id,id_tienda,precio,precio_oferta,fecha
76362,30,169990.0,169990.0,2022-01-09
76362,30,169990.0,169990.0,2022-01-10
76362,30,169990.0,169990.0,2022-01-11
76362,30,169990.0,169990.0,2022-01-12
76362,30,169990.0,169990.0,2022-01-13
76362,30,169990.0,169990.0,2022-01-14
76362,30,169990.0,169990.0,2022-01-15
76362,30,169990.0,169990.0,2022-01-16
76362,30,169990.0,169990.0,2022-01-17
76362,30,169990.0,169990.0,2022-01-18
76362,30,169990.0,169990.0,2022-01-19
76362,30,169990.0,169990.0,2022-01-20
76362,30,169990.0,169990.0,2022-01-21
76362,87,149990.0,139990.0,2022-01-09
76362,87,149990.0,139990.0,2022-01-10
76362,87,149990.0,139990.0,2022-01-11
76362,87,199990.0,199990.0,2022-01-12
76362,87,199990.0,199990.0,2022-01-13
76362,87,169990.0,159990.0,2022-01-14
76362,87,169990.0,159990.0,2022-01-15
76362,87,169990.0,159990.0,2022-01-16
76362,87,169990.0,159990.0,2022-01-17
76362,87,169990.0,159990.0,2022-01-18
76362,87,169990.0,159990.0,2022-01-19
76362,87,169990.0,159990.0,2022-01-20
76362,87,169990.0,159990.0,2022-01-21
76362,43,179990.0,179990.0,2022-01-09
76362,43,179990.0,179990.0,2022-01-10
76362,43,179990.0,179990.0,2022-01-11
76362,43,179990.0,179990.0,2022-01-12
76362,43,179990.0,179990.0,2022-01-13
76362,43,179990.0,179990.0,2022-01-14
76362,43,179990.0,179990.0,2022-01-15
76362,43,179990.0,179990.0,2022-01-16
76362,43,179990.0,179990.0,2022-01-17
76362,43,179990.0,179990.0,2022-01-18
76362,43,189990.0,189990.0,2022-01-21
76362,88,169990.0,169990.0,2022-01-09
76362,88,169990.0,169990.0,2022-01-10
76362,88,169990.0,169990.0,2022-01-11
76362,88,169990.0,169990.0,2022-01-12
76362,88,169990.0,169990.0,2022-01-13
76362,88,169990.0,169990.0,2022-01-14
76362,88,169990.0,169990.0,2022-01-15
76362,88,169990.0,169990.0,2022-01-16
76362,88,169990.0,169990.0,2022-01-17
76362,88,169990.0,169990.0,2022-01-18
76362,88,239990.0,191990.0,2022-01-19
76362,88,239990.0,191990.0,2022-01-20
76362,88,179990.0,179990.0,2022-01-21
76362,67,144990.0,144990.0,2022-01-09
76362,67,144990.0,144990.0,2022-01-10
76362,67,144990.0,144990.0,2022-01-11
76362,67,144990.0,144990.0,2022-01-12
76362,67,144990.0,144990.0,2022-01-13
76362,67,144990.0,144990.0,2022-01-14
76362,67,144990.0,144990.0,2022-01-15
76362,67,144990.0,144990.0,2022-01-16
76362,67,144990.0,144990.0,2022-01-18
76362,67,144990.0,144990.0,2022-01-19
76362,67,144990.0,144990.0,2022-01-20
76362,67,144990.0,144990.0,2022-01-21
76362,9,144990.0,144990.0,2022-01-09
76362,9,144990.0,144990.0,2022-01-10
76362,9,144990.0,144990.0,2022-01-11
76362,9,144990.0,144990.0,2022-01-12
76362,9,144990.0,144990.0,2022-01-13
76362,9,144990.0,144990.0,2022-01-14
76362,9,144990.0,144990.0,2022-01-15
76362,9,144990.0,144990.0,2022-01-16
76362,9,144990.0,144990.0,2022-01-18
76362,9,144990.0,144990.0,2022-01-19
76362,9,144990.0,144990.0,2022-01-20
76362,9,144990.0,144990.0,2022-01-21
71299,30,139990.0,139990.0,2022-01-09
71299,30,139990.0,139990.0,2022-01-10
71299,30,139990.0,139990.0,2022-01-11
71299,30,139990.0,139990.0,2022-01-12
71299,30,139990.0,139990.0,2022-01-13
71299,30,139990.0,139990.0,2022-01-14
71299,30,139990.0,139990.0,2022-01-15
71299,30,139990.0,139990.0,2022-01-16
71299,30,139990.0,139990.0,2022-01-17
71299,30,139990.0,139990.0,2022-01-18
71299,30,139990.0,139990.0,2022-01-19
71299,30,139990.0,139990.0,2022-01-20
71299,30,139990.0,139990.0,2022-01-21
71299,11,149990.0,149990.0,2022-01-09
71299,11,149990.0,149990.0,2022-01-10
71299,11,149990.0,149990.0,2022-01-12
71299,11,149990.0,149990.0,2022-01-13
71299,11,149990.0,149990.0,2022-01-14
71299,11,149990.0,149990.0,2022-01-15
71299,11,149990.0,149990.0,2022-01-16
71299,11,149990.0,149990.0,2022-01-21
71299,67,139990.0,139990.0,2022-01-09
71299,67,139990.0,139990.0,2022-01-12
71299,18,139990.0,139990.0,2022-01-09
71299,18,139990.0,139990.0,2022-01-10
71299,18,139990.0,139990.0,2022-01-11
71299,18,139990.0,126990.0,2022-01-14
71299,18,139990.0,126990.0,2022-01-15
71299,18,139990.0,126990.0,2022-01-15
71299,18,139990.0,126990.0,2022-01-16
71299,18,139990.0,126990.0,2022-01-17
71299,18,139990.0,126990.0,2022-01-18
71299,18,139990.0,126990.0,2022-01-20
71299,18,139990.0,139990.0,2022-01-21
71299,43,147990.0,147990.0,2022-01-09
71299,43,147990.0,147990.0,2022-01-10
71299,43,147990.0,147990.0,2022-01-11
71299,43,147990.0,147990.0,2022-01-15
71299,43,147990.0,147990.0,2022-01-16
71299,43,147990.0,147990.0,2022-01-17
71299,43,147990.0,147990.0,2022-01-18
71299,43,147990.0,147990.0,2022-01-20
71299,43,147990.0,147990.0,2022-01-21
71299,9,149990.0,149990.0,2022-01-10
71299,9,149990.0,149990.0,2022-01-11
71299,9,149990.0,149990.0,2022-01-12
71299,9,149990.0,149990.0,2022-01-13
71299,9,149990.0,149990.0,2022-01-14
71299,9,149990.0,149990.0,2022-01-15
71299,9,149990.0,149990.0,2022-01-16
71299,9,149990.0,149990.0,2022-01-18
71299,9,149990.0,149990.0,2022-01-19
71299,9,149990.0,149990.0,2022-01-21
71299,76,149990.0,149990.0,2022-01-09
71299,76,149990.0,149990.0,2022-01-10
71299,76,149990.0,149990.0,2022-01-11
71299,76,149990.0,149990.0,2022-01-12
71299,76,149990.0,149990.0,2022-01-13
71299,76,149990.0,149990.0,2022-01-14
71299,76,149990.0,149990.0,2022-01-15
71299,76,149990.0,149990.0,2022-01-16
71299,76,149990.0,149990.0,2022-01-17
71299,76,149990.0,149990.0,2022-01-18
71299,76,149990.0,149990.0,2022-01-20
71299,76,149990.0,149990.0,2022-01-21
71299,9,139990.0,139990.0,2022-01-09
71299,9,139990.0,139990.0,2022-01-12
45497,9,256990.0,256990.0,2022-01-09
45497,9,256990.0,256990.0,2022-01-10
45497,9,179990.0,169990.0,2022-01-11
45497,9,179990.0,169990.0,2022-01-12
45497,9,179990.0,169990.0,2022-01-13
45497,9,179990.0,179990.0,2022-01-14
45497,9,179990.0,179990.0,2022-01-15
45497,9,179990.0,179990.0,2022-01-16
45497,9,256990.0,256990.0,2022-01-17
45497,9,179990.0,179990.0,2022-01-18
45497,9,179990.0,169990.0,2022-01-19
45497,9,169990.0,169990.0,2022-01-20
45497,9,179990.0,159990.0,2022-01-21
45497,67,249990.0,159990.0,2022-01-09
45497,67,249990.0,159990.0,2022-01-10
45497,67,249990.0,159990.0,2022-01-12
45497,67,249990.0,159990.0,2022-01-13
45497,67,249990.0,249990.0,2022-01-14
45497,67,249990.0,249990.0,2022-01-15
45497,67,249990.0,249990.0,2022-01-16
45497,67,249990.0,249990.0,2022-01-17
45497,67,249990.0,249990.0,2022-01-18
45497,67,249990.0,179990.0,2022-01-19
45497,67,249990.0,169990.0,2022-01-20
45497,67,249990.0,169990.0,2022-01-21
45497,5,199990.0,179990.0,2022-01-09
45497,5,199990.0,179990.0,2022-01-10
45497,5,199990.0,179990.0,2022-01-11
45497,5,199990.0,179990.0,2022-01-12
45497,5,199990.0,179990.0,2022-01-13
45497,5,199990.0,179990.0,2022-01-14
45497,5,199990.0,179990.0,2022-01-15
45497,5,199990.0,179990.0,2022-01-16
45497,5,199990.0,179990.0,2022-01-17
45497,5,199990.0,179990.0,2022-01-18
45497,5,199990.0,179990.0,2022-01-19
45497,5,179990.0,159990.0,2022-01-20
45497,5,164990.0,164990.0,2022-01-21
45497,30,179990.0,179990.0,2022-01-09
45497,30,179990.0,179990.0,2022-01-10
45497,30,179990.0,179990.0,2022-01-11
45497,30,179990.0,169990.0,2022-01-12
45497,30,179990.0,169990.0,2022-01-13
45497,30,179990.0,169990.0,2022-01-14
45497,30,179990.0,169990.0,2022-01-15
45497,30,179990.0,169990.0,2022-01-16
45497,30,179990.0,169990.0,2022-01-17
45497,30,179990.0,169990.0,2022-01-18
45497,30,179990.0,169990.0,2022-01-19
45497,30,219990.0,209990.0,2022-01-21
45497,43,179990.0,179990.0,2022-01-09
45497,43,179990.0,179990.0,2022-01-10
45497,43,179990.0,179990.0,2022-01-11
45497,43,179990.0,179990.0,2022-01-12
45497,43,179990.0,179990.0,2022-01-13
45497,43,179990.0,179990.0,2022-01-14
45497,43,179990.0,179990.0,2022-01-15
45497,43,179990.0,179990.0,2022-01-16
45497,43,179990.0,179990.0,2022-01-17
45497,43,179990.0,179990.0,2022-01-18
45497,43,179990.0,179990.0,2022-01-19
45497,43,179990.0,179990.0,2022-01-20
45497,43,199990.0,199990.0,2022-01-21
45497,76,221990.0,159990.0,2022-01-09
45497,76,249990.0,159990.0,2022-01-10
45497,76,249990.0,159990.0,2022-01-11
45497,76,249990.0,159990.0,2022-01-12
45497,76,249990.0,159990.0,2022-01-13
45497,76,249990.0,159990.0,2022-01-14
45497,76,249990.0,159990.0,2022-01-15
45497,76,249990.0,159990.0,2022-01-16
45497,76,249990.0,159990.0,2022-01-17
45497,76,249990.0,159990.0,2022-01-18
45497,76,249990.0,159990.0,2022-01-20
45497,76,249990.0,159990.0,2022-01-21
45497,18,199990.0,169990.0,2022-01-09
45497,18,199990.0,169990.0,2022-01-10
45497,18,199990.0,169990.0,2022-01-11
45497,18,199990.0,169990.0,2022-01-12
45497,18,189990.0,171990.0,2022-01-14
45497,18,189990.0,171990.0,2022-01-15
45497,18,189990.0,171990.0,2022-01-15
45497,18,189990.0,171990.0,2022-01-16
45497,18,189990.0,171990.0,2022-01-17
45497,18,189990.0,169990.0,2022-01-18
45497,18,189990.0,169990.0,2022-01-20
45497,18,169990.0,159990.0,2022-01-21
45497,87,149990.0,149990.0,2022-01-09
45497,87,149990.0,149990.0,2022-01-10
45497,87,149990.0,149990.0,2022-01-11
45497,87,149990.0,149990.0,2022-01-12
45497,87,149990.0,149990.0,2022-01-13
45497,87,159990.0,149990.0,2022-01-14
45497,87,159990.0,149990.0,2022-01-15
45497,87,199990.0,179990.0,2022-01-16
45497,87,199990.0,179990.0,2022-01-17
45497,87,239990.0,239990.0,2022-01-18
45497,87,199990.0,179990.0,2022-01-19
45497,87,239990.0,239990.0,2022-01-20
45497,87,239990.0,239990.0,2022-01-21
45497,9,249990.0,159990.0,2022-01-09
45497,9,249990.0,159990.0,2022-01-10
45497,9,249990.0,159990.0,2022-01-12
45497,9,249990.0,159990.0,2022-01-13
45497,9,249990.0,249990.0,2022-01-14
45497,9,249990.0,249990.0,2022-01-15
45497,9,249990.0,249990.0,2022-01-16
45497,9,249990.0,249990.0,2022-01-18
45497,9,179990.0,179990.0,2022-01-19
45497,9,249990.0,169990.0,2022-01-20
45497,9,169990.0,169990.0,2022-01-21
76697,30,159990.0,159990.0,2022-01-09
76697,30,159990.0,159990.0,2022-01-10
76697,30,159990.0,159990.0,2022-01-11
76697,30,159990.0,159990.0,2022-01-12
76697,30,159990.0,159990.0,2022-01-13
76697,30,159990.0,159990.0,2022-01-14
76697,30,159990.0,159990.0,2022-01-15
76697,30,159990.0,159990.0,2022-01-16
76697,30,159990.0,159990.0,2022-01-17
76697,30,159990.0,159990.0,2022-01-18
76697,30,159990.0,159990.0,2022-01-19
76697,30,159990.0,159990.0,2022-01-21
76697,67,154990.0,139990.0,2022-01-12
76697,67,154990.0,149990.0,2022-01-13
76697,67,154990.0,149990.0,2022-01-14
76697,67,154990.0,149990.0,2022-01-15
76697,67,154990.0,149990.0,2022-01-16
76697,67,154990.0,154990.0,2022-01-21
76697,18,149990.0,139990.0,2022-01-10
76697,18,149990.0,139990.0,2022-01-11
76697,18,139990.0,139990.0,2022-01-12
76697,18,159990.0,144990.0,2022-01-14
76697,18,159990.0,144990.0,2022-01-15
76697,18,159990.0,144990.0,2022-01-15
76697,18,159990.0,144990.0,2022-01-16
76697,18,159990.0,144990.0,2022-01-17
76697,18,159990.0,144990.0,2022-01-18
76697,18,159990.0,144990.0,2022-01-20
76697,18,149990.0,149990.0,2022-01-21
76697,9,165990.0,149990.0,2022-01-09
76697,9,165990.0,149990.0,2022-01-10
76697,9,165990.0,149990.0,2022-01-11
76697,9,165990.0,149990.0,2022-01-12
76697,9,165990.0,149990.0,2022-01-13
76697,9,165990.0,149990.0,2022-01-15
76697,9,165990.0,149990.0,2022-01-16
76697,9,165990.0,149990.0,2022-01-18
76697,9,165990.0,149990.0,2022-01-19
76697,9,165990.0,149990.0,2022-01-21
76697,43,149990.0,149990.0,2022-01-09
76697,43,149990.0,149990.0,2022-01-10
76697,43,149990.0,149990.0,2022-01-11
76697,43,149990.0,149990.0,2022-01-13
76697,43,149990.0,149990.0,2022-01-14
76697,76,149990.0,149990.0,2022-01-09
76697,76,149990.0,149990.0,2022-01-10
76697,76,149990.0,149990.0,2022-01-11
76697,76,149990.0,149990.0,2022-01-12
76697,76,149990.0,149990.0,2022-01-13
76697,76,149990.0,149990.0,2022-01-14
76697,76,149990.0,149990.0,2022-01-15
76697,76,149990.0,149990.0,2022-01-16
76697,76,149990.0,149990.0,2022-01-17
76697,76,149990.0,149990.0,2022-01-18
76697,76,149990.0,149990.0,2022-01-20
76697,76,149990.0,149990.0,2022-01-21
76697,9,139990.0,139990.0,2022-01-12
76697,9,154990.0,149990.0,2022-01-13
76697,9,154990.0,149990.0,2022-01-14
76697,9,154990.0,149990.0,2022-01-15
76697,9,154990.0,149990.0,2022-01-16
67650,5,169990.0,149990.0,2022-01-09
67650,5,169990.0,149990.0,2022-01-10
67650,5,169990.0,149990.0,2022-01-11
67650,5,169990.0,149990.0,2022-01-12
67650,5,169990.0,149990.0,2022-01-13
67650,5,169990.0,149990.0,2022-01-14
67650,5,169990.0,149990.0,2022-01-15
67650,5,169990.0,149990.0,2022-01-16
67650,5,169990.0,149990.0,2022-01-17
67650,5,169990.0,149990.0,2022-01-18
67650,5,169990.0,149990.0,2022-01-19
67650,5,169990.0,149990.0,2022-01-20
67650,5,169990.0,149990.0,2022-01-21
26482,9,169990.0,169990.0,2022-01-09
26482,9,169990.0,169990.0,2022-01-10
26482,9,169990.0,169990.0,2022-01-11
26482,9,169990.0,169990.0,2022-01-12
26482,9,169990.0,169990.0,2022-01-13
26482,9,169990.0,169990.0,2022-01-14
26482,9,169990.0,169990.0,2022-01-15
26482,9,169990.0,169990.0,2022-01-16
26482,9,169990.0,169990.0,2022-01-17
26482,9,169990.0,169990.0,2022-01-18
26482,9,169990.0,169990.0,2022-01-19
26482,9,169990.0,169990.0,2022-01-20
26482,9,169990.0,169990.0,2022-01-21
26482,76,314990.0,314990.0,2022-01-09
26482,76,314990.0,314990.0,2022-01-10
26482,76,314990.0,314990.0,2022-01-11
26482,76,314990.0,314990.0,2022-01-12
26482,76,314990.0,314990.0,2022-01-13
26482,76,314990.0,314990.0,2022-01-14
26482,76,314990.0,314990.0,2022-01-15
26482,76,314990.0,314990.0,2022-01-16
26482,76,314990.0,314990.0,2022-01-17
26482,76,314990.0,314990.0,2022-01-18
26482,76,314990.0,314990.0,2022-01-20
26482,76,314990.0,314990.0,2022-01-21
26482,43,179990.0,179990.0,2022-01-09
26482,43,179990.0,179990.0,2022-01-10
26482,43,179990.0,179990.0,2022-01-11
26482,43,179990.0,179990.0,2022-01-12
26482,43,179990.0,179990.0,2022-01-13
26482,43,179990.0,179990.0,2022-01-14
26482,43,179990.0,179990.0,2022-01-16
26482,43,179990.0,179990.0,2022-01-17
26482,43,179990.0,179990.0,2022-01-18
26482,43,99990.0,99990.0,2022-01-21
26482,11,169990.0,149990.0,2022-01-09
26482,11,169990.0,149990.0,2022-01-10
26482,11,169990.0,149990.0,2022-01-11
26482,11,169990.0,149990.0,2022-01-12
26482,11,169990.0,149990.0,2022-01-13
26482,11,169990.0,149990.0,2022-01-14
26482,11,169990.0,149990.0,2022-01-15
26482,11,169990.0,149990.0,2022-01-16
26482,11,169990.0,149990.0,2022-01-17
26482,11,159990.0,139990.0,2022-01-18
26482,11,159990.0,149990.0,2022-01-21
26482,18,169990.0,159990.0,2022-01-09
26482,18,169990.0,159990.0,2022-01-10
26482,18,169990.0,159990.0,2022-01-11
26482,18,169990.0,159990.0,2022-01-12
26482,18,169990.0,153990.0,2022-01-14
26482,18,169990.0,153990.0,2022-01-15
26482,18,169990.0,153990.0,2022-01-15
26482,18,169990.0,153990.0,2022-01-16
26482,18,169990.0,153990.0,2022-01-17
26482,18,159990.0,144990.0,2022-01-18
26482,18,159990.0,144990.0,2022-01-20
26482,18,159990.0,159990.0,2022-01-21
26482,30,149990.0,149990.0,2022-01-09
26482,30,149990.0,149990.0,2022-01-10
26482,30,189990.0,189990.0,2022-01-11
26482,30,159990.0,159990.0,2022-01-12
26482,30,159990.0,159990.0,2022-01-13
26482,30,139990.0,139990.0,2022-01-14
26482,30,139990.0,139990.0,2022-01-15
26482,30,139990.0,139990.0,2022-01-16
26482,30,139990.0,139990.0,2022-01-17
26482,30,159990.0,149990.0,2022-01-18
26482,30,159990.0,149990.0,2022-01-19
26482,30,159990.0,149990.0,2022-01-20
26482,30,159990.0,149990.0,2022-01-21
26482,67,169990.0,159990.0,2022-01-09
26482,67,169990.0,159990.0,2022-01-10
26482,67,169990.0,159990.0,2022-01-11
26482,67,169990.0,159990.0,2022-01-12
26482,67,169990.0,159990.0,2022-01-13
26482,67,169990.0,159990.0,2022-01-14
26482,67,169990.0,159990.0,2022-01-15
26482,67,169990.0,159990.0,2022-01-16
26482,67,169990.0,159990.0,2022-01-17
26482,67,169990.0,169990.0,2022-01-18
26482,67,169990.0,169990.0,2022-01-19
26482,67,169990.0,169990.0,2022-01-21
26482,76,169990.0,169990.0,2022-01-11
26482,76,169990.0,169990.0,2022-01-12
26482,76,169990.0,169990.0,2022-01-13
26482,76,169990.0,169990.0,2022-01-14
26482,76,169990.0,169990.0,2022-01-15
26482,76,169990.0,169990.0,2022-01-16
26482,76,169990.0,169990.0,2022-01-17
26482,76,169990.0,169990.0,2022-01-18
26482,76,169990.0,169990.0,2022-01-20
26482,76,169990.0,169990.0,2022-01-21
26482,87,169990.0,169990.0,2022-01-09
26482,87,169990.0,169990.0,2022-01-10
26482,87,169990.0,169990.0,2022-01-11
26482,87,159990.0,159990.0,2022-01-12
26482,87,159990.0,159990.0,2022-01-13
26482,87,159990.0,159990.0,2022-01-14
26482,87,159990.0,159990.0,2022-01-15
26482,87,169990.0,169990.0,2022-01-16
26482,87,169990.0,169990.0,2022-01-17
26482,87,169990.0,169990.0,2022-01-18
26482,87,169990.0,169990.0,2022-01-19
26482,87,169990.0,169990.0,2022-01-20
26482,87,169990.0,169990.0,2022-01-21
26482,9,169990.0,159990.0,2022-01-09
26482,9,169990.0,159990.0,2022-01-10
26482,9,169990.0,159990.0,2022-01-11
26482,9,169990.0,159990.0,2022-01-12
26482,9,169990.0,159990.0,2022-01-13
26482,9,169990.0,159990.0,2022-01-14
26482,9,169990.0,159990.0,2022-01-15
26482,9,169990.0,159990.0,2022-01-16
26482,9,169990.0,169990.0,2022-01-18
26482,9,169990.0,169990.0,2022-01-19
26482,9,169990.0,169990.0,2022-01-20
26482,9,169990.0,169990.0,2022-01-21
114100,11,139990.0,129990.0,2022-01-09
114100,11,139990.0,129990.0,2022-01-10
114100,11,139990.0,129990.0,2022-01-11
114100,11,159990.0,149990.0,2022-01-12
114100,11,159990.0,149990.0,2022-01-13
114100,11,159990.0,149990.0,2022-01-14
114100,11,159990.0,149990.0,2022-01-15
114100,11,159990.0,149990.0,2022-01-16
114100,11,159990.0,149990.0,2022-01-17
114100,11,159990.0,149990.0,2022-01-18
114100,11,159990.0,149990.0,2022-01-19
114100,11,159990.0,149990.0,2022-01-20
114100,11,159990.0,149990.0,2022-01-21
54135,205,1499.0,1499.0,2022-01-09
54135,205,1499.0,1499.0,2022-01-10
54135,205,1499.0,1499.0,2022-01-11
54135,205,1499.0,1499.0,2022-01-12
54135,205,1499.0,1499.0,2022-01-13
54135,205,1499.0,1499.0,2022-01-15
54135,205,1499.0,1499.0,2022-01-16
54135,205,1499.0,1499.0,2022-01-17
54135,205,1499.0,1499.0,2022-01-18
54135,205,1499.0,1499.0,2022-01-19
54135,205,1499.0,1499.0,2022-01-20
54135,205,1499.0,1499.0,2022-01-21
56578,18,159990.0,139990.0,2022-01-09
56578,18,159990.0,139990.0,2022-01-10
56578,18,159990.0,139990.0,2022-01-11
56578,18,159990.0,139990.0,2022-01-12
56578,18,159990.0,139990.0,2022-01-14
56578,18,189990.0,171990.0,2022-01-15
56578,18,189990.0,171990.0,2022-01-15
56578,18,189990.0,171990.0,2022-01-16
56578,18,189990.0,171990.0,2022-01-17
56578,18,189990.0,171990.0,2022-01-18
56578,18,189990.0,171990.0,2022-01-20
56578,18,189990.0,169990.0,2022-01-21
56578,30,219990.0,219990.0,2022-01-09
56578,30,219990.0,219990.0,2022-01-10
56578,30,219990.0,219990.0,2022-01-11
56578,30,219990.0,219990.0,2022-01-12
56578,30,219990.0,219990.0,2022-01-13
56578,30,219990.0,219990.0,2022-01-14
56578,30,219990.0,219990.0,2022-01-15
56578,30,219990.0,219990.0,2022-01-16
56578,30,219990.0,219990.0,2022-01-17
56578,30,219990.0,219990.0,2022-01-18
56578,30,219990.0,219990.0,2022-01-19
56578,30,219990.0,219990.0,2022-01-20
56578,30,219990.0,219990.0,2022-01-21
56578,9,199990.0,199990.0,2022-01-10
56578,9,199990.0,199990.0,2022-01-11
56578,9,199990.0,199990.0,2022-01-12
56578,9,199990.0,199990.0,2022-01-13
56578,9,199990.0,199990.0,2022-01-18
56578,9,199990.0,199990.0,2022-01-19
56578,9,199990.0,199990.0,2022-01-21
56578,170,189990.0,179990.0,2022-01-12
56578,170,189990.0,179990.0,2022-01-13
56578,170,189990.0,179990.0,2022-01-14
56578,88,209990.0,209990.0,2022-01-09
56578,88,209990.0,209990.0,2022-01-10
56578,88,209990.0,209990.0,2022-01-11
56578,88,209990.0,209990.0,2022-01-12
56578,88,209990.0,209990.0,2022-01-13
56578,88,209990.0,167990.0,2022-01-14
56578,88,209990.0,167990.0,2022-01-15
56578,88,209990.0,167990.0,2022-01-16
56578,88,209990.0,167990.0,2022-01-17
56578,88,209990.0,167990.0,2022-01-18
56578,88,209990.0,167990.0,2022-01-19
56578,88,209990.0,167990.0,2022-01-20
56578,88,209990.0,209990.0,2022-01-21
56578,5,189990.0,189990.0,2022-01-14
56578,5,189990.0,189990.0,2022-01-15
56578,9,189990.0,179990.0,2022-01-12
56578,9,189990.0,179990.0,2022-01-13
56578,9,189990.0,179990.0,2022-01-14
58205,43,149990.0,149990.0,2022-01-09
58205,43,149990.0,149990.0,2022-01-15
58205,43,149990.0,149990.0,2022-01-16
58205,43,149990.0,149990.0,2022-01-17
58205,43,149990.0,149990.0,2022-01-18
58205,43,149990.0,149990.0,2022-01-20
58205,43,179990.0,179990.0,2022-01-21
58205,11,189990.0,179990.0,2022-01-09
58205,11,189990.0,179990.0,2022-01-10
58205,11,189990.0,179990.0,2022-01-11
58205,11,189990.0,179990.0,2022-01-12
58205,11,189990.0,179990.0,2022-01-13
58205,11,189990.0,179990.0,2022-01-14
58205,11,174990.0,164990.0,2022-01-15
58205,11,174990.0,164990.0,2022-01-16
58205,11,174990.0,164990.0,2022-01-17
58205,11,174990.0,164990.0,2022-01-18
58205,11,174990.0,164990.0,2022-01-19
58205,11,174990.0,164990.0,2022-01-20
58205,11,174990.0,164990.0,2022-01-21
58205,18,189990.0,179990.0,2022-01-09
58205,18,189990.0,179990.0,2022-01-10
58205,18,189990.0,179990.0,2022-01-11
58205,18,189990.0,179990.0,2022-01-12
58205,18,199990.0,180990.0,2022-01-14
58205,18,199990.0,180990.0,2022-01-15
58205,18,199990.0,180990.0,2022-01-15
58205,18,199990.0,180990.0,2022-01-16
58205,18,199990.0,180990.0,2022-01-17
58205,18,199990.0,180990.0,2022-01-18
58205,18,199990.0,180990.0,2022-01-20
58205,18,189990.0,179990.0,2022-01-21
58205,9,209990.0,209990.0,2022-01-09
58205,9,209990.0,209990.0,2022-01-10
58205,9,209990.0,209990.0,2022-01-11
58205,9,209990.0,209990.0,2022-01-12
58205,9,209990.0,209990.0,2022-01-13
58205,9,209990.0,209990.0,2022-01-14
58205,9,209990.0,199990.0,2022-01-15
58205,9,209990.0,199990.0,2022-01-16
58205,9,209990.0,199990.0,2022-01-18
58205,9,209990.0,199990.0,2022-01-19
58205,9,209990.0,199990.0,2022-01-20
58205,9,209990.0,199990.0,2022-01-21
