id,id_tienda,precio,precio_oferta,fecha,mes,dia
115212,76,699990.0,699990.0,2022-03-24,03,24
123366,23,779990.0,779990.0,2022-03-09,03,09
123366,23,779990.0,779990.0,2022-03-10,03,10
123366,23,779990.0,779990.0,2022-03-11,03,11
123366,23,779990.0,779990.0,2022-03-12,03,12
123366,23,779990.0,779990.0,2022-03-13,03,13
123366,23,779990.0,779990.0,2022-03-14,03,14
123366,23,779990.0,779990.0,2022-03-15,03,15
123366,23,779990.0,779990.0,2022-03-16,03,16
123366,23,779990.0,779990.0,2022-03-17,03,17
123366,23,779990.0,779990.0,2022-03-17,03,17
123366,23,779990.0,779990.0,2022-03-18,03,18
123366,23,779990.0,779990.0,2022-03-19,03,19
123366,23,779990.0,779990.0,2022-03-20,03,20
123366,23,779990.0,779990.0,2022-03-21,03,21
123366,23,779990.0,779990.0,2022-03-22,03,22
123366,23,779990.0,779990.0,2022-03-23,03,23
123366,23,779990.0,779990.0,2022-03-24,03,24
123366,181,779760.0,779760.0,2022-03-09,03,09
123366,181,779760.0,779760.0,2022-03-10,03,10
123366,181,779760.0,779760.0,2022-03-11,03,11
123366,181,779760.0,779760.0,2022-03-12,03,12
123366,181,779760.0,779760.0,2022-03-13,03,13
123366,181,779760.0,779760.0,2022-03-14,03,14
123366,181,779760.0,779760.0,2022-03-15,03,15
123366,181,779760.0,779760.0,2022-03-16,03,16
123366,181,779760.0,779760.0,2022-03-17,03,17
123366,181,779760.0,779760.0,2022-03-18,03,18
123366,181,779760.0,779760.0,2022-03-18,03,18
123366,181,779760.0,779760.0,2022-03-19,03,19
123366,181,779760.0,779760.0,2022-03-20,03,20
123366,181,779760.0,779760.0,2022-03-21,03,21
123366,181,779760.0,779760.0,2022-03-22,03,22
123366,181,779760.0,779760.0,2022-03-23,03,23
123366,181,779760.0,779760.0,2022-03-24,03,24
123366,176,744990.0,744990.0,2022-03-09,03,09
123366,176,699990.0,699990.0,2022-03-10,03,10
123366,176,699990.0,699990.0,2022-03-11,03,11
123366,176,699990.0,699990.0,2022-03-14,03,14
123366,176,699990.0,699990.0,2022-03-15,03,15
123366,176,699990.0,699990.0,2022-03-16,03,16
123366,176,699990.0,699990.0,2022-03-17,03,17
123366,176,699990.0,699990.0,2022-03-18,03,18
123366,176,699990.0,699990.0,2022-03-18,03,18
123366,176,699990.0,699990.0,2022-03-19,03,19
123366,176,699990.0,699990.0,2022-03-20,03,20
123366,176,699990.0,699990.0,2022-03-21,03,21
123366,176,699990.0,699990.0,2022-03-22,03,22
123366,176,699990.0,699990.0,2022-03-23,03,23
123366,176,699990.0,699990.0,2022-03-24,03,24
123366,18,789990.0,749990.0,2022-03-09,03,09
123366,18,789990.0,749990.0,2022-03-10,03,10
123366,18,769990.0,749990.0,2022-03-11,03,11
123366,18,769990.0,749990.0,2022-03-12,03,12
123366,18,769990.0,749990.0,2022-03-13,03,13
123366,18,769990.0,749990.0,2022-03-14,03,14
123366,18,769990.0,749990.0,2022-03-15,03,15
123366,18,769990.0,749990.0,2022-03-16,03,16
123366,18,769990.0,749990.0,2022-03-18,03,18
123366,18,769990.0,749990.0,2022-03-18,03,18
123366,18,769990.0,749990.0,2022-03-19,03,19
123366,18,769990.0,749990.0,2022-03-20,03,20
123366,18,769990.0,749990.0,2022-03-21,03,21
123366,18,769990.0,729990.0,2022-03-22,03,22
123366,18,769990.0,729990.0,2022-03-23,03,23
123366,18,769990.0,729990.0,2022-03-24,03,24
123366,11,749990.0,749990.0,2022-03-09,03,09
123366,11,749990.0,749990.0,2022-03-10,03,10
123366,11,749990.0,749990.0,2022-03-11,03,11
123366,11,749990.0,749990.0,2022-03-12,03,12
123366,11,749990.0,749990.0,2022-03-13,03,13
123366,11,749990.0,749990.0,2022-03-14,03,14
123366,11,749990.0,749990.0,2022-03-15,03,15
123366,11,749990.0,749990.0,2022-03-16,03,16
123366,11,749990.0,749990.0,2022-03-17,03,17
123366,11,759990.0,749990.0,2022-03-18,03,18
123366,11,759990.0,749990.0,2022-03-19,03,19
123366,11,759990.0,749990.0,2022-03-20,03,20
123366,11,759990.0,749990.0,2022-03-21,03,21
123366,11,759990.0,749990.0,2022-03-22,03,22
123366,11,749990.0,729990.0,2022-03-23,03,23
123366,11,749990.0,729990.0,2022-03-24,03,24
123366,12,769990.0,746890.0,2022-03-09,03,09
123366,12,769990.0,746890.0,2022-03-10,03,10
123366,12,769990.0,746890.0,2022-03-11,03,11
123366,12,769990.0,746890.0,2022-03-12,03,12
123366,12,769990.0,746890.0,2022-03-13,03,13
123366,12,769990.0,746890.0,2022-03-14,03,14
123366,12,769990.0,746890.0,2022-03-15,03,15
123366,9,769990.0,749990.0,2022-03-09,03,09
123366,9,769990.0,749990.0,2022-03-10,03,10
123366,9,769990.0,749990.0,2022-03-12,03,12
123366,9,769990.0,749990.0,2022-03-14,03,14
123366,9,769990.0,749990.0,2022-03-15,03,15
123366,9,769990.0,749990.0,2022-03-16,03,16
123366,9,769990.0,749990.0,2022-03-17,03,17
123366,9,769990.0,749990.0,2022-03-18,03,18
123366,76,769990.0,749990.0,2022-03-09,03,09
123366,76,769990.0,749990.0,2022-03-10,03,10
123366,76,769990.0,749990.0,2022-03-12,03,12
123366,76,769990.0,749990.0,2022-03-13,03,13
123366,76,769990.0,749990.0,2022-03-14,03,14
123366,43,729990.0,729990.0,2022-03-19,03,19
123366,43,729990.0,729990.0,2022-03-22,03,22
123366,43,729990.0,729990.0,2022-03-24,03,24
123366,87,804990.0,804990.0,2022-03-09,03,09
123366,87,804990.0,804990.0,2022-03-10,03,10
123366,87,804990.0,804990.0,2022-03-11,03,11
123366,87,804990.0,804990.0,2022-03-12,03,12
123366,87,804990.0,804990.0,2022-03-13,03,13
123366,87,804990.0,804990.0,2022-03-14,03,14
123366,87,804990.0,804990.0,2022-03-15,03,15
123366,87,804990.0,804990.0,2022-03-16,03,16
123366,87,804990.0,804990.0,2022-03-18,03,18
123366,87,804990.0,804990.0,2022-03-19,03,19
123366,87,804990.0,804990.0,2022-03-21,03,21
123366,87,804990.0,804990.0,2022-03-22,03,22
123366,87,804990.0,804990.0,2022-03-23,03,23
123366,87,804990.0,804990.0,2022-03-24,03,24
110089,23,699990.0,699990.0,2022-03-09,03,09
110089,23,699990.0,699990.0,2022-03-10,03,10
110089,23,699990.0,699990.0,2022-03-11,03,11
110089,23,699990.0,699990.0,2022-03-12,03,12
110089,23,699990.0,699990.0,2022-03-13,03,13
110089,23,699990.0,699990.0,2022-03-14,03,14
110089,23,699990.0,699990.0,2022-03-15,03,15
110089,23,699990.0,699990.0,2022-03-16,03,16
110089,23,699990.0,699990.0,2022-03-17,03,17
110089,23,699990.0,699990.0,2022-03-17,03,17
110089,23,699990.0,699990.0,2022-03-18,03,18
110089,23,699990.0,699990.0,2022-03-19,03,19
110089,23,699990.0,699990.0,2022-03-20,03,20
110089,23,699990.0,699990.0,2022-03-21,03,21
110089,23,699990.0,699990.0,2022-03-22,03,22
110089,23,699990.0,699990.0,2022-03-23,03,23
110089,23,699990.0,699990.0,2022-03-24,03,24
110089,9,849990.0,849990.0,2022-03-09,03,09
110089,9,849990.0,849990.0,2022-03-10,03,10
110089,9,849990.0,849990.0,2022-03-12,03,12
110089,9,849990.0,849990.0,2022-03-14,03,14
110089,9,849990.0,849990.0,2022-03-15,03,15
110089,9,849990.0,719990.0,2022-03-16,03,16
110089,9,849990.0,719990.0,2022-03-17,03,17
110089,9,849990.0,719990.0,2022-03-18,03,18
110089,9,849990.0,719990.0,2022-03-19,03,19
110089,9,849990.0,719990.0,2022-03-21,03,21
110089,9,849990.0,719990.0,2022-03-22,03,22
110089,9,849990.0,719990.0,2022-03-24,03,24
110089,76,849990.0,849990.0,2022-03-09,03,09
110089,76,849990.0,849990.0,2022-03-10,03,10
110089,76,849990.0,849990.0,2022-03-12,03,12
110089,76,849990.0,849990.0,2022-03-13,03,13
110089,76,849990.0,849990.0,2022-03-14,03,14
110089,76,849990.0,849990.0,2022-03-15,03,15
110089,76,849990.0,719990.0,2022-03-16,03,16
110089,76,849990.0,719990.0,2022-03-17,03,17
110089,76,849990.0,719990.0,2022-03-18,03,18
110089,76,849990.0,719990.0,2022-03-19,03,19
110089,76,849990.0,719990.0,2022-03-20,03,20
110089,76,849990.0,719990.0,2022-03-21,03,21
110089,76,849990.0,719990.0,2022-03-22,03,22
110089,76,849990.0,719990.0,2022-03-23,03,23
110089,76,849990.0,719990.0,2022-03-24,03,24
110089,260,739990.0,739990.0,2022-03-09,03,09
110089,260,739990.0,739990.0,2022-03-10,03,10
110089,260,739990.0,739990.0,2022-03-11,03,11
110089,260,739990.0,739990.0,2022-03-12,03,12
110089,260,739990.0,739990.0,2022-03-13,03,13
110089,260,739990.0,739990.0,2022-03-14,03,14
110089,260,739990.0,739990.0,2022-03-15,03,15
110089,260,739990.0,739990.0,2022-03-16,03,16
110089,260,739990.0,739990.0,2022-03-17,03,17
110089,260,739990.0,739990.0,2022-03-18,03,18
110089,260,739990.0,739990.0,2022-03-19,03,19
110089,260,739990.0,739990.0,2022-03-20,03,20
110089,260,699990.0,699990.0,2022-03-21,03,21
110089,260,699990.0,699990.0,2022-03-22,03,22
110089,260,699990.0,699990.0,2022-03-23,03,23
110089,260,699990.0,699990.0,2022-03-24,03,24
88909,76,799990.0,799990.0,2022-03-09,03,09
88909,76,799990.0,799990.0,2022-03-10,03,10
88909,76,799990.0,799990.0,2022-03-12,03,12
88909,76,799990.0,799990.0,2022-03-13,03,13
88909,76,799990.0,799990.0,2022-03-14,03,14
88909,76,799990.0,799990.0,2022-03-15,03,15
88909,76,799990.0,799990.0,2022-03-16,03,16
88909,76,799990.0,799990.0,2022-03-17,03,17
88909,76,799990.0,799990.0,2022-03-18,03,18
88909,76,799990.0,799990.0,2022-03-19,03,19
88909,76,799990.0,799990.0,2022-03-20,03,20
88909,76,799990.0,799990.0,2022-03-21,03,21
88909,76,799990.0,799990.0,2022-03-22,03,22
88909,76,799990.0,799990.0,2022-03-23,03,23
88909,76,699990.0,699990.0,2022-03-24,03,24
88909,23,699990.0,699990.0,2022-03-09,03,09
88909,23,699990.0,699990.0,2022-03-10,03,10
88909,23,699990.0,699990.0,2022-03-11,03,11
88909,23,699990.0,699990.0,2022-03-12,03,12
88909,23,699990.0,699990.0,2022-03-13,03,13
88909,23,699990.0,699990.0,2022-03-14,03,14
88909,23,699990.0,699990.0,2022-03-15,03,15
88909,23,699990.0,699990.0,2022-03-16,03,16
88909,23,699990.0,699990.0,2022-03-17,03,17
88909,23,699990.0,699990.0,2022-03-17,03,17
88909,23,699990.0,699990.0,2022-03-18,03,18
88909,23,699990.0,699990.0,2022-03-19,03,19
88909,23,699990.0,699990.0,2022-03-20,03,20
88909,23,699990.0,699990.0,2022-03-21,03,21
88909,23,699990.0,699990.0,2022-03-22,03,22
88909,23,699990.0,699990.0,2022-03-23,03,23
88909,23,699990.0,699990.0,2022-03-24,03,24
88909,186,739990.0,739990.0,2022-03-09,03,09
88909,186,739990.0,739990.0,2022-03-10,03,10
88909,186,739990.0,739990.0,2022-03-11,03,11
88909,186,739990.0,739990.0,2022-03-12,03,12
88909,186,739990.0,739990.0,2022-03-13,03,13
88909,186,739990.0,739990.0,2022-03-14,03,14
88909,186,739990.0,739990.0,2022-03-15,03,15
88909,186,739990.0,739990.0,2022-03-16,03,16
88909,186,739990.0,739990.0,2022-03-17,03,17
88909,186,739990.0,739990.0,2022-03-18,03,18
88909,186,739990.0,739990.0,2022-03-18,03,18
88909,186,739990.0,739990.0,2022-03-19,03,19
88909,186,739990.0,739990.0,2022-03-20,03,20
88909,186,739990.0,739990.0,2022-03-21,03,21
88909,186,739990.0,739990.0,2022-03-22,03,22
88909,186,739990.0,739990.0,2022-03-23,03,23
88909,186,719990.0,719990.0,2022-03-24,03,24
88909,9,849990.0,719990.0,2022-03-09,03,09
88909,9,849990.0,719990.0,2022-03-10,03,10
88909,9,849990.0,719990.0,2022-03-12,03,12
88909,9,849990.0,719990.0,2022-03-14,03,14
88909,9,849990.0,719990.0,2022-03-15,03,15
88909,9,849990.0,719990.0,2022-03-16,03,16
88909,9,849990.0,719990.0,2022-03-17,03,17
88909,9,849990.0,719990.0,2022-03-17,03,17
88909,9,849990.0,719990.0,2022-03-18,03,18
88909,9,849990.0,719990.0,2022-03-19,03,19
88909,9,849990.0,719990.0,2022-03-21,03,21
88909,9,849990.0,719990.0,2022-03-22,03,22
88909,9,849990.0,719990.0,2022-03-24,03,24
88909,76,849990.0,719990.0,2022-03-09,03,09
88909,76,849990.0,719990.0,2022-03-10,03,10
88909,76,849990.0,719990.0,2022-03-12,03,12
88909,76,849990.0,719990.0,2022-03-13,03,13
88909,76,849990.0,719990.0,2022-03-14,03,14
88909,76,849990.0,719990.0,2022-03-15,03,15
88909,76,849990.0,719990.0,2022-03-16,03,16
88909,76,849990.0,719990.0,2022-03-17,03,17
88909,76,849990.0,719990.0,2022-03-18,03,18
88909,76,849990.0,719990.0,2022-03-19,03,19
88909,76,849990.0,719990.0,2022-03-20,03,20
88909,76,849990.0,719990.0,2022-03-21,03,21
88909,76,849990.0,719990.0,2022-03-22,03,22
88909,76,849990.0,719990.0,2022-03-23,03,23
88909,76,849990.0,719990.0,2022-03-24,03,24
88909,18,849990.0,699990.0,2022-03-09,03,09
88909,18,849990.0,699990.0,2022-03-10,03,10
88909,18,849990.0,699990.0,2022-03-11,03,11
88909,18,849990.0,699990.0,2022-03-12,03,12
88909,18,849990.0,699990.0,2022-03-13,03,13
88909,18,849990.0,699990.0,2022-03-14,03,14
88909,18,849990.0,699990.0,2022-03-15,03,15
88909,18,849990.0,699990.0,2022-03-16,03,16
88909,18,849990.0,699990.0,2022-03-17,03,17
88909,18,849990.0,699990.0,2022-03-18,03,18
88909,18,849990.0,699990.0,2022-03-18,03,18
88909,18,849990.0,699990.0,2022-03-19,03,19
88909,18,849990.0,699990.0,2022-03-20,03,20
88909,18,849990.0,699990.0,2022-03-21,03,21
88909,18,849990.0,719990.0,2022-03-22,03,22
88909,18,839990.0,719990.0,2022-03-23,03,23
88909,18,839990.0,719990.0,2022-03-24,03,24
88909,167,419990.0,419990.0,2022-03-18,03,18
88909,167,419990.0,419990.0,2022-03-18,03,18
88909,167,419990.0,419990.0,2022-03-21,03,21
88909,85,792000.0,792000.0,2022-03-10,03,10
88909,85,792000.0,792000.0,2022-03-11,03,11
88909,85,792000.0,792000.0,2022-03-12,03,12
88909,85,792000.0,792000.0,2022-03-13,03,13
88909,85,792000.0,792000.0,2022-03-14,03,14
88909,85,792000.0,792000.0,2022-03-15,03,15
88909,85,792000.0,792000.0,2022-03-16,03,16
88909,85,792000.0,792000.0,2022-03-17,03,17
88909,85,792000.0,792000.0,2022-03-18,03,18
88909,85,792000.0,792000.0,2022-03-18,03,18
88909,85,792000.0,792000.0,2022-03-19,03,19
88909,85,792000.0,792000.0,2022-03-20,03,20
88909,85,792000.0,792000.0,2022-03-21,03,21
88909,85,792000.0,792000.0,2022-03-22,03,22
88909,85,792000.0,792000.0,2022-03-23,03,23
88909,85,792000.0,792000.0,2022-03-24,03,24
88909,43,749990.0,749990.0,2022-03-19,03,19
88909,43,749990.0,749990.0,2022-03-21,03,21
88909,43,749990.0,749990.0,2022-03-22,03,22
88909,43,749990.0,749990.0,2022-03-23,03,23
88909,43,749990.0,749990.0,2022-03-24,03,24
93753,76,699990.0,699990.0,2022-03-09,03,09
93753,76,699990.0,699990.0,2022-03-10,03,10
93753,76,699990.0,699990.0,2022-03-12,03,12
93753,76,699990.0,699990.0,2022-03-13,03,13
93753,76,699990.0,699990.0,2022-03-14,03,14
93753,76,699990.0,699990.0,2022-03-15,03,15
93753,76,699990.0,699990.0,2022-03-16,03,16
93753,76,699990.0,699990.0,2022-03-17,03,17
93753,76,699990.0,699990.0,2022-03-18,03,18
93753,76,699990.0,699990.0,2022-03-19,03,19
93753,76,699990.0,699990.0,2022-03-20,03,20
93753,76,699990.0,699990.0,2022-03-21,03,21
93753,76,699990.0,699990.0,2022-03-22,03,22
93753,76,699990.0,699990.0,2022-03-23,03,23
93753,76,699990.0,699990.0,2022-03-24,03,24
109811,23,829990.0,829990.0,2022-03-09,03,09
109811,23,829990.0,829990.0,2022-03-10,03,10
109811,23,829990.0,829990.0,2022-03-11,03,11
109811,23,829990.0,829990.0,2022-03-12,03,12
109811,23,829990.0,829990.0,2022-03-13,03,13
109811,23,829990.0,829990.0,2022-03-14,03,14
109811,23,829990.0,829990.0,2022-03-15,03,15
109811,23,829990.0,829990.0,2022-03-16,03,16
109811,23,829990.0,829990.0,2022-03-17,03,17
109811,23,829990.0,829990.0,2022-03-17,03,17
109811,23,829990.0,829990.0,2022-03-18,03,18
109811,23,829990.0,829990.0,2022-03-19,03,19
109811,23,829990.0,829990.0,2022-03-20,03,20
109811,23,829990.0,829990.0,2022-03-21,03,21
109811,23,829990.0,829990.0,2022-03-22,03,22
109811,23,829990.0,829990.0,2022-03-23,03,23
109811,23,829990.0,829990.0,2022-03-24,03,24
109811,11,899990.0,799990.0,2022-03-09,03,09
109811,11,899990.0,799990.0,2022-03-10,03,10
109811,11,899990.0,769990.0,2022-03-11,03,11
109811,11,899990.0,769990.0,2022-03-12,03,12
109811,11,899990.0,769990.0,2022-03-13,03,13
109811,11,899990.0,769990.0,2022-03-14,03,14
109811,11,899990.0,769990.0,2022-03-15,03,15
109811,11,899990.0,769990.0,2022-03-16,03,16
109811,11,899990.0,799990.0,2022-03-17,03,17
109811,11,899990.0,769990.0,2022-03-18,03,18
109811,11,899990.0,769990.0,2022-03-19,03,19
109811,11,899990.0,769990.0,2022-03-20,03,20
109811,11,899990.0,769990.0,2022-03-21,03,21
109811,11,899990.0,769990.0,2022-03-22,03,22
109811,11,849990.0,749990.0,2022-03-23,03,23
109811,11,849990.0,749990.0,2022-03-24,03,24
109811,85,876000.0,876000.0,2022-03-10,03,10
109811,85,876000.0,876000.0,2022-03-11,03,11
109811,85,876000.0,876000.0,2022-03-12,03,12
109811,85,876000.0,876000.0,2022-03-13,03,13
109811,85,876000.0,876000.0,2022-03-14,03,14
109811,85,876000.0,876000.0,2022-03-15,03,15
109811,85,876000.0,876000.0,2022-03-16,03,16
109811,85,876000.0,876000.0,2022-03-17,03,17
109811,85,876000.0,876000.0,2022-03-18,03,18
109811,85,876000.0,876000.0,2022-03-18,03,18
109811,85,876000.0,876000.0,2022-03-19,03,19
109811,85,876000.0,876000.0,2022-03-20,03,20
109811,85,876000.0,876000.0,2022-03-21,03,21
109811,85,876000.0,876000.0,2022-03-22,03,22
109811,85,876000.0,876000.0,2022-03-23,03,23
109811,85,876000.0,876000.0,2022-03-24,03,24
109811,181,863760.0,863760.0,2022-03-09,03,09
109811,181,863760.0,863760.0,2022-03-10,03,10
109811,181,863760.0,863760.0,2022-03-11,03,11
109811,181,863760.0,863760.0,2022-03-12,03,12
109811,181,863760.0,863760.0,2022-03-13,03,13
109811,181,863760.0,863760.0,2022-03-14,03,14
109811,181,863760.0,863760.0,2022-03-15,03,15
109811,181,863760.0,863760.0,2022-03-16,03,16
109811,181,863760.0,863760.0,2022-03-17,03,17
109811,181,863760.0,863760.0,2022-03-18,03,18
109811,181,863760.0,863760.0,2022-03-18,03,18
109811,181,863760.0,863760.0,2022-03-19,03,19
109811,181,863760.0,863760.0,2022-03-20,03,20
109811,181,863760.0,863760.0,2022-03-21,03,21
109811,181,863760.0,863760.0,2022-03-22,03,22
109811,181,863760.0,863760.0,2022-03-23,03,23
109811,181,863760.0,863760.0,2022-03-24,03,24
109811,9,929990.0,729990.0,2022-03-09,03,09
109811,9,929990.0,729990.0,2022-03-10,03,10
109811,9,929990.0,729990.0,2022-03-12,03,12
109811,9,929990.0,729990.0,2022-03-14,03,14
109811,9,929990.0,729990.0,2022-03-15,03,15
109811,9,929990.0,729990.0,2022-03-16,03,16
109811,9,929990.0,729990.0,2022-03-17,03,17
109811,9,929990.0,749990.0,2022-03-18,03,18
109811,9,929990.0,749990.0,2022-03-19,03,19
109811,9,929990.0,749990.0,2022-03-21,03,21
109811,9,929990.0,749990.0,2022-03-22,03,22
109811,9,929990.0,749990.0,2022-03-24,03,24
109811,12,829990.0,805090.0,2022-03-09,03,09
109811,12,829990.0,805090.0,2022-03-10,03,10
109811,12,829990.0,805090.0,2022-03-11,03,11
109811,12,829990.0,805090.0,2022-03-12,03,12
109811,12,829990.0,805090.0,2022-03-13,03,13
109811,12,829990.0,805090.0,2022-03-14,03,14
109811,12,829990.0,805090.0,2022-03-15,03,15
109811,186,779990.0,779990.0,2022-03-09,03,09
109811,186,779990.0,779990.0,2022-03-10,03,10
109811,76,799990.0,799990.0,2022-03-09,03,09
109811,76,799990.0,799990.0,2022-03-10,03,10
109811,76,799990.0,799990.0,2022-03-12,03,12
109811,76,799990.0,799990.0,2022-03-13,03,13
109811,76,799990.0,799990.0,2022-03-14,03,14
109811,76,799990.0,799990.0,2022-03-15,03,15
109811,76,799990.0,799990.0,2022-03-16,03,16
109811,76,799990.0,799990.0,2022-03-17,03,17
109811,76,799990.0,799990.0,2022-03-18,03,18
109811,76,799990.0,799990.0,2022-03-19,03,19
109811,76,799990.0,799990.0,2022-03-20,03,20
109811,76,799990.0,799990.0,2022-03-21,03,21
109811,76,799990.0,799990.0,2022-03-22,03,22
109811,76,799990.0,799990.0,2022-03-23,03,23
109811,76,799990.0,799990.0,2022-03-24,03,24
109811,76,899900.0,899900.0,2022-03-09,03,09
109811,76,899900.0,899900.0,2022-03-10,03,10
109811,76,899900.0,899900.0,2022-03-12,03,12
109811,76,899900.0,899900.0,2022-03-13,03,13
109811,76,899900.0,899900.0,2022-03-14,03,14
109811,76,899900.0,899900.0,2022-03-15,03,15
109811,76,899900.0,899900.0,2022-03-16,03,16
109811,76,899900.0,899900.0,2022-03-17,03,17
109811,76,899900.0,899900.0,2022-03-18,03,18
109811,76,899900.0,899900.0,2022-03-19,03,19
109811,76,899900.0,899900.0,2022-03-20,03,20
109811,76,899900.0,899900.0,2022-03-21,03,21
109811,76,899900.0,899900.0,2022-03-22,03,22
109811,76,899900.0,899900.0,2022-03-23,03,23
109811,76,899900.0,899900.0,2022-03-24,03,24
109811,260,749990.0,749990.0,2022-03-09,03,09
109811,260,749990.0,749990.0,2022-03-10,03,10
109811,260,749990.0,749990.0,2022-03-11,03,11
109811,260,749990.0,749990.0,2022-03-12,03,12
109811,260,699990.0,699990.0,2022-03-24,03,24
109811,186,749990.0,749990.0,2022-03-09,03,09
109811,186,749990.0,749990.0,2022-03-10,03,10
109811,186,749990.0,749990.0,2022-03-11,03,11
109811,186,749990.0,749990.0,2022-03-12,03,12
109811,186,749990.0,749990.0,2022-03-13,03,13
109811,186,749990.0,749990.0,2022-03-14,03,14
109811,186,749990.0,749990.0,2022-03-15,03,15
109811,186,749990.0,749990.0,2022-03-16,03,16
109811,186,749990.0,749990.0,2022-03-17,03,17
109811,186,749990.0,749990.0,2022-03-18,03,18
109811,186,749990.0,749990.0,2022-03-18,03,18
109811,186,749990.0,749990.0,2022-03-19,03,19
109811,186,749990.0,749990.0,2022-03-20,03,20
109811,186,749990.0,749990.0,2022-03-21,03,21
109811,186,749990.0,749990.0,2022-03-22,03,22
109811,186,749990.0,749990.0,2022-03-23,03,23
109811,186,749990.0,749990.0,2022-03-24,03,24
109811,186,759990.0,759990.0,2022-03-11,03,11
109811,186,759990.0,759990.0,2022-03-12,03,12
109811,186,759990.0,759990.0,2022-03-13,03,13
109811,186,759990.0,759990.0,2022-03-14,03,14
109811,186,759990.0,759990.0,2022-03-15,03,15
109811,186,759990.0,759990.0,2022-03-16,03,16
109811,186,759990.0,759990.0,2022-03-17,03,17
109811,186,759990.0,759990.0,2022-03-18,03,18
109811,186,759990.0,759990.0,2022-03-18,03,18
109811,186,759990.0,759990.0,2022-03-19,03,19
109811,186,759990.0,759990.0,2022-03-20,03,20
109811,186,759990.0,759990.0,2022-03-21,03,21
109811,186,759990.0,759990.0,2022-03-22,03,22
109811,186,729990.0,729990.0,2022-03-23,03,23
109811,186,729990.0,729990.0,2022-03-24,03,24
123367,23,779990.0,779990.0,2022-03-09,03,09
123367,23,779990.0,779990.0,2022-03-10,03,10
123367,23,779990.0,779990.0,2022-03-11,03,11
123367,23,779990.0,779990.0,2022-03-12,03,12
123367,23,779990.0,779990.0,2022-03-13,03,13
123367,23,779990.0,779990.0,2022-03-14,03,14
123367,23,779990.0,779990.0,2022-03-15,03,15
123367,23,779990.0,779990.0,2022-03-16,03,16
123367,23,779990.0,779990.0,2022-03-17,03,17
123367,23,779990.0,779990.0,2022-03-17,03,17
123367,23,779990.0,779990.0,2022-03-18,03,18
123367,23,779990.0,779990.0,2022-03-19,03,19
123367,23,779990.0,779990.0,2022-03-20,03,20
123367,23,779990.0,779990.0,2022-03-21,03,21
123367,23,779990.0,779990.0,2022-03-22,03,22
123367,23,779990.0,779990.0,2022-03-23,03,23
123367,23,779990.0,779990.0,2022-03-24,03,24
123367,181,779760.0,779760.0,2022-03-09,03,09
123367,181,779760.0,779760.0,2022-03-10,03,10
123367,181,779760.0,779760.0,2022-03-11,03,11
123367,181,779760.0,779760.0,2022-03-12,03,12
123367,181,779760.0,779760.0,2022-03-13,03,13
123367,181,779760.0,779760.0,2022-03-14,03,14
123367,181,779760.0,779760.0,2022-03-15,03,15
123367,181,779760.0,779760.0,2022-03-16,03,16
123367,181,779760.0,779760.0,2022-03-17,03,17
123367,181,779760.0,779760.0,2022-03-18,03,18
123367,181,779760.0,779760.0,2022-03-18,03,18
123367,181,779760.0,779760.0,2022-03-19,03,19
123367,181,779760.0,779760.0,2022-03-20,03,20
123367,181,779760.0,779760.0,2022-03-21,03,21
123367,181,779760.0,779760.0,2022-03-22,03,22
123367,181,779760.0,779760.0,2022-03-23,03,23
123367,181,779760.0,779760.0,2022-03-24,03,24
123367,11,749990.0,749990.0,2022-03-09,03,09
123367,11,749990.0,749990.0,2022-03-10,03,10
123367,11,749990.0,749990.0,2022-03-11,03,11
123367,11,749990.0,749990.0,2022-03-12,03,12
123367,11,749990.0,749990.0,2022-03-15,03,15
123367,11,749990.0,749990.0,2022-03-16,03,16
123367,11,749990.0,749990.0,2022-03-17,03,17
123367,11,759990.0,749990.0,2022-03-18,03,18
123367,11,759990.0,749990.0,2022-03-19,03,19
123367,11,759990.0,749990.0,2022-03-20,03,20
123367,11,759990.0,749990.0,2022-03-22,03,22
123367,11,749990.0,729990.0,2022-03-23,03,23
123367,11,749990.0,729990.0,2022-03-24,03,24
123367,12,769990.0,746890.0,2022-03-09,03,09
123367,12,769990.0,746890.0,2022-03-10,03,10
123367,12,769990.0,746890.0,2022-03-11,03,11
123367,12,769990.0,746890.0,2022-03-12,03,12
123367,12,769990.0,746890.0,2022-03-13,03,13
123367,12,769990.0,746890.0,2022-03-14,03,14
123367,85,762000.0,762000.0,2022-03-10,03,10
123367,85,762000.0,762000.0,2022-03-11,03,11
123367,85,762000.0,762000.0,2022-03-12,03,12
123367,85,762000.0,762000.0,2022-03-13,03,13
123367,85,762000.0,762000.0,2022-03-14,03,14
123367,85,762000.0,762000.0,2022-03-15,03,15
123367,85,762000.0,762000.0,2022-03-16,03,16
123367,85,762000.0,762000.0,2022-03-17,03,17
123367,85,762000.0,762000.0,2022-03-18,03,18
123367,85,762000.0,762000.0,2022-03-18,03,18
123367,85,762000.0,762000.0,2022-03-19,03,19
123367,85,762000.0,762000.0,2022-03-20,03,20
123367,85,762000.0,762000.0,2022-03-21,03,21
123367,85,762000.0,762000.0,2022-03-22,03,22
123367,85,762000.0,762000.0,2022-03-23,03,23
123367,85,714000.0,714000.0,2022-03-24,03,24
123367,9,769990.0,749990.0,2022-03-09,03,09
123367,9,769990.0,749990.0,2022-03-10,03,10
