id,id_tienda,precio,precio_oferta,fecha
27523,11,139990.0,124990.0,2022-01-16
27523,11,139990.0,124990.0,2022-01-17
27523,18,139990.0,129990.0,2022-01-09
27523,18,139990.0,129990.0,2022-01-10
27523,18,139990.0,129990.0,2022-01-11
27523,18,139990.0,129990.0,2022-01-12
27523,18,139990.0,126990.0,2022-01-14
27523,18,139990.0,126990.0,2022-01-15
27523,18,139990.0,126990.0,2022-01-15
27523,18,139990.0,126990.0,2022-01-16
27523,18,139990.0,126990.0,2022-01-17
27523,18,139990.0,126990.0,2022-01-18
27523,18,139990.0,126990.0,2022-01-20
27523,18,129990.0,129990.0,2022-01-21
27523,43,169990.0,169990.0,2022-01-09
27523,43,169990.0,169990.0,2022-01-10
27523,43,169990.0,169990.0,2022-01-11
27523,43,169990.0,169990.0,2022-01-12
27523,43,169990.0,169990.0,2022-01-13
27523,43,149990.0,149990.0,2022-01-14
27523,43,149990.0,149990.0,2022-01-15
27523,43,149990.0,149990.0,2022-01-16
27523,43,149990.0,149990.0,2022-01-17
27523,43,149990.0,149990.0,2022-01-18
27523,43,149990.0,149990.0,2022-01-19
27523,43,149990.0,149990.0,2022-01-20
27523,43,149990.0,149990.0,2022-01-21
27523,170,149990.0,149990.0,2022-01-09
27523,170,149990.0,149990.0,2022-01-10
27523,170,149990.0,149990.0,2022-01-11
27523,170,149990.0,149990.0,2022-01-12
27523,170,149990.0,149990.0,2022-01-13
27523,170,149990.0,149990.0,2022-01-14
27523,170,149990.0,149990.0,2022-01-15
27523,170,149990.0,149990.0,2022-01-16
27523,170,149990.0,149990.0,2022-01-17
27523,170,149990.0,149990.0,2022-01-18
27523,170,149990.0,149990.0,2022-01-19
27523,170,149990.0,149990.0,2022-01-20
27523,170,149990.0,149990.0,2022-01-21
27523,9,149990.0,149990.0,2022-01-09
27523,9,149990.0,149990.0,2022-01-10
27523,9,149990.0,149990.0,2022-01-11
27523,9,149990.0,149990.0,2022-01-12
27523,9,149990.0,149990.0,2022-01-13
27523,9,149990.0,149990.0,2022-01-14
27523,9,149990.0,149990.0,2022-01-15
27523,9,149990.0,149990.0,2022-01-16
27523,9,149990.0,149990.0,2022-01-18
27523,9,149990.0,149990.0,2022-01-19
27523,9,149990.0,149990.0,2022-01-20
27523,9,149990.0,149990.0,2022-01-21
102340,11,129990.0,129990.0,2022-01-09
102340,11,129990.0,129990.0,2022-01-10
102340,11,129990.0,129990.0,2022-01-11
102340,11,129990.0,129990.0,2022-01-12
102340,11,129990.0,129990.0,2022-01-13
102340,11,129990.0,129990.0,2022-01-14
102340,11,129990.0,129990.0,2022-01-15
102340,11,129990.0,129990.0,2022-01-16
102340,11,129990.0,129990.0,2022-01-17
102340,11,129990.0,129990.0,2022-01-18
102340,11,149990.0,139990.0,2022-01-19
102340,11,149990.0,139990.0,2022-01-20
102340,11,149990.0,139990.0,2022-01-21
102340,67,139990.0,139990.0,2022-01-09
102340,67,139990.0,139990.0,2022-01-12
102340,67,139990.0,139990.0,2022-01-13
102340,67,139990.0,139990.0,2022-01-14
102340,67,139990.0,139990.0,2022-01-15
102340,67,139990.0,139990.0,2022-01-16
102340,67,139990.0,139990.0,2022-01-17
102340,67,139990.0,139990.0,2022-01-18
102340,67,139990.0,139990.0,2022-01-19
102340,67,139990.0,139990.0,2022-01-20
102340,67,139990.0,139990.0,2022-01-21
102340,18,129990.0,117990.0,2022-01-14
102340,9,149990.0,149990.0,2022-01-09
102340,9,149990.0,149990.0,2022-01-10
102340,9,149990.0,149990.0,2022-01-11
102340,9,149990.0,149990.0,2022-01-12
102340,9,149990.0,149990.0,2022-01-13
102340,9,149990.0,149990.0,2022-01-14
102340,9,149990.0,149990.0,2022-01-15
102340,9,149990.0,149990.0,2022-01-16
102340,9,149990.0,149990.0,2022-01-18
102340,9,149990.0,149990.0,2022-01-19
102340,9,149990.0,149990.0,2022-01-20
102340,9,149990.0,149990.0,2022-01-21
102340,9,139990.0,139990.0,2022-01-09
102340,9,139990.0,139990.0,2022-01-12
102340,9,139990.0,139990.0,2022-01-13
102340,9,139990.0,139990.0,2022-01-14
102340,9,139990.0,139990.0,2022-01-15
102340,9,139990.0,139990.0,2022-01-16
102340,9,139990.0,139990.0,2022-01-18
102340,9,139990.0,139990.0,2022-01-19
102340,9,139990.0,139990.0,2022-01-20
102340,9,139990.0,139990.0,2022-01-21
102340,88,129990.0,129990.0,2022-01-09
102340,88,129990.0,129990.0,2022-01-10
102340,88,129990.0,129990.0,2022-01-11
102340,88,129990.0,129990.0,2022-01-12
102340,88,129990.0,129990.0,2022-01-13
102340,88,129990.0,103990.0,2022-01-14
102340,88,129990.0,103990.0,2022-01-15
102340,88,129990.0,103990.0,2022-01-16
102340,88,129990.0,103990.0,2022-01-17
102340,88,129990.0,103990.0,2022-01-18
102340,88,129990.0,103990.0,2022-01-19
102340,88,129990.0,103990.0,2022-01-20
102340,88,129990.0,129990.0,2022-01-21
102340,43,129990.0,129990.0,2022-01-15
102340,43,129990.0,129990.0,2022-01-16
102340,43,129990.0,129990.0,2022-01-17
102340,43,129990.0,129990.0,2022-01-18
102340,43,129990.0,129990.0,2022-01-19
102340,43,129990.0,129990.0,2022-01-20
102340,43,129990.0,129990.0,2022-01-21
123730,11,129990.0,129990.0,2022-01-09
123730,11,129990.0,129990.0,2022-01-10
123730,11,129990.0,129990.0,2022-01-11
123730,11,129990.0,129990.0,2022-01-12
123730,11,129990.0,129990.0,2022-01-13
123730,11,129990.0,129990.0,2022-01-14
123730,11,129990.0,129990.0,2022-01-15
123730,11,129990.0,129990.0,2022-01-16
123730,11,129990.0,129990.0,2022-01-17
123730,11,129990.0,129990.0,2022-01-18
123730,11,129990.0,129990.0,2022-01-19
123730,11,129990.0,129990.0,2022-01-20
123730,11,129990.0,129990.0,2022-01-21
123730,170,169990.0,169990.0,2022-01-09
123730,170,169990.0,169990.0,2022-01-10
123730,170,169990.0,169990.0,2022-01-11
123730,170,169990.0,169990.0,2022-01-12
123730,170,169990.0,169990.0,2022-01-13
123730,170,169990.0,169990.0,2022-01-14
123730,170,169990.0,169990.0,2022-01-15
123730,170,169990.0,169990.0,2022-01-16
123730,170,169990.0,169990.0,2022-01-17
123730,170,169990.0,169990.0,2022-01-18
123730,170,169990.0,169990.0,2022-01-19
123730,170,169990.0,169990.0,2022-01-20
123730,170,169990.0,169990.0,2022-01-21
123730,9,169990.0,169990.0,2022-01-09
123730,9,169990.0,169990.0,2022-01-10
123730,9,169990.0,169990.0,2022-01-11
123730,9,169990.0,169990.0,2022-01-12
123730,9,169990.0,169990.0,2022-01-13
123730,9,169990.0,169990.0,2022-01-14
123730,9,169990.0,169990.0,2022-01-15
123730,9,169990.0,169990.0,2022-01-16
123730,9,169990.0,169990.0,2022-01-18
123730,9,169990.0,169990.0,2022-01-19
123730,9,169990.0,169990.0,2022-01-20
123730,9,169990.0,169990.0,2022-01-21
123730,9,129990.0,129990.0,2022-01-15
123730,9,129990.0,129990.0,2022-01-16
123730,9,179990.0,179990.0,2022-01-18
123730,9,179990.0,179990.0,2022-01-19
123730,9,179990.0,179990.0,2022-01-20
123730,9,179990.0,179990.0,2022-01-21
123730,88,179990.0,179990.0,2022-01-09
123730,88,179990.0,179990.0,2022-01-10
123730,88,179990.0,179990.0,2022-01-11
123730,88,179990.0,179990.0,2022-01-12
123730,88,179990.0,179990.0,2022-01-13
123730,88,179990.0,175990.0,2022-01-14
123730,88,219990.0,175990.0,2022-01-15
123730,88,219990.0,175990.0,2022-01-16
123730,88,219990.0,175990.0,2022-01-17
123730,88,219990.0,175990.0,2022-01-18
123730,88,219990.0,175990.0,2022-01-19
123730,88,219990.0,175990.0,2022-01-20
123730,88,219990.0,219990.0,2022-01-21
123730,43,179990.0,179990.0,2022-01-09
123730,43,179990.0,179990.0,2022-01-10
123730,43,179990.0,179990.0,2022-01-11
123730,43,179990.0,179990.0,2022-01-12
123730,43,179990.0,179990.0,2022-01-13
123730,43,199990.0,199990.0,2022-01-14
123730,43,199990.0,199990.0,2022-01-15
123730,43,199990.0,199990.0,2022-01-16
123730,43,199990.0,199990.0,2022-01-17
123730,43,199990.0,199990.0,2022-01-18
123730,43,199990.0,199990.0,2022-01-19
123730,43,199990.0,199990.0,2022-01-20
123730,43,199990.0,199990.0,2022-01-21
123730,67,179990.0,129990.0,2022-01-09
123730,67,179990.0,129990.0,2022-01-10
123730,67,179990.0,129990.0,2022-01-11
123730,67,179990.0,129990.0,2022-01-12
123730,67,179990.0,129990.0,2022-01-13
123730,67,179990.0,129990.0,2022-01-14
123730,67,179990.0,129990.0,2022-01-15
123730,67,179990.0,129990.0,2022-01-16
123730,67,179990.0,129990.0,2022-01-17
123730,67,179990.0,179990.0,2022-01-18
123730,67,179990.0,179990.0,2022-01-19
123730,67,179990.0,179990.0,2022-01-20
123730,67,179990.0,179990.0,2022-01-21
123730,9,129990.0,129990.0,2022-01-09
123730,9,129990.0,129990.0,2022-01-10
123730,9,129990.0,129990.0,2022-01-11
123730,9,129990.0,129990.0,2022-01-12
123730,9,129990.0,129990.0,2022-01-13
123730,9,129990.0,129990.0,2022-01-14
123730,9,129990.0,129990.0,2022-01-15
123730,9,129990.0,129990.0,2022-01-16
123730,9,179990.0,179990.0,2022-01-18
123730,9,179990.0,179990.0,2022-01-19
123730,9,179990.0,179990.0,2022-01-20
123730,9,179990.0,179990.0,2022-01-21
123728,11,139990.0,139990.0,2022-01-09
123728,11,139990.0,139990.0,2022-01-10
123728,11,139990.0,139990.0,2022-01-11
123728,11,139990.0,139990.0,2022-01-12
123728,11,139990.0,139990.0,2022-01-13
123728,11,139990.0,139990.0,2022-01-14
123728,11,139990.0,139990.0,2022-01-15
123728,11,139990.0,139990.0,2022-01-16
123728,11,139990.0,139990.0,2022-01-18
123728,11,139990.0,139990.0,2022-01-19
123728,11,139990.0,139990.0,2022-01-20
123728,11,139990.0,139990.0,2022-01-21
123728,30,169990.0,159990.0,2022-01-09
123728,30,169990.0,159990.0,2022-01-10
123728,30,169990.0,159990.0,2022-01-11
123728,30,169990.0,159990.0,2022-01-12
123728,30,169990.0,159990.0,2022-01-13
123728,30,169990.0,159990.0,2022-01-14
123728,30,169990.0,159990.0,2022-01-15
123728,30,169990.0,159990.0,2022-01-16
123728,30,169990.0,159990.0,2022-01-17
123728,30,159990.0,159990.0,2022-01-18
123728,30,159990.0,159990.0,2022-01-19
123728,30,159990.0,159990.0,2022-01-20
123728,30,159990.0,159990.0,2022-01-21
123728,9,139990.0,139990.0,2022-01-15
123728,9,139990.0,139990.0,2022-01-16
123728,9,209990.0,209990.0,2022-01-18
123728,9,209990.0,209990.0,2022-01-19
123728,9,209990.0,209990.0,2022-01-20
123728,9,209990.0,209990.0,2022-01-21
123728,88,209990.0,209990.0,2022-01-09
123728,88,209990.0,209990.0,2022-01-10
123728,88,209990.0,209990.0,2022-01-11
123728,88,209990.0,209990.0,2022-01-12
123728,88,209990.0,209990.0,2022-01-13
123728,88,209990.0,209990.0,2022-01-14
123728,88,209990.0,209990.0,2022-01-15
123728,88,209990.0,209990.0,2022-01-16
123728,88,209990.0,209990.0,2022-01-17
123728,88,209990.0,209990.0,2022-01-18
123728,88,209990.0,209990.0,2022-01-19
123728,88,209990.0,209990.0,2022-01-20
123728,88,209990.0,209990.0,2022-01-21
123728,43,229990.0,229990.0,2022-01-09
123728,43,229990.0,229990.0,2022-01-10
123728,43,229990.0,229990.0,2022-01-11
123728,43,229990.0,229990.0,2022-01-12
123728,43,229990.0,229990.0,2022-01-13
123728,43,249990.0,249990.0,2022-01-14
123728,43,249990.0,249990.0,2022-01-15
123728,43,249990.0,249990.0,2022-01-16
123728,43,249990.0,249990.0,2022-01-17
123728,43,249990.0,249990.0,2022-01-18
123728,43,249990.0,249990.0,2022-01-19
123728,43,249990.0,249990.0,2022-01-20
123728,43,139990.0,139990.0,2022-01-21
123728,67,209990.0,139990.0,2022-01-09
123728,67,209990.0,139990.0,2022-01-11
123728,67,209990.0,139990.0,2022-01-12
123728,67,209990.0,139990.0,2022-01-13
123728,67,209990.0,139990.0,2022-01-14
123728,67,209990.0,139990.0,2022-01-15
123728,67,209990.0,139990.0,2022-01-16
123728,67,209990.0,139990.0,2022-01-17
123728,67,209990.0,209990.0,2022-01-18
123728,67,209990.0,209990.0,2022-01-19
123728,67,209990.0,209990.0,2022-01-20
123728,67,209990.0,209990.0,2022-01-21
123728,9,139990.0,139990.0,2022-01-09
123728,9,139990.0,139990.0,2022-01-10
123728,9,139990.0,139990.0,2022-01-11
123728,9,139990.0,139990.0,2022-01-12
123728,9,139990.0,139990.0,2022-01-13
123728,9,139990.0,139990.0,2022-01-14
123728,9,139990.0,139990.0,2022-01-15
123728,9,139990.0,139990.0,2022-01-16
123728,9,209990.0,209990.0,2022-01-18
123728,9,209990.0,209990.0,2022-01-19
123728,9,209990.0,209990.0,2022-01-20
123728,9,209990.0,209990.0,2022-01-21
123728,170,169990.0,169990.0,2022-01-09
123728,170,169990.0,169990.0,2022-01-10
123728,170,169990.0,169990.0,2022-01-11
123728,170,169990.0,169990.0,2022-01-12
123728,170,169990.0,169990.0,2022-01-13
123728,170,169990.0,169990.0,2022-01-14
123728,170,169990.0,169990.0,2022-01-15
123728,170,169990.0,169990.0,2022-01-16
123728,170,169990.0,169990.0,2022-01-17
123728,170,169990.0,169990.0,2022-01-18
123728,170,169990.0,169990.0,2022-01-19
123728,170,169990.0,169990.0,2022-01-20
123728,170,169990.0,169990.0,2022-01-21
123728,9,169990.0,169990.0,2022-01-09
123728,9,169990.0,169990.0,2022-01-10
123728,9,169990.0,169990.0,2022-01-11
123728,9,169990.0,169990.0,2022-01-12
123728,9,169990.0,169990.0,2022-01-13
123728,9,169990.0,169990.0,2022-01-14
123728,9,169990.0,169990.0,2022-01-15
123728,9,169990.0,169990.0,2022-01-16
123728,9,169990.0,169990.0,2022-01-18
123728,9,169990.0,169990.0,2022-01-19
123728,9,169990.0,169990.0,2022-01-20
123728,9,169990.0,169990.0,2022-01-21
123728,30,189990.0,189990.0,2022-01-09
123728,30,189990.0,189990.0,2022-01-10
123728,30,189990.0,189990.0,2022-01-11
123728,30,189990.0,189990.0,2022-01-12
123728,18,149990.0,129990.0,2022-01-14
123728,18,149990.0,129990.0,2022-01-15
123728,18,149990.0,129990.0,2022-01-16
123728,18,149990.0,129990.0,2022-01-17
123728,18,149990.0,129990.0,2022-01-18
123728,18,149990.0,129990.0,2022-01-20
123728,18,139990.0,129990.0,2022-01-21
97138,11,159990.0,154990.0,2022-01-09
97138,11,159990.0,154990.0,2022-01-10
97138,11,159990.0,154990.0,2022-01-11
97138,11,159990.0,154990.0,2022-01-12
97138,11,159990.0,154990.0,2022-01-13
97138,11,159990.0,154990.0,2022-01-14
97138,11,159990.0,154990.0,2022-01-15
97138,11,159990.0,154990.0,2022-01-16
97138,11,159990.0,154990.0,2022-01-17
97138,11,159990.0,154990.0,2022-01-18
97138,11,159990.0,154990.0,2022-01-19
97138,11,159990.0,154990.0,2022-01-20
97138,11,159990.0,154990.0,2022-01-21
97138,18,137990.0,137990.0,2022-01-09
97138,18,137990.0,137990.0,2022-01-10
97138,18,137990.0,137990.0,2022-01-11
97138,18,137990.0,137990.0,2022-01-12
97138,18,137990.0,137990.0,2022-01-14
97138,18,137990.0,137990.0,2022-01-15
97138,18,137990.0,137990.0,2022-01-16
97138,18,137990.0,137990.0,2022-01-17
97138,18,137990.0,137990.0,2022-01-18
97138,18,137990.0,137990.0,2022-01-20
97138,18,137990.0,137990.0,2022-01-21
68892,11,179990.0,159990.0,2022-01-09
68892,11,179990.0,159990.0,2022-01-10
68892,11,149990.0,139990.0,2022-01-11
68892,11,149990.0,139990.0,2022-01-12
68892,11,149990.0,139990.0,2022-01-13
68892,11,149990.0,139990.0,2022-01-14
68892,11,149990.0,139990.0,2022-01-15
68892,11,149990.0,139990.0,2022-01-16
68892,11,149990.0,139990.0,2022-01-17
68892,11,149990.0,139990.0,2022-01-18
68892,11,149990.0,139990.0,2022-01-19
68892,11,149990.0,139990.0,2022-01-20
68892,11,149990.0,139990.0,2022-01-21
68892,18,179990.0,159990.0,2022-01-09
68892,18,179990.0,159990.0,2022-01-10
68892,18,159990.0,149990.0,2022-01-11
68892,18,159990.0,149990.0,2022-01-12
68892,18,159990.0,144990.0,2022-01-14
68892,18,159990.0,139990.0,2022-01-15
68892,18,159990.0,139990.0,2022-01-15
68892,18,159990.0,139990.0,2022-01-16
68892,18,159990.0,139990.0,2022-01-17
68892,18,159990.0,139990.0,2022-01-18
68892,18,159990.0,139990.0,2022-01-20
68892,18,149990.0,139990.0,2022-01-21
68892,88,249990.0,249990.0,2022-01-09
68892,88,249990.0,249990.0,2022-01-10
68892,88,249990.0,249990.0,2022-01-11
68892,88,249990.0,249990.0,2022-01-12
68892,88,249990.0,249990.0,2022-01-13
68892,88,249990.0,199990.0,2022-01-14
68892,88,249990.0,199990.0,2022-01-15
68892,88,249990.0,199990.0,2022-01-16
68892,88,249990.0,199990.0,2022-01-17
68892,88,249990.0,199990.0,2022-01-18
68892,88,249990.0,199990.0,2022-01-19
68892,88,249990.0,199990.0,2022-01-20
68892,88,249990.0,249990.0,2022-01-21
68892,43,169990.0,169990.0,2022-01-09
68892,43,169990.0,169990.0,2022-01-10
68892,43,169990.0,169990.0,2022-01-11
68892,43,169990.0,169990.0,2022-01-12
68892,43,169990.0,169990.0,2022-01-13
68892,43,179990.0,179990.0,2022-01-14
68892,43,179990.0,179990.0,2022-01-15
68892,43,179990.0,179990.0,2022-01-16
68892,43,149990.0,149990.0,2022-01-17
68892,43,149990.0,149990.0,2022-01-18
68892,43,149990.0,149990.0,2022-01-19
68892,43,149990.0,149990.0,2022-01-20
68892,43,179990.0,179990.0,2022-01-21
68892,30,249990.0,249990.0,2022-01-09
68892,30,249990.0,249990.0,2022-01-10
68892,30,249990.0,249990.0,2022-01-11
68892,30,249990.0,249990.0,2022-01-12
68892,30,249990.0,249990.0,2022-01-13
68892,30,249990.0,249990.0,2022-01-14
68892,30,249990.0,249990.0,2022-01-15
68892,30,249990.0,249990.0,2022-01-16
68892,30,249990.0,249990.0,2022-01-17
68892,30,249990.0,249990.0,2022-01-20
68892,30,249990.0,249990.0,2022-01-21
68892,67,219990.0,149990.0,2022-01-09
68892,67,219990.0,149990.0,2022-01-12
68892,67,219990.0,149990.0,2022-01-13
68892,67,219990.0,149990.0,2022-01-14
68892,67,219990.0,149990.0,2022-01-15
68892,67,219990.0,149990.0,2022-01-16
68892,67,219990.0,149990.0,2022-01-17
68892,67,219990.0,219990.0,2022-01-18
68892,67,219990.0,219990.0,2022-01-19
68892,67,219990.0,219990.0,2022-01-20
68892,67,219990.0,219990.0,2022-01-21
68892,170,239990.0,239990.0,2022-01-09
68892,170,239990.0,239990.0,2022-01-10
68892,170,239990.0,239990.0,2022-01-11
68892,170,239990.0,239990.0,2022-01-12
68892,170,239990.0,239990.0,2022-01-13
68892,170,239990.0,239990.0,2022-01-14
68892,170,219990.0,209990.0,2022-01-15
68892,170,219990.0,209990.0,2022-01-16
68892,170,219990.0,209990.0,2022-01-17
68892,170,219990.0,209990.0,2022-01-18
68892,170,239990.0,239990.0,2022-01-19
68892,170,239990.0,239990.0,2022-01-20
68892,170,239990.0,239990.0,2022-01-21
68892,9,179990.0,179990.0,2022-01-09
68892,9,179990.0,179990.0,2022-01-10
68892,9,149990.0,149990.0,2022-01-11
68892,9,149990.0,149990.0,2022-01-12
68892,9,149990.0,149990.0,2022-01-13
68892,9,149990.0,149990.0,2022-01-14
68892,9,149990.0,149990.0,2022-01-15
68892,9,149990.0,149990.0,2022-01-16
68892,9,259990.0,259990.0,2022-01-19
68892,9,259990.0,259990.0,2022-01-20
68892,9,259990.0,259990.0,2022-01-21
68892,87,229990.0,219990.0,2022-01-09
68892,87,229990.0,219990.0,2022-01-10
68892,87,229990.0,219990.0,2022-01-11
68892,87,229990.0,219990.0,2022-01-12
68892,87,229990.0,219990.0,2022-01-13
68892,87,229990.0,219990.0,2022-01-14
68892,87,229990.0,219990.0,2022-01-15
68892,87,229990.0,219990.0,2022-01-16
68892,87,229990.0,219990.0,2022-01-17
68892,87,229990.0,219990.0,2022-01-18
68892,87,229990.0,219990.0,2022-01-19
68892,87,239990.0,239990.0,2022-01-20
68892,87,239990.0,239990.0,2022-01-21
68892,76,249990.0,249990.0,2022-01-09
68892,76,249990.0,249990.0,2022-01-10
68892,76,249990.0,249990.0,2022-01-11
68892,76,249990.0,249990.0,2022-01-12
68892,76,249990.0,249990.0,2022-01-13
68892,76,249990.0,249990.0,2022-01-14
68892,76,249990.0,249990.0,2022-01-15
68892,76,249990.0,249990.0,2022-01-16
68892,76,249990.0,249990.0,2022-01-17
68892,76,249990.0,249990.0,2022-01-18
68892,76,249990.0,249990.0,2022-01-20
68892,76,249990.0,249990.0,2022-01-21
68892,9,239990.0,239990.0,2022-01-09
68892,9,239990.0,239990.0,2022-01-10
68892,9,239990.0,239990.0,2022-01-11
68892,9,239990.0,239990.0,2022-01-12
68892,9,239990.0,239990.0,2022-01-13
68892,9,239990.0,239990.0,2022-01-14
68892,9,219990.0,209990.0,2022-01-15
68892,9,219990.0,209990.0,2022-01-16
68892,9,219990.0,209990.0,2022-01-18
68892,9,239990.0,239990.0,2022-01-19
68892,9,239990.0,239990.0,2022-01-20
68892,9,239990.0,239990.0,2022-01-21
68892,9,149990.0,149990.0,2022-01-09
68892,9,149990.0,149990.0,2022-01-12
68892,9,149990.0,149990.0,2022-01-13
68892,9,149990.0,149990.0,2022-01-14
68892,9,149990.0,149990.0,2022-01-15
68892,9,149990.0,149990.0,2022-01-16
68892,9,219990.0,219990.0,2022-01-18
68892,9,219990.0,219990.0,2022-01-19
68892,9,219990.0,219990.0,2022-01-20
68892,9,219990.0,219990.0,2022-01-21
71637,18,179990.0,169990.0,2022-01-09
71637,18,179990.0,169990.0,2022-01-10
71637,18,169990.0,159990.0,2022-01-11
71637,18,169990.0,159990.0,2022-01-12
71637,43,189990.0,189990.0,2022-01-09
71637,43,189990.0,189990.0,2022-01-10
71637,43,189990.0,189990.0,2022-01-11
71637,43,189990.0,189990.0,2022-01-12
71637,43,189990.0,189990.0,2022-01-13
71637,43,199990.0,199990.0,2022-01-14
71637,43,199990.0,199990.0,2022-01-15
71637,43,199990.0,199990.0,2022-01-16
71637,43,199990.0,199990.0,2022-01-17
71637,43,199990.0,199990.0,2022-01-18
71637,43,199990.0,199990.0,2022-01-19
71637,43,199990.0,199990.0,2022-01-20
71637,43,139990.0,139990.0,2022-01-21
71637,67,209990.0,209990.0,2022-01-09
71637,67,209990.0,209990.0,2022-01-10
71637,67,209990.0,209990.0,2022-01-11
71637,67,209990.0,209990.0,2022-01-12
71637,67,209990.0,209990.0,2022-01-13
71637,67,209990.0,209990.0,2022-01-14
71637,67,209990.0,209990.0,2022-01-15
71637,67,209990.0,209990.0,2022-01-16
71637,67,209990.0,209990.0,2022-01-17
71637,67,209990.0,209990.0,2022-01-18
71637,67,209990.0,209990.0,2022-01-19
71637,67,209990.0,209990.0,2022-01-20
71637,67,209990.0,209990.0,2022-01-21
71637,88,209990.0,209990.0,2022-01-09
71637,88,209990.0,209990.0,2022-01-10
71637,88,209990.0,209990.0,2022-01-11
71637,88,209990.0,209990.0,2022-01-12
71637,88,209990.0,209990.0,2022-01-13
71637,88,209990.0,159990.0,2022-01-14
71637,88,209990.0,159990.0,2022-01-15
71637,88,209990.0,159990.0,2022-01-16
71637,88,209990.0,167990.0,2022-01-17
71637,88,209990.0,167990.0,2022-01-18
71637,88,209990.0,167990.0,2022-01-19
71637,88,209990.0,167990.0,2022-01-20
71637,88,209990.0,209990.0,2022-01-21
71637,9,209990.0,209990.0,2022-01-09
71637,9,209990.0,209990.0,2022-01-10
71637,9,209990.0,209990.0,2022-01-11
71637,9,209990.0,209990.0,2022-01-12
71637,9,209990.0,209990.0,2022-01-13
71637,9,209990.0,209990.0,2022-01-14
71637,9,209990.0,209990.0,2022-01-15
