id,id_tienda,precio,precio_oferta,fecha
113579,76,269990.0,269990.0,2022-01-13
113579,76,269990.0,269990.0,2022-01-14
113579,76,269990.0,269990.0,2022-01-15
113579,76,269990.0,269990.0,2022-01-16
113579,76,269990.0,269990.0,2022-01-17
113579,76,269990.0,269990.0,2022-01-18
113579,76,269990.0,269990.0,2022-01-20
113579,76,269990.0,269990.0,2022-01-21
88768,1580,314895.0,299900.0,2022-01-09
88768,1580,314895.0,299900.0,2022-01-10
88768,1580,314895.0,299900.0,2022-01-11
88768,1580,314895.0,299900.0,2022-01-12
88768,1580,314895.0,299900.0,2022-01-13
88768,1580,262395.0,249900.0,2022-01-14
88768,1580,262395.0,249900.0,2022-01-15
88768,1580,262395.0,249900.0,2022-01-16
88768,1580,262395.0,249900.0,2022-01-17
88768,1580,262395.0,249900.0,2022-01-18
88768,1580,262395.0,249900.0,2022-01-19
88768,1580,262395.0,249900.0,2022-01-20
88768,1580,262395.0,249900.0,2022-01-21
88768,1712,177492.0,173942.0,2022-01-09
88768,1712,177492.0,173942.0,2022-01-10
88768,1712,180642.0,177029.0,2022-01-11
88768,1712,180642.0,177029.0,2022-01-12
88768,1712,210049.0,205848.0,2022-01-13
88768,1712,210049.0,205848.0,2022-01-14
88768,1712,210049.0,205848.0,2022-01-15
88768,1712,210049.0,205848.0,2022-01-16
88768,1712,205848.0,201731.0,2022-01-17
88768,1712,163231.0,159966.0,2022-01-18
88768,1712,163231.0,160030.0,2022-01-20
88768,1712,163231.0,160030.0,2022-01-21
109341,45,323840.0,307648.0,2022-01-09
109341,45,323840.0,307648.0,2022-01-10
109341,45,321280.0,305216.0,2022-01-11
109341,45,320640.0,304608.0,2022-01-12
109341,45,321280.0,305216.0,2022-01-13
109341,45,300800.0,285760.0,2022-01-14
109341,45,298880.0,283936.0,2022-01-15
109341,45,298880.0,283936.0,2022-01-16
109341,45,298880.0,283936.0,2022-01-17
109341,45,248960.0,236512.0,2022-01-18
109341,45,200960.0,190912.0,2022-01-20
109341,45,199040.0,189088.0,2022-01-21
109341,76,224990.0,224990.0,2022-01-09
109341,76,224990.0,224990.0,2022-01-10
109341,76,224990.0,224990.0,2022-01-11
109341,76,224990.0,224990.0,2022-01-12
109341,76,224990.0,224990.0,2022-01-13
109341,76,224990.0,224990.0,2022-01-14
109341,76,224990.0,224990.0,2022-01-15
109341,76,224990.0,224990.0,2022-01-16
109341,76,224990.0,224990.0,2022-01-17
109341,76,224990.0,224990.0,2022-01-18
109341,76,224990.0,224990.0,2022-01-20
109341,76,224990.0,224990.0,2022-01-21
109341,1712,278230.0,272665.0,2022-01-09
109341,1712,278230.0,272665.0,2022-01-10
109341,1712,283169.0,277506.0,2022-01-11
109341,1712,283169.0,277506.0,2022-01-12
109341,1712,240146.0,235343.0,2022-01-13
109341,1712,237295.0,232549.0,2022-01-14
109341,1712,237295.0,232549.0,2022-01-15
109341,1712,279183.0,273599.0,2022-01-16
109341,1712,235330.0,230623.0,2022-01-17
109341,1712,233983.0,229303.0,2022-01-18
109341,1712,173324.0,169925.0,2022-01-20
109341,34,257979.0,242500.0,2022-01-09
109341,34,257979.0,242500.0,2022-01-10
109341,34,255851.0,240500.0,2022-01-11
109341,34,255851.0,240500.0,2022-01-12
109341,34,255851.0,240500.0,2022-01-13
109341,34,254149.0,238900.0,2022-01-14
109341,34,252660.0,237500.0,2022-01-15
109341,34,195213.0,183500.0,2022-01-19
109341,34,195213.0,183500.0,2022-01-20
109341,34,193511.0,181900.0,2022-01-21
109341,2042,239400.0,239400.0,2022-01-09
109341,2042,239400.0,239400.0,2022-01-10
109341,2042,239400.0,239400.0,2022-01-11
109341,2042,239400.0,239400.0,2022-01-12
109341,2042,239400.0,239400.0,2022-01-13
109341,2042,239400.0,239400.0,2022-01-14
109341,2042,239400.0,239400.0,2022-01-15
109341,2042,239400.0,239400.0,2022-01-16
109341,2042,239400.0,239400.0,2022-01-17
109341,2042,239400.0,239400.0,2022-01-18
109341,2042,239400.0,239400.0,2022-01-19
109341,2042,239400.0,239400.0,2022-01-20
109341,2042,239400.0,239400.0,2022-01-21
109341,292,252190.0,242102.0,2022-01-09
109341,292,259990.0,249590.0,2022-01-10
109341,292,259990.0,249590.0,2022-01-11
109341,292,259990.0,249590.0,2022-01-12
109341,292,259990.0,249590.0,2022-01-13
109341,292,259990.0,249590.0,2022-01-14
109341,292,259990.0,249590.0,2022-01-15
109341,292,259990.0,249590.0,2022-01-16
109341,292,259990.0,249590.0,2022-01-17
109341,292,259990.0,249590.0,2022-01-18
109341,292,259990.0,249590.0,2022-01-19
109341,292,259990.0,249590.0,2022-01-20
109341,292,259990.0,249590.0,2022-01-21
109341,397,288781.0,278850.0,2022-01-09
109341,397,288781.0,278850.0,2022-01-10
109341,397,288781.0,278850.0,2022-01-11
109341,397,287342.0,277460.0,2022-01-12
109341,397,287342.0,277460.0,2022-01-13
109341,397,288781.0,278850.0,2022-01-14
109341,397,288813.0,278880.0,2022-01-15
109341,397,288284.0,278370.0,2022-01-16
109341,397,304409.0,293940.0,2022-01-17
109341,397,238813.0,230600.0,2022-01-18
109341,397,231698.0,223730.0,2022-01-19
109341,397,200671.0,193770.0,2022-01-20
109341,397,175951.0,169900.0,2022-01-21
109341,266,297781.66,287990.0,2022-01-09
109341,266,297781.66,287990.0,2022-01-10
109341,266,295713.66,285990.0,2022-01-11
109341,266,295713.66,285990.0,2022-01-12
109341,266,295713.66,285990.0,2022-01-13
109341,266,293645.66,283990.0,2022-01-14
109341,266,291577.66,281990.0,2022-01-15
109341,266,291577.66,281990.0,2022-01-16
109341,266,291577.66,281990.0,2022-01-17
109341,266,291577.66,281990.0,2022-01-18
109341,266,204721.66,197990.0,2022-01-19
109341,266,203687.66,196990.0,2022-01-20
109341,266,202653.66,195990.0,2022-01-21
109341,86,328060.0,316960.0,2022-01-09
109341,86,325340.0,314340.0,2022-01-10
109341,86,345360.0,333680.0,2022-01-11
109341,86,325720.0,314710.0,2022-01-12
109341,86,323400.0,312460.0,2022-01-13
109341,86,321450.0,310580.0,2022-01-14
109341,86,288130.0,278390.0,2022-01-15
109341,86,288130.0,278390.0,2022-01-16
109341,86,288130.0,278390.0,2022-01-17
109341,86,269120.0,260020.0,2022-01-18
109341,86,236070.0,228090.0,2022-01-19
109341,86,236070.0,228090.0,2022-01-20
109341,86,236070.0,228090.0,2022-01-21
109341,14,253052.0,245306.0,2022-01-09
109341,14,253052.0,245306.0,2022-01-10
109341,14,250977.0,243294.0,2022-01-11
109341,14,250681.0,243007.0,2022-01-12
109341,14,251273.0,243581.0,2022-01-13
109341,14,249496.0,241858.0,2022-01-14
109341,14,248015.0,240423.0,2022-01-15
109341,14,248015.0,240423.0,2022-01-16
109341,14,248015.0,240423.0,2022-01-17
109341,14,245940.0,238411.0,2022-01-18
109341,14,230573.0,223515.0,2022-01-19
109341,14,205251.0,198968.0,2022-01-20
109341,14,203287.0,197064.0,2022-01-21
109341,1217,292190.0,292190.0,2022-01-09
109341,1217,292190.0,292190.0,2022-01-10
109341,1217,292190.0,292190.0,2022-01-11
109341,1217,292190.0,292190.0,2022-01-12
109341,1217,290390.0,290390.0,2022-01-13
109341,1217,290390.0,290390.0,2022-01-14
109341,1217,288690.0,288690.0,2022-01-15
109341,1217,286290.0,286290.0,2022-01-16
109341,1217,286290.0,286290.0,2022-01-17
109341,1217,246690.0,246690.0,2022-01-18
109341,1217,215390.0,215390.0,2022-01-19
109341,1217,193690.0,193690.0,2022-01-20
109341,1217,176190.0,176190.0,2022-01-21
109341,559,300039.0,300039.0,2022-01-09
109341,559,300039.0,300039.0,2022-01-10
109341,559,297431.0,297431.0,2022-01-11
109341,559,297360.0,297360.0,2022-01-12
109341,559,297793.0,297793.0,2022-01-13
109341,559,295614.0,295614.0,2022-01-14
109341,559,293955.0,293955.0,2022-01-15
109341,559,293955.0,293955.0,2022-01-16
109341,559,293955.0,293955.0,2022-01-17
109341,559,230257.0,230257.0,2022-01-18
109341,559,185108.0,185108.0,2022-01-19
109341,559,183185.0,183185.0,2022-01-21
109341,2967,298635.0,286690.0,2022-01-11
109341,2967,298635.0,286690.0,2022-01-12
109341,2967,298635.0,286690.0,2022-01-13
109341,2967,298635.0,286690.0,2022-01-14
109341,2967,298635.0,286690.0,2022-01-15
109341,2967,298635.0,286690.0,2022-01-16
109341,2967,298635.0,286690.0,2022-01-17
109341,2967,298635.0,286690.0,2022-01-18
109341,2967,298635.0,286690.0,2022-01-19
109341,2967,298635.0,286690.0,2022-01-20
109341,2967,298635.0,286690.0,2022-01-21
109341,2967,298635.0,286690.0,2022-01-21
109341,1283,278900.0,278900.0,2022-01-09
109341,1283,278900.0,278900.0,2022-01-10
109341,1283,278900.0,278900.0,2022-01-11
109341,1283,278900.0,278900.0,2022-01-12
109341,1283,278900.0,278900.0,2022-01-13
109341,1283,278900.0,278900.0,2022-01-14
109341,1283,278900.0,278900.0,2022-01-15
109341,1283,278900.0,278900.0,2022-01-16
109341,1283,278900.0,278900.0,2022-01-17
109341,1283,278900.0,278900.0,2022-01-18
109341,1283,278900.0,278900.0,2022-01-19
109341,1283,278900.0,278900.0,2022-01-20
109341,1283,278900.0,278900.0,2022-01-21
109341,255,258394.0,250990.0,2022-01-09
109341,255,258394.0,250990.0,2022-01-10
109341,255,258394.0,250990.0,2022-01-11
109341,255,258394.0,250990.0,2022-01-12
109341,255,258394.0,250990.0,2022-01-13
109341,255,258394.0,250990.0,2022-01-14
109341,255,258394.0,250990.0,2022-01-15
109341,255,258394.0,250990.0,2022-01-16
109341,255,258394.0,250990.0,2022-01-17
109341,255,258394.0,250990.0,2022-01-18
109341,255,258394.0,250990.0,2022-01-19
109341,255,258394.0,250990.0,2022-01-20
109341,255,258394.0,250990.0,2022-01-21
109341,256,246788.0,239716.0,2022-01-09
109341,256,246788.0,239716.0,2022-01-10
109341,256,244656.0,237645.0,2022-01-11
109341,256,244656.0,237645.0,2022-01-12
109341,256,244597.0,237588.0,2022-01-13
109341,256,244951.0,237932.0,2022-01-14
109341,256,288080.0,279825.0,2022-01-15
109341,256,241814.0,234885.0,2022-01-16
109341,256,241814.0,234885.0,2022-01-17
109341,256,241814.0,234885.0,2022-01-18
109341,256,238838.0,231994.0,2022-01-19
109341,256,191414.0,185929.0,2022-01-20
109341,256,174663.0,169658.0,2022-01-21
109341,1745,283490.0,269990.0,2022-01-09
109341,1745,283490.0,269990.0,2022-01-10
109341,1745,283490.0,269990.0,2022-01-11
109341,1745,283490.0,269990.0,2022-01-12
109341,1745,283490.0,269990.0,2022-01-13
109341,1745,283490.0,269990.0,2022-01-14
109341,1745,283490.0,269990.0,2022-01-15
109341,1745,283490.0,269990.0,2022-01-16
109341,1745,283490.0,269990.0,2022-01-17
109341,1745,283490.0,269990.0,2022-01-18
109341,1745,283490.0,269990.0,2022-01-19
109341,1745,283490.0,269990.0,2022-01-20
109341,1745,283490.0,269990.0,2022-01-21
109341,2042,269990.0,269990.0,2022-01-09
109341,2042,269990.0,269990.0,2022-01-10
109341,2042,269990.0,269990.0,2022-01-11
109341,2042,269990.0,269990.0,2022-01-12
109341,2042,269990.0,269990.0,2022-01-13
109341,2042,269990.0,269990.0,2022-01-14
109341,2042,269990.0,269990.0,2022-01-15
109341,2042,269990.0,269990.0,2022-01-16
109341,2042,269990.0,269990.0,2022-01-17
109341,2042,269990.0,269990.0,2022-01-18
109341,2042,269990.0,269990.0,2022-01-19
109341,2042,269990.0,269990.0,2022-01-20
109341,2042,269990.0,269990.0,2022-01-21
109341,11,319990.0,319990.0,2022-01-09
109341,11,319990.0,319990.0,2022-01-10
109341,11,319990.0,319990.0,2022-01-11
109341,11,319990.0,319990.0,2022-01-12
109341,18,319990.0,319990.0,2022-01-09
109341,18,319990.0,319990.0,2022-01-10
109341,18,319990.0,319990.0,2022-01-11
109341,18,319990.0,319990.0,2022-01-12
109341,18,319990.0,319990.0,2022-01-14
109341,18,319990.0,319990.0,2022-01-15
109341,18,319990.0,319990.0,2022-01-16
109341,18,319990.0,319990.0,2022-01-17
109341,18,319990.0,319990.0,2022-01-18
109341,18,319990.0,319990.0,2022-01-20
109341,18,319990.0,319990.0,2022-01-21
109341,3263,305938.0,296760.0,2022-01-09
109341,3263,305938.0,296760.0,2022-01-10
109341,3263,293982.0,285163.0,2022-01-11
109341,3263,286051.0,277470.0,2022-01-19
109341,3263,286051.0,277470.0,2022-01-20
109341,3263,286051.0,277470.0,2022-01-21
109341,34,301596.0,283500.0,2022-01-09
109341,34,301596.0,283500.0,2022-01-10
109341,34,298830.0,280900.0,2022-01-11
109341,34,298830.0,280900.0,2022-01-12
109341,34,299468.0,281500.0,2022-01-13
109341,34,296702.0,278900.0,2022-01-14
109341,34,295213.0,277500.0,2022-01-15
109341,267,282836.0,282836.0,2022-01-09
109341,267,282836.0,282836.0,2022-01-10
109341,267,282836.0,282836.0,2022-01-11
109341,267,279998.0,279998.0,2022-01-12
109341,267,279998.0,279998.0,2022-01-13
109341,267,279998.0,279998.0,2022-01-14
109341,267,279998.0,279998.0,2022-01-15
109341,267,279998.0,279998.0,2022-01-16
109341,267,279998.0,279998.0,2022-01-17
109341,267,279998.0,279998.0,2022-01-18
109341,267,193786.0,193786.0,2022-01-19
109341,267,193786.0,193786.0,2022-01-20
109341,267,193786.0,193786.0,2022-01-21
109341,3230,229490.0,223753.0,2022-01-09
109341,3230,229490.0,223753.0,2022-01-10
109341,3230,229490.0,223753.0,2022-01-11
109341,3230,229490.0,223753.0,2022-01-12
109341,3230,229490.0,223753.0,2022-01-13
109341,3230,229490.0,223753.0,2022-01-14
109341,3230,229490.0,223753.0,2022-01-15
109341,3230,229490.0,223753.0,2022-01-16
109341,3230,229490.0,223753.0,2022-01-17
109341,3230,229490.0,223753.0,2022-01-18
109341,3230,229490.0,223753.0,2022-01-19
109341,3230,199990.0,194990.0,2022-01-20
109341,3230,199990.0,194990.0,2022-01-21
96402,28,169990.0,169990.0,2022-01-09
96402,28,169990.0,169990.0,2022-01-10
96402,28,169990.0,169990.0,2022-01-11
96402,28,169990.0,169990.0,2022-01-12
96402,28,169990.0,169990.0,2022-01-13
96402,28,169990.0,169990.0,2022-01-14
96402,28,169990.0,169990.0,2022-01-15
96402,28,169990.0,169990.0,2022-01-16
96402,28,169990.0,169990.0,2022-01-17
96402,28,169990.0,169990.0,2022-01-18
96402,28,169990.0,169990.0,2022-01-19
96402,28,169990.0,169990.0,2022-01-20
96402,28,169990.0,169990.0,2022-01-21
118017,18,189990.0,169990.0,2022-01-09
118017,18,189990.0,169990.0,2022-01-10
118017,18,189990.0,169990.0,2022-01-11
118017,18,189990.0,169990.0,2022-01-12
118017,18,189990.0,169990.0,2022-01-14
118017,18,189990.0,169990.0,2022-01-15
118017,18,189990.0,169990.0,2022-01-16
118017,18,189990.0,169990.0,2022-01-17
118017,18,189990.0,169990.0,2022-01-20
118017,18,189990.0,169990.0,2022-01-21
64618,76,499990.0,499990.0,2022-01-09
64618,76,499990.0,499990.0,2022-01-10
64618,76,499990.0,499990.0,2022-01-11
64618,76,499990.0,499990.0,2022-01-12
64618,76,499990.0,499990.0,2022-01-13
64618,76,499990.0,499990.0,2022-01-14
64618,76,499990.0,499990.0,2022-01-15
64618,76,499990.0,499990.0,2022-01-16
64618,76,499990.0,499990.0,2022-01-17
64618,76,499990.0,499990.0,2022-01-18
64618,76,499990.0,499990.0,2022-01-20
64618,76,499990.0,499990.0,2022-01-21
64618,256,284174.0,276031.0,2022-01-09
64618,256,284174.0,276031.0,2022-01-10
64618,256,284174.0,276031.0,2022-01-11
64618,256,284174.0,276031.0,2022-01-12
64618,256,284174.0,276031.0,2022-01-13
64618,256,284174.0,276031.0,2022-01-14
64618,256,284174.0,276031.0,2022-01-15
64618,256,284174.0,276031.0,2022-01-16
64618,256,284174.0,276031.0,2022-01-17
64618,256,284174.0,276031.0,2022-01-18
64618,256,284174.0,276031.0,2022-01-19
64618,256,284174.0,276031.0,2022-01-20
64618,256,284174.0,276031.0,2022-01-21
64618,76,999990.0,999990.0,2022-01-09
64618,76,999990.0,999990.0,2022-01-10
64618,76,999990.0,999990.0,2022-01-11
64618,76,999990.0,999990.0,2022-01-12
64618,76,999990.0,999990.0,2022-01-13
64618,76,999990.0,999990.0,2022-01-14
64618,76,999990.0,999990.0,2022-01-15
64618,76,999990.0,999990.0,2022-01-16
64618,76,999990.0,999990.0,2022-01-17
64618,76,999990.0,999990.0,2022-01-18
64618,76,999990.0,999990.0,2022-01-20
64618,76,999990.0,999990.0,2022-01-21
64618,266,175769.66,169990.0,2022-01-09
64618,266,175769.66,169990.0,2022-01-10
64618,266,175769.66,169990.0,2022-01-11
64618,266,175769.66,169990.0,2022-01-12
64618,266,175769.66,169990.0,2022-01-13
64618,266,175769.66,169990.0,2022-01-14
64618,266,175769.66,169990.0,2022-01-15
64618,266,175769.66,169990.0,2022-01-16
64618,266,175769.66,169990.0,2022-01-17
64618,266,175769.66,169990.0,2022-01-18
64618,266,175769.66,169990.0,2022-01-19
64618,266,175769.66,169990.0,2022-01-20
64618,266,175769.66,169990.0,2022-01-21
103361,11,179990.0,179990.0,2022-01-09
103361,11,179990.0,179990.0,2022-01-10
103361,11,179990.0,179990.0,2022-01-11
103361,11,179990.0,179990.0,2022-01-12
103361,11,179990.0,179990.0,2022-01-13
103361,11,179990.0,179990.0,2022-01-14
103361,11,179990.0,179990.0,2022-01-15
103361,11,179990.0,179990.0,2022-01-16
103361,11,179990.0,179990.0,2022-01-17
103361,11,179990.0,179990.0,2022-01-18
103361,11,179990.0,179990.0,2022-01-19
103361,11,189990.0,189990.0,2022-01-20
103361,11,189990.0,179990.0,2022-01-21
103361,18,179990.0,169990.0,2022-01-09
103361,18,179990.0,169990.0,2022-01-10
103361,18,179990.0,169990.0,2022-01-11
103361,18,179990.0,169990.0,2022-01-12
103361,18,179990.0,169990.0,2022-01-14
103361,18,179990.0,169990.0,2022-01-15
103361,18,179990.0,169990.0,2022-01-16
103361,18,179990.0,169990.0,2022-01-17
103361,18,179990.0,169990.0,2022-01-20
103361,18,179990.0,169990.0,2022-01-21
103361,43,329990.0,329990.0,2022-01-09
103361,43,329990.0,329990.0,2022-01-10
103361,43,179990.0,179990.0,2022-01-11
103361,43,179990.0,179990.0,2022-01-12
103361,43,179990.0,179990.0,2022-01-13
103361,43,179990.0,179990.0,2022-01-14
103361,43,179990.0,179990.0,2022-01-15
103361,43,179990.0,179990.0,2022-01-16
103361,43,179990.0,179990.0,2022-01-17
103361,43,179990.0,179990.0,2022-01-18
103361,43,179990.0,179990.0,2022-01-19
103361,43,179990.0,179990.0,2022-01-20
103361,43,179990.0,179990.0,2022-01-20
103361,43,189990.0,189990.0,2022-01-21
103361,194,179990.0,179990.0,2022-01-09
103361,194,179990.0,179990.0,2022-01-10
103361,194,179990.0,179990.0,2022-01-11
103361,194,179990.0,179990.0,2022-01-12
103361,194,179990.0,179990.0,2022-01-13
103361,194,179990.0,179990.0,2022-01-14
103361,194,179990.0,179990.0,2022-01-15
103361,194,179990.0,179990.0,2022-01-16
103361,194,179990.0,179990.0,2022-01-17
103361,194,179990.0,179990.0,2022-01-18
103361,194,179990.0,179990.0,2022-01-19
103361,194,334990.0,334990.0,2022-01-20
103361,194,179990.0,179990.0,2022-01-21
103361,76,194990.0,194990.0,2022-01-09
103361,76,194990.0,194990.0,2022-01-10
103361,76,194990.0,194990.0,2022-01-11
103361,76,194990.0,194990.0,2022-01-12
103361,76,194990.0,194990.0,2022-01-13
103361,76,194990.0,194990.0,2022-01-14
103361,76,194990.0,194990.0,2022-01-15
103361,76,194990.0,194990.0,2022-01-16
103361,76,194990.0,194990.0,2022-01-17
103361,76,194990.0,194990.0,2022-01-18
103361,76,399990.0,399990.0,2022-01-20
103361,76,399990.0,183990.0,2022-01-21
103361,76,419990.0,419990.0,2022-01-09
103361,76,419990.0,419990.0,2022-01-10
103361,76,419990.0,419990.0,2022-01-11
103361,76,419990.0,419990.0,2022-01-12
103361,76,419990.0,419990.0,2022-01-13
103361,76,419990.0,419990.0,2022-01-14
103361,76,419990.0,419990.0,2022-01-15
103361,76,419990.0,419990.0,2022-01-16
103361,76,419990.0,419990.0,2022-01-17
103361,76,419990.0,419990.0,2022-01-18
103361,76,419990.0,419990.0,2022-01-20
103361,76,419990.0,419990.0,2022-01-21
103361,76,249990.0,249990.0,2022-01-09
103361,76,249990.0,249990.0,2022-01-10
103361,76,249990.0,249990.0,2022-01-11
103361,76,249990.0,249990.0,2022-01-12
103361,76,249990.0,249990.0,2022-01-13
103361,76,249990.0,249990.0,2022-01-14
103361,76,249990.0,249990.0,2022-01-15
103361,76,249990.0,249990.0,2022-01-16
103361,76,249990.0,249990.0,2022-01-17
103361,76,249990.0,249990.0,2022-01-18
103361,76,249990.0,249990.0,2022-01-20
103361,76,249990.0,249990.0,2022-01-21
103361,260,195990.0,195990.0,2022-01-09
103361,260,195990.0,195990.0,2022-01-10
103361,260,195990.0,195990.0,2022-01-11
103361,260,195990.0,195990.0,2022-01-12
103361,260,195990.0,195990.0,2022-01-13
103361,260,195990.0,195990.0,2022-01-14
103361,260,195990.0,195990.0,2022-01-15
103361,260,195990.0,195990.0,2022-01-16
103361,260,195990.0,195990.0,2022-01-17
103361,260,195990.0,195990.0,2022-01-18
103361,260,195990.0,195990.0,2022-01-19
103361,260,195990.0,195990.0,2022-01-20
103361,260,195990.0,195990.0,2022-01-21
103361,31,288990.0,288990.0,2022-01-09
103361,31,288990.0,288990.0,2022-01-10
103361,31,288990.0,288990.0,2022-01-11
103361,31,288990.0,288990.0,2022-01-12
103361,31,288990.0,288990.0,2022-01-13
103361,31,288990.0,288990.0,2022-01-14
103361,31,288990.0,288990.0,2022-01-15
103361,31,288990.0,288990.0,2022-01-16
103361,31,288990.0,288990.0,2022-01-17
103361,31,288990.0,288990.0,2022-01-18
103361,31,288990.0,288990.0,2022-01-19
103361,31,288990.0,288990.0,2022-01-20
103361,31,288990.0,288990.0,2022-01-21
103361,87,229990.0,229990.0,2022-01-09
103361,87,229990.0,229990.0,2022-01-10
103361,87,229990.0,229990.0,2022-01-11
103361,87,179990.0,179990.0,2022-01-12
103361,87,179990.0,179990.0,2022-01-13
103361,87,179990.0,179990.0,2022-01-14
103361,87,179990.0,179990.0,2022-01-15
103361,87,179990.0,179990.0,2022-01-16
103361,87,179990.0,179990.0,2022-01-17
103361,87,179990.0,179990.0,2022-01-18
103361,87,179990.0,179990.0,2022-01-19
103361,87,179990.0,179990.0,2022-01-20
103361,87,179990.0,179990.0,2022-01-21
103361,5,399990.0,399990.0,2022-01-09
103361,5,399990.0,399990.0,2022-01-10
