id,id_tienda,precio,precio_oferta,fecha
108140,9,489990.0,479990.0,2022-01-12
108140,9,489990.0,479990.0,2022-01-13
108140,9,559990.0,559990.0,2022-01-14
108140,9,559990.0,559990.0,2022-01-15
108140,9,559990.0,559990.0,2022-01-16
108140,9,559990.0,559990.0,2022-01-18
108140,9,559990.0,559990.0,2022-01-19
108140,9,559990.0,559990.0,2022-01-20
108140,9,569990.0,549990.0,2022-01-21
108140,208,8499.0,8499.0,2022-01-09
108140,208,8499.0,8499.0,2022-01-10
108140,208,8499.0,8499.0,2022-01-11
108140,208,8499.0,8499.0,2022-01-12
108140,208,8499.0,8499.0,2022-01-13
108140,208,8499.0,8499.0,2022-01-14
108140,208,8499.0,8499.0,2022-01-15
108140,208,8499.0,8499.0,2022-01-16
108140,208,8499.0,8499.0,2022-01-17
108140,208,8499.0,8499.0,2022-01-18
108140,208,8499.0,8499.0,2022-01-19
108140,208,8499.0,8499.0,2022-01-20
108140,208,6499.0,6499.0,2022-01-21
108140,195,499990.0,499990.0,2022-01-14
108140,195,499990.0,499990.0,2022-01-18
108140,195,499990.0,499990.0,2022-01-19
108140,195,499990.0,499990.0,2022-01-20
108140,195,499990.0,499990.0,2022-01-21
108140,43,569990.0,569990.0,2022-01-09
108140,43,569990.0,569990.0,2022-01-10
108140,43,569990.0,569990.0,2022-01-11
108140,43,569990.0,569990.0,2022-01-12
108140,43,569990.0,569990.0,2022-01-13
108140,43,569990.0,569990.0,2022-01-14
108140,43,569990.0,569990.0,2022-01-15
108140,43,569990.0,569990.0,2022-01-16
108140,43,569990.0,569990.0,2022-01-17
108140,43,569990.0,569990.0,2022-01-18
108140,43,569990.0,569990.0,2022-01-19
108140,43,569990.0,569990.0,2022-01-20
108140,43,539990.0,539990.0,2022-01-21
108140,76,459990.0,459990.0,2022-01-09
108140,76,459990.0,449990.0,2022-01-10
108140,76,459990.0,459990.0,2022-01-11
108140,76,459990.0,459990.0,2022-01-12
108140,76,459990.0,459990.0,2022-01-13
108140,76,489990.0,489990.0,2022-01-14
108140,76,489990.0,489990.0,2022-01-15
108140,76,489990.0,489990.0,2022-01-16
108140,76,489990.0,489990.0,2022-01-17
108140,76,489990.0,489990.0,2022-01-18
108140,76,489990.0,489990.0,2022-01-20
108140,76,489990.0,489990.0,2022-01-21
108140,30,559990.0,549990.0,2022-01-09
108140,30,559990.0,549990.0,2022-01-10
108140,30,559990.0,549990.0,2022-01-11
108140,30,559990.0,549990.0,2022-01-12
108140,30,559990.0,549990.0,2022-01-13
108140,30,629990.0,619990.0,2022-01-14
108140,30,629990.0,619990.0,2022-01-15
108140,30,629990.0,619990.0,2022-01-16
108140,30,629990.0,619990.0,2022-01-17
108140,30,629990.0,619990.0,2022-01-18
108140,30,629990.0,619990.0,2022-01-19
108140,30,479990.0,479990.0,2022-01-20
108140,30,479990.0,479990.0,2022-01-21
108140,272,1239.92,1239.92,2022-01-09
108140,272,1239.92,1239.92,2022-01-10
108140,272,1239.92,1239.92,2022-01-11
108140,272,1239.92,1239.92,2022-01-12
108140,272,1239.92,1239.92,2022-01-13
108140,272,1239.92,1239.92,2022-01-14
108140,272,1239.92,1239.92,2022-01-15
108140,272,1048.96,1048.96,2022-01-16
108140,272,1048.96,1048.96,2022-01-17
108140,272,1048.96,1048.96,2022-01-18
108140,272,1048.96,1048.96,2022-01-19
108140,272,1048.96,1048.96,2022-01-20
108140,272,1048.96,1048.96,2022-01-21
108140,12,566990.0,549990.0,2022-01-09
108140,12,566990.0,549990.0,2022-01-10
108140,12,566990.0,549990.0,2022-01-11
108140,12,566990.0,549990.0,2022-01-12
108140,12,566990.0,549990.0,2022-01-13
108140,12,566990.0,549990.0,2022-01-14
108140,12,566990.0,549990.0,2022-01-15
108140,12,566990.0,549990.0,2022-01-16
108140,12,566990.0,549990.0,2022-01-17
108140,12,566990.0,549990.0,2022-01-18
108140,12,566990.0,549990.0,2022-01-19
108140,12,566990.0,549990.0,2022-01-20
108140,275,1167.0,1167.0,2022-01-09
108140,275,1167.0,1167.0,2022-01-10
108140,275,1167.0,1167.0,2022-01-11
108140,275,1167.0,1167.0,2022-01-12
108140,275,1167.0,1167.0,2022-01-13
108140,275,1167.0,1167.0,2022-01-14
108140,275,999.0,999.0,2022-01-15
108140,275,999.0,999.0,2022-01-16
108140,275,999.0,999.0,2022-01-17
108140,275,999.0,999.0,2022-01-18
108140,275,999.0,999.0,2022-01-19
108140,275,999.0,999.0,2022-01-20
108140,275,999.0,999.0,2022-01-21
108140,5,549990.0,549990.0,2022-01-09
108140,5,549990.0,549990.0,2022-01-10
108140,5,549990.0,549990.0,2022-01-11
108140,5,549990.0,549990.0,2022-01-12
108140,5,549990.0,549990.0,2022-01-13
108140,5,549990.0,549990.0,2022-01-14
108140,5,549990.0,549990.0,2022-01-15
108140,5,549990.0,549990.0,2022-01-16
108140,5,549990.0,549990.0,2022-01-17
108140,5,549990.0,549990.0,2022-01-18
108140,5,549990.0,549990.0,2022-01-19
108140,5,549990.0,549990.0,2022-01-20
108140,5,549990.0,549990.0,2022-01-21
108140,211,18495.0,18495.0,2022-01-09
108140,211,18495.0,18495.0,2022-01-10
108140,211,18495.0,18495.0,2022-01-11
108140,211,18495.0,18495.0,2022-01-12
108140,211,18495.0,18495.0,2022-01-13
108140,211,18495.0,18495.0,2022-01-14
108140,211,21995.0,21995.0,2022-01-15
108140,211,21995.0,21995.0,2022-01-16
108140,211,21995.0,21995.0,2022-01-17
108140,211,21995.0,21995.0,2022-01-18
108140,211,21995.0,21995.0,2022-01-19
108140,211,21995.0,21995.0,2022-01-20
108140,211,21995.0,21995.0,2022-01-21
108140,87,579990.0,579990.0,2022-01-09
108140,87,579990.0,579990.0,2022-01-10
108140,87,579990.0,579990.0,2022-01-11
108140,87,579990.0,579990.0,2022-01-12
108140,87,579990.0,579990.0,2022-01-13
108140,87,579990.0,579990.0,2022-01-14
108140,87,579990.0,579990.0,2022-01-15
108140,87,579990.0,579990.0,2022-01-16
108140,87,579990.0,579990.0,2022-01-17
108140,87,579990.0,579990.0,2022-01-18
108140,87,579990.0,579990.0,2022-01-19
108140,87,579990.0,579990.0,2022-01-20
108140,87,579990.0,579990.0,2022-01-21
108140,11,949980.0,949980.0,2022-01-13
108140,11,949980.0,949980.0,2022-01-14
108140,11,949980.0,949980.0,2022-01-15
108140,268,18990.0,18990.0,2022-01-09
108140,268,18990.0,18990.0,2022-01-10
108140,268,18990.0,18990.0,2022-01-11
108140,268,18990.0,18990.0,2022-01-12
108140,268,18990.0,18990.0,2022-01-13
108140,268,18990.0,18990.0,2022-01-14
108140,268,18990.0,18990.0,2022-01-15
108140,268,18990.0,18990.0,2022-01-16
108140,268,18990.0,18990.0,2022-01-17
108140,268,22989.99,22989.99,2022-01-18
108140,268,22989.99,22989.99,2022-01-19
108140,268,22989.99,22989.99,2022-01-20
108140,268,20990.0,20990.0,2022-01-21
108140,274,1097.98,1097.98,2022-01-09
108140,274,1097.98,1097.98,2022-01-10
108140,274,1097.98,1097.98,2022-01-11
108140,274,1097.98,1097.98,2022-01-12
108140,274,1097.98,1097.98,2022-01-13
108140,274,1097.98,1097.98,2022-01-14
108140,274,1097.98,1097.98,2022-01-15
108140,274,1097.98,1097.98,2022-01-16
108140,274,1097.98,1097.98,2022-01-17
108140,274,1097.98,1097.98,2022-01-18
108140,274,1097.98,1097.98,2022-01-19
108140,274,1097.98,1097.98,2022-01-20
108140,274,1097.98,1097.98,2022-01-21
108140,205,8499.0,8499.0,2022-01-09
108140,205,8499.0,8499.0,2022-01-10
108140,205,8499.0,8499.0,2022-01-11
108140,205,8499.0,8499.0,2022-01-12
108140,205,8499.0,8499.0,2022-01-13
108140,205,8499.0,8499.0,2022-01-15
108140,205,8499.0,8499.0,2022-01-16
108140,205,8499.0,8499.0,2022-01-17
108140,205,8499.0,8499.0,2022-01-18
108140,205,8499.0,8499.0,2022-01-19
108140,205,6499.0,6499.0,2022-01-20
108140,205,6499.0,6499.0,2022-01-21
108140,216,599900.0,599900.0,2022-01-09
108140,216,599900.0,599900.0,2022-01-10
108140,216,509900.0,509900.0,2022-01-11
108140,216,667900.0,667900.0,2022-01-12
108140,216,509900.0,509900.0,2022-01-13
108140,216,509900.0,509900.0,2022-01-14
108140,216,509900.0,509900.0,2022-01-15
108140,216,509900.0,509900.0,2022-01-16
108140,216,509900.0,509900.0,2022-01-17
108140,216,509900.0,509900.0,2022-01-18
108140,216,667900.0,667900.0,2022-01-19
108140,216,667900.0,667900.0,2022-01-20
108140,216,599900.0,599900.0,2022-01-21
108140,2571,1071.42,1071.42,2022-01-09
108140,2571,1071.42,1071.42,2022-01-10
108140,2571,1071.42,1071.42,2022-01-11
108140,2571,1071.42,1071.42,2022-01-12
108140,2571,1017.85,1017.85,2022-01-13
108140,2571,1017.85,1017.85,2022-01-14
108140,2571,1017.85,1017.85,2022-01-15
108140,2571,1017.85,1017.85,2022-01-16
108140,2571,1017.85,1017.85,2022-01-17
108140,459,89375.29,89375.29,2022-01-09
108140,459,89375.29,89375.29,2022-01-10
108140,459,89375.29,89375.29,2022-01-11
108140,459,89695.13,89695.13,2022-01-12
108140,459,89615.17,89615.17,2022-01-13
108140,459,89655.15,89655.15,2022-01-14
108140,459,89455.25,89455.25,2022-01-15
108140,459,89535.21,89535.21,2022-01-16
108140,459,89535.21,89535.21,2022-01-17
108140,459,89535.21,89535.21,2022-01-18
108140,459,89475.24,89475.24,2022-01-19
108140,459,89495.23,89495.23,2022-01-20
108140,459,89635.16,89635.16,2022-01-21
108140,213,979.0,979.0,2022-01-09
108140,213,979.0,979.0,2022-01-10
108140,213,979.0,979.0,2022-01-11
108140,213,979.0,979.0,2022-01-12
108140,213,979.0,979.0,2022-01-13
108140,213,979.0,979.0,2022-01-14
108140,213,979.0,979.0,2022-01-15
108140,213,979.0,979.0,2022-01-16
108140,213,979.0,979.0,2022-01-17
108140,213,979.0,979.0,2022-01-18
108140,213,979.0,979.0,2022-01-19
108140,213,979.0,979.0,2022-01-20
108140,213,979.0,979.0,2022-01-21
108140,220,68395.0,68395.0,2022-01-09
108140,220,68395.0,68395.0,2022-01-10
108140,220,68395.0,68395.0,2022-01-11
108140,220,68395.0,68395.0,2022-01-12
108140,220,68395.0,68395.0,2022-01-13
108140,220,68395.0,68395.0,2022-01-14
108140,220,68395.0,68395.0,2022-01-15
108140,220,68395.0,68395.0,2022-01-16
108140,220,68395.0,68395.0,2022-01-17
108140,220,68395.0,68395.0,2022-01-18
108140,220,68395.0,68395.0,2022-01-19
108140,220,68395.0,68395.0,2022-01-20
108140,220,68395.0,68395.0,2022-01-21
108140,496,2290.0,2290.0,2022-01-09
108140,496,2290.0,2290.0,2022-01-10
108140,496,2290.0,2290.0,2022-01-11
108140,496,2290.0,2290.0,2022-01-12
108140,496,2290.0,2290.0,2022-01-13
108140,496,2290.0,2290.0,2022-01-14
108140,496,2290.0,2290.0,2022-01-15
108140,496,2290.0,2290.0,2022-01-16
108140,496,2290.0,2290.0,2022-01-17
108140,496,2290.0,2290.0,2022-01-18
108140,496,2290.0,2290.0,2022-01-19
108140,496,2290.0,2290.0,2022-01-20
108140,496,2290.0,2290.0,2022-01-21
108140,218,19997.0,19997.0,2022-01-09
108140,218,19997.0,19997.0,2022-01-10
108140,218,19997.0,19997.0,2022-01-11
108140,218,19997.0,19997.0,2022-01-12
108140,218,19997.0,19997.0,2022-01-13
108140,218,19997.0,19997.0,2022-01-14
108140,218,19997.0,19997.0,2022-01-15
108140,218,19997.0,19997.0,2022-01-16
108140,218,19997.0,19997.0,2022-01-17
108140,218,19997.0,19997.0,2022-01-18
108140,218,19997.0,19997.0,2022-01-19
108140,218,20997.0,20997.0,2022-01-20
108140,218,20997.0,20997.0,2022-01-21
108140,3032,579000.0,579000.0,2022-01-09
108140,3032,579000.0,579000.0,2022-01-10
108140,3032,579000.0,579000.0,2022-01-11
108140,3032,579000.0,579000.0,2022-01-12
108140,3032,579000.0,579000.0,2022-01-13
108140,3032,579000.0,579000.0,2022-01-14
108140,3032,579000.0,579000.0,2022-01-15
108140,3032,579000.0,579000.0,2022-01-16
108140,3032,579000.0,579000.0,2022-01-17
108140,3032,579000.0,579000.0,2022-01-18
108140,3032,579000.0,579000.0,2022-01-19
108140,3032,579991.0,579991.0,2022-01-20
108140,3032,579991.0,579991.0,2022-01-21
108140,5,549990.0,549990.0,2022-01-09
108140,5,549990.0,549990.0,2022-01-10
108140,5,549990.0,549990.0,2022-01-11
108140,5,549990.0,549990.0,2022-01-12
108140,5,549990.0,549990.0,2022-01-13
108140,5,549990.0,549990.0,2022-01-14
108140,5,549990.0,549990.0,2022-01-15
108140,5,549990.0,549990.0,2022-01-16
108140,5,549990.0,549990.0,2022-01-17
108140,5,549990.0,549990.0,2022-01-18
108140,5,549990.0,549990.0,2022-01-19
108140,5,549990.0,549990.0,2022-01-20
108140,5,549990.0,549990.0,2022-01-21
108140,212,21495.0,21495.0,2022-01-09
108140,212,21495.0,21495.0,2022-01-10
108140,212,22995.0,22995.0,2022-01-11
108140,212,22995.0,22995.0,2022-01-12
108140,212,22995.0,22995.0,2022-01-13
108140,212,22995.0,22995.0,2022-01-14
108140,212,22995.0,22995.0,2022-01-15
108140,212,22995.0,22995.0,2022-01-16
108140,212,22995.0,22995.0,2022-01-17
108140,212,22995.0,22995.0,2022-01-18
108140,212,22995.0,22995.0,2022-01-19
108140,212,22995.0,22995.0,2022-01-20
108140,212,22995.0,22995.0,2022-01-21
108140,272,2113.44,2113.44,2022-01-15
108140,272,2112.72,2112.72,2022-01-16
108140,272,2111.76,2111.76,2022-01-17
108140,272,2111.04,2111.04,2022-01-18
108140,272,2110.32,2110.32,2022-01-19
108140,2571,1139.99,1139.99,2022-01-19
108140,2571,1139.99,1139.99,2022-01-20
108140,2571,1139.99,1139.99,2022-01-21
118337,196,1049.0,1049.0,2022-01-09
118337,196,1049.0,1049.0,2022-01-10
118337,196,1049.0,1049.0,2022-01-11
118337,196,1049.0,1049.0,2022-01-12
118337,196,799.0,799.0,2022-01-13
118337,196,799.0,799.0,2022-01-14
118337,196,799.0,799.0,2022-01-15
118337,196,799.0,799.0,2022-01-16
118337,196,799.0,799.0,2022-01-17
118337,196,799.0,799.0,2022-01-18
118337,196,799.0,799.0,2022-01-19
118337,196,799.0,799.0,2022-01-20
118337,196,799.0,799.0,2022-01-21
118337,11,419990.0,399990.0,2022-01-09
118337,11,419990.0,399990.0,2022-01-10
118337,11,419990.0,399990.0,2022-01-11
118337,11,419990.0,399990.0,2022-01-12
118337,11,419990.0,399990.0,2022-01-13
118337,11,419990.0,399990.0,2022-01-14
118337,11,419990.0,399990.0,2022-01-15
118337,11,419990.0,399990.0,2022-01-16
118337,11,419990.0,399990.0,2022-01-17
118337,11,419990.0,399990.0,2022-01-18
118337,11,419990.0,399990.0,2022-01-19
118337,11,419990.0,399990.0,2022-01-20
118337,11,419990.0,399990.0,2022-01-21
118337,268,19990.0,19990.0,2022-01-09
118337,268,19990.0,19990.0,2022-01-10
118337,268,19990.0,19990.0,2022-01-11
118337,268,19990.0,19990.0,2022-01-12
118337,268,19990.0,19990.0,2022-01-13
118337,268,19990.0,19990.0,2022-01-14
118337,268,19990.0,19990.0,2022-01-15
118337,268,19990.0,19990.0,2022-01-16
118337,268,19990.0,19990.0,2022-01-17
118337,268,20990.01,20990.01,2022-01-18
118337,268,20990.01,20990.01,2022-01-19
118337,268,20990.01,20990.01,2022-01-20
118337,268,20990.01,20990.01,2022-01-21
118337,207,6497.0,6497.0,2022-01-09
118337,207,6497.0,6497.0,2022-01-10
118337,207,6497.0,6497.0,2022-01-11
118337,207,6497.0,6497.0,2022-01-12
118337,207,6497.0,6497.0,2022-01-13
118337,207,6497.0,6497.0,2022-01-14
118337,207,5999.2,5999.2,2022-01-15
118337,207,6497.0,6497.0,2022-01-16
118337,207,6497.0,6497.0,2022-01-17
118337,207,6497.0,6497.0,2022-01-18
118337,207,6497.0,6497.0,2022-01-19
118337,207,6497.0,6497.0,2022-01-20
118337,207,6497.0,6497.0,2022-01-21
118337,206,5999.0,5999.0,2022-01-09
118337,206,5999.0,5999.0,2022-01-10
118337,206,7699.0,7699.0,2022-01-11
118337,206,7699.0,7699.0,2022-01-12
118337,206,7699.0,7699.0,2022-01-13
118337,206,7699.0,7699.0,2022-01-14
118337,206,7699.0,7699.0,2022-01-15
118337,206,7699.0,7699.0,2022-01-16
118337,206,7699.0,7699.0,2022-01-17
118337,206,7699.0,7699.0,2022-01-18
118337,206,7699.0,7699.0,2022-01-19
118337,206,7699.0,7699.0,2022-01-20
118337,206,7699.0,7699.0,2022-01-21
118337,209,6190.0,6190.0,2022-01-09
118337,209,6190.0,6190.0,2022-01-10
118337,209,6190.0,6190.0,2022-01-11
118337,209,6190.0,6190.0,2022-01-12
118337,209,7899.0,7899.0,2022-01-13
118337,209,7899.0,7899.0,2022-01-14
118337,209,7899.0,7899.0,2022-01-15
118337,209,7899.0,7899.0,2022-01-16
118337,209,7899.0,7899.0,2022-01-17
118337,209,7899.0,7899.0,2022-01-18
118337,209,6990.0,6990.0,2022-01-19
118337,209,6990.0,6990.0,2022-01-20
118337,209,6990.0,6990.0,2022-01-21
118337,228,459990.0,459990.0,2022-01-09
118337,228,459990.0,459990.0,2022-01-10
118337,228,459990.0,459990.0,2022-01-11
118337,228,459990.0,459990.0,2022-01-12
118337,228,459990.0,459990.0,2022-01-13
118337,228,459990.0,459990.0,2022-01-14
118337,228,459990.0,459990.0,2022-01-15
118337,228,459990.0,459990.0,2022-01-16
118337,228,459990.0,459990.0,2022-01-17
118337,228,459990.0,459990.0,2022-01-18
118337,228,459990.0,459990.0,2022-01-19
118337,228,459990.0,459990.0,2022-01-20
118337,228,459990.0,459990.0,2022-01-21
118337,214,879.0,879.0,2022-01-09
118337,214,879.0,879.0,2022-01-10
118337,214,879.0,879.0,2022-01-11
118337,214,879.0,879.0,2022-01-12
118337,214,879.0,879.0,2022-01-13
118337,214,879.0,879.0,2022-01-14
118337,214,879.0,879.0,2022-01-15
118337,214,867.0,867.0,2022-01-16
118337,214,867.0,867.0,2022-01-17
118337,214,867.0,867.0,2022-01-18
118337,214,867.0,867.0,2022-01-19
118337,214,867.0,867.0,2022-01-20
118337,214,867.0,867.0,2022-01-21
118337,213,899.0,899.0,2022-01-09
118337,213,899.0,899.0,2022-01-10
118337,213,899.0,899.0,2022-01-11
118337,213,899.0,899.0,2022-01-12
118337,213,899.0,899.0,2022-01-13
118337,213,899.0,899.0,2022-01-14
118337,213,899.0,899.0,2022-01-15
118337,213,899.0,899.0,2022-01-16
118337,213,899.0,899.0,2022-01-17
118337,213,899.0,899.0,2022-01-18
118337,213,899.0,899.0,2022-01-19
118337,213,899.0,899.0,2022-01-20
118337,213,899.0,899.0,2022-01-21
111653,9,569990.0,569990.0,2022-01-09
111653,9,569990.0,569990.0,2022-01-10
111653,9,569990.0,569990.0,2022-01-11
111653,9,569990.0,549990.0,2022-01-12
111653,9,569990.0,549990.0,2022-01-13
111653,9,539990.0,519990.0,2022-01-14
111653,9,539990.0,519990.0,2022-01-15
111653,9,539990.0,519990.0,2022-01-16
111653,9,539990.0,519990.0,2022-01-18
111653,9,539990.0,519990.0,2022-01-19
111653,9,539990.0,519990.0,2022-01-20
111653,9,539990.0,519990.0,2022-01-21
111653,11,569990.0,549990.0,2022-01-09
111653,11,569990.0,549990.0,2022-01-10
111653,11,569990.0,549990.0,2022-01-11
111653,11,569990.0,549990.0,2022-01-12
111653,11,509990.0,499990.0,2022-01-13
111653,11,509990.0,499990.0,2022-01-14
111653,11,509990.0,499990.0,2022-01-15
111653,11,509990.0,499990.0,2022-01-16
111653,11,509990.0,499990.0,2022-01-17
111653,11,509990.0,499990.0,2022-01-18
111653,11,509990.0,499990.0,2022-01-19
111653,11,509990.0,499990.0,2022-01-20
111653,11,509990.0,499990.0,2022-01-21
111653,12,515490.0,499990.0,2022-01-09
111653,12,515490.0,499990.0,2022-01-10
111653,12,515490.0,499990.0,2022-01-11
111653,12,515490.0,499990.0,2022-01-12
111653,12,515490.0,499990.0,2022-01-13
111653,12,515490.0,499990.0,2022-01-14
111653,12,515490.0,499990.0,2022-01-15
111653,12,515490.0,499990.0,2022-01-16
111653,12,515490.0,499990.0,2022-01-17
111653,12,515490.0,499990.0,2022-01-18
111653,12,515490.0,499990.0,2022-01-19
111653,12,515490.0,499990.0,2022-01-20
111653,12,474190.0,459990.0,2022-01-21
111653,18,549990.0,529990.0,2022-01-09
111653,18,549990.0,529990.0,2022-01-10
111653,18,549990.0,529990.0,2022-01-11
111653,18,549990.0,529990.0,2022-01-12
111653,18,519990.0,489990.0,2022-01-14
111653,18,519990.0,489990.0,2022-01-15
111653,18,519990.0,489990.0,2022-01-16
111653,18,519990.0,489990.0,2022-01-17
111653,18,519990.0,489990.0,2022-01-18
111653,18,519990.0,489990.0,2022-01-20
111653,18,519990.0,489990.0,2022-01-21
111653,76,579990.0,579990.0,2022-01-09
111653,76,569990.0,569990.0,2022-01-10
111653,76,569990.0,569990.0,2022-01-11
111653,76,569990.0,569990.0,2022-01-12
111653,76,569990.0,569990.0,2022-01-13
111653,76,539990.0,539990.0,2022-01-14
111653,76,539990.0,539990.0,2022-01-15
111653,76,539990.0,539990.0,2022-01-16
111653,76,539990.0,539990.0,2022-01-17
111653,76,539990.0,539990.0,2022-01-18
111653,76,539990.0,539990.0,2022-01-20
111653,76,539990.0,539990.0,2022-01-21
111653,43,619990.0,619990.0,2022-01-09
111653,43,619990.0,619990.0,2022-01-10
111653,43,619990.0,619990.0,2022-01-11
111653,43,619990.0,619990.0,2022-01-12
111653,43,619990.0,619990.0,2022-01-13
111653,43,619990.0,619990.0,2022-01-14
111653,43,619990.0,619990.0,2022-01-15
111653,43,619990.0,619990.0,2022-01-16
111653,43,619990.0,619990.0,2022-01-17
111653,43,619990.0,619990.0,2022-01-18
111653,43,619990.0,619990.0,2022-01-19
111653,43,619990.0,619990.0,2022-01-20
111653,43,489990.0,489990.0,2022-01-21
111653,76,569990.0,569990.0,2022-01-09
111653,76,569990.0,569990.0,2022-01-10
111653,76,569990.0,569990.0,2022-01-11
111653,76,569990.0,569990.0,2022-01-12
111653,76,569990.0,569990.0,2022-01-13
111653,76,549989.0,549989.0,2022-01-14
111653,76,549989.0,549989.0,2022-01-15
111653,76,549989.0,549989.0,2022-01-16
111653,76,549989.0,549989.0,2022-01-17
111653,76,549989.0,549989.0,2022-01-18
111653,76,549989.0,549989.0,2022-01-20
111653,76,549989.0,549989.0,2022-01-21
111653,18,569990.0,569990.0,2022-01-09
111653,18,569990.0,569990.0,2022-01-10
111653,18,569990.0,569990.0,2022-01-11
111653,18,569990.0,569990.0,2022-01-12
111653,18,549989.0,549989.0,2022-01-14
111653,18,549989.0,549989.0,2022-01-15
111653,18,549989.0,549989.0,2022-01-16
111653,18,549989.0,549989.0,2022-01-17
111653,18,549989.0,549989.0,2022-01-18
111653,18,549989.0,549989.0,2022-01-20
111653,18,549989.0,549989.0,2022-01-21
67100,234,4080000.0,4080000.0,2022-01-09
67100,234,4080000.0,4080000.0,2022-01-10
67100,234,4080000.0,4080000.0,2022-01-11
67100,234,4080000.0,4080000.0,2022-01-12
67100,234,4080000.0,4080000.0,2022-01-13
67100,234,4080000.0,4080000.0,2022-01-14
67100,234,4080000.0,4080000.0,2022-01-15
67100,234,4080000.0,4080000.0,2022-01-16
67100,234,4080000.0,4080000.0,2022-01-17
67100,234,4080000.0,4080000.0,2022-01-18
67100,234,4080000.0,4080000.0,2022-01-19
67100,234,4080000.0,4080000.0,2022-01-20
67100,234,4080000.0,4080000.0,2022-01-21
67100,76,319990.0,319990.0,2022-01-09
67100,76,319990.0,319990.0,2022-01-10
67100,76,319990.0,319990.0,2022-01-11
67100,76,319990.0,319990.0,2022-01-12
67100,76,319990.0,319990.0,2022-01-13
67100,76,319990.0,319990.0,2022-01-14
67100,76,319990.0,319990.0,2022-01-15
