fecha,precio,precio_oferta,id_tienda,id
2021-12-14 04:52:18.868186+00:00,145990,145990,76,124975
2021-12-15 04:58:02.142109+00:00,145990,145990,76,124975
2021-12-16 04:55:00.178424+00:00,145990,145990,76,124975
2021-12-17 04:56:38.416725+00:00,145990,145990,76,124975
2021-12-18 05:04:26.976794+00:00,145990,145990,76,124975
2021-12-19 05:02:55.420612+00:00,145990,145990,76,124975
2021-12-20 04:49:57.441453+00:00,145990,145990,76,124975
2021-12-21 04:53:13.326089+00:00,145990,145990,76,124975
2021-12-09 05:39:40.998157+00:00,134990,129990,11,70603
2021-12-10 05:43:56.476033+00:00,134990,129990,11,70603
2021-12-11 05:40:21.756869+00:00,134990,129990,11,70603
2021-12-12 06:00:39.479556+00:00,134990,129990,11,70603
2021-12-13 05:48:41.171011+00:00,134990,129990,11,70603
2021-12-14 05:40:32.541388+00:00,134990,129990,11,70603
2021-12-15 05:52:51.814524+00:00,139990,124990,11,70603
2021-12-16 15:31:05.909525+00:00,139990,124990,11,70603
2021-12-17 05:45:57.215488+00:00,139990,124990,11,70603
2021-12-18 05:41:38.074330+00:00,134990,124990,11,70603
2021-12-20 05:38:45.398667+00:00,134990,124990,11,70603
2021-12-20 07:50:41.524348+00:00,134990,124990,11,70603
2021-12-21 05:45:47.894521+00:00,134990,124990,11,70603
2021-12-10 04:43:11.289730+00:00,134990,134990,9,70603
2021-12-11 04:44:26.841261+00:00,134990,134990,9,70603
2021-12-12 04:44:18.167327+00:00,134990,134990,9,70603
2021-12-13 04:44:32.064841+00:00,134990,134990,9,70603
2021-12-14 05:16:32.227945+00:00,134990,134990,9,70603
2021-12-15 04:47:01.792517+00:00,134990,134990,9,70603
2021-12-16 04:46:09.169714+00:00,134990,134990,9,70603
2021-12-17 04:45:01.533593+00:00,134990,134990,9,70603
2021-12-18 04:44:28.385395+00:00,134990,134990,9,70603
2021-12-19 04:44:51.123230+00:00,134990,134990,9,70603
2021-12-20 04:44:25.642630+00:00,134990,134990,9,70603
2021-12-21 04:45:17.342615+00:00,134990,134990,9,70603
2021-12-09 05:16:56.808651+00:00,139990,129990,18,70603
2021-12-10 05:08:02.770125+00:00,139990,129990,18,70603
2021-12-12 04:59:57.430012+00:00,139990,129990,18,70603
2021-12-13 13:06:42.589733+00:00,139990,129990,18,70603
2021-12-14 04:57:45.658025+00:00,139990,125990,18,70603
2021-12-15 04:57:51.274030+00:00,139990,125990,18,70603
2021-12-16 14:32:52.375088+00:00,139990,125990,18,70603
2021-12-17 05:11:30.358164+00:00,139990,125990,18,70603
2021-12-18 05:00:34.959989+00:00,139990,129990,18,70603
2021-12-19 05:16:24.091528+00:00,139990,129990,18,70603
2021-12-20 13:48:32.170194+00:00,139990,129990,18,70603
2021-12-21 04:45:03.393794+00:00,139990,129990,18,70603
2021-12-09 05:04:18.356138+00:00,115910,111990,86,70603
2021-12-10 05:09:37.898963+00:00,115910,111990,86,70603
2021-12-11 05:18:08.429984+00:00,115910,111990,86,70603
2021-12-12 05:07:36.765611+00:00,115910,111990,86,70603
2021-12-13 05:04:39.377259+00:00,115910,111990,86,70603
2021-12-14 05:04:46.631632+00:00,115910,111990,86,70603
2021-12-15 05:01:54.690681+00:00,115910,111990,86,70603
2021-12-16 05:03:20.814849+00:00,115910,111990,86,70603
2021-12-17 05:09:29.711523+00:00,115910,111990,86,70603
2021-12-18 05:24:24.766181+00:00,115910,111990,86,70603
2021-12-19 05:05:49.454877+00:00,115910,111990,86,70603
2021-12-20 05:05:03.375599+00:00,115910,111990,86,70603
2021-12-09 05:32:05.973096+00:00,139990,139990,43,70603
2021-12-10 13:54:59.810137+00:00,139990,139990,43,70603
2021-12-11 05:08:47.041889+00:00,139990,139990,43,70603
2021-12-12 05:14:35.283512+00:00,139990,139990,43,70603
2021-12-13 13:25:24.713228+00:00,129990,129990,43,70603
2021-12-14 04:54:56.740764+00:00,129990,129990,43,70603
2021-12-15 04:57:01.859883+00:00,129990,129990,43,70603
2021-12-16 05:14:49.235434+00:00,139990,139990,43,70603
2021-12-17 05:00:27.551992+00:00,159990,159990,43,70603
2021-12-18 04:59:38.046102+00:00,159990,159990,43,70603
2021-12-19 04:51:09.643323+00:00,159990,159990,43,70603
2021-12-20 05:04:08.151699+00:00,159990,159990,43,70603
2021-12-21 05:12:42.085573+00:00,129990,129990,43,70603
2021-12-09 05:21:29.582198+00:00,171299,166055,14,70603
2021-12-09 04:46:30.699881+00:00,139990,139990,30,70603
2021-12-10 04:50:18.794916+00:00,139990,139990,30,70603
2021-12-11 04:50:14.240023+00:00,139990,139990,30,70603
2021-12-12 04:50:17.289094+00:00,139990,139990,30,70603
2021-12-13 04:51:23.284697+00:00,139990,139990,30,70603
2021-12-14 04:49:54.724835+00:00,139990,139990,30,70603
2021-12-15 04:46:50.854549+00:00,139990,139990,30,70603
2021-12-16 04:50:18.352982+00:00,139990,139990,30,70603
2021-12-17 04:51:18.236723+00:00,139990,134990,30,70603
2021-12-18 04:51:41.225851+00:00,134990,134990,30,70603
2021-12-19 04:51:56.539712+00:00,134990,134990,30,70603
2021-12-20 04:44:53.440256+00:00,134990,134990,30,70603
2021-12-21 04:51:14.726945+00:00,134990,134990,30,70603
2021-12-09 04:39:19.760083+00:00,139990,139990,5,70603
2021-12-10 04:39:29.573123+00:00,139990,139990,5,70603
2021-12-11 04:40:13.202737+00:00,139990,139990,5,70603
2021-12-12 04:46:50.165656+00:00,139990,139990,5,70603
2021-12-13 04:40:13.380143+00:00,139990,139990,5,70603
2021-12-14 04:44:23.474749+00:00,139990,139990,5,70603
2021-12-15 04:42:37.304151+00:00,139990,139990,5,70603
2021-12-16 04:43:12.104091+00:00,139990,139990,5,70603
2021-12-17 04:47:30.334702+00:00,139990,139990,5,70603
2021-12-18 04:44:40.347243+00:00,139990,139990,5,70603
2021-12-19 04:45:06.752700+00:00,139990,139990,5,70603
2021-12-20 04:44:44.821140+00:00,139990,139990,5,70603
2021-12-21 04:45:03.464624+00:00,139990,139990,5,70603
2021-12-09 04:53:49.061565+00:00,153341,148948,256,70603
2021-12-10 04:53:37.462227+00:00,153341,148948,256,70603
2021-12-11 04:49:13.380271+00:00,153341,148948,256,70603
2021-12-12 04:59:24.875924+00:00,153341,148948,256,70603
2021-12-13 04:48:03.453438+00:00,153341,148948,256,70603
2021-12-14 04:39:29.112076+00:00,153341,148948,256,70603
2021-12-15 17:29:17.863273+00:00,153341,148948,256,70603
2021-12-16 04:39:21.689053+00:00,153341,148948,256,70603
2021-12-17 04:39:51.064754+00:00,153341,148948,256,70603
2021-12-18 04:40:30.986929+00:00,153341,148948,256,70603
2021-12-19 04:39:28.390054+00:00,153341,148948,256,70603
2021-12-20 04:39:31.813627+00:00,153341,148948,256,70603
2021-12-21 04:39:56.873057+00:00,153341,148948,256,70603
2021-12-09 04:42:23.007351+00:00,169990,169990,87,70603
2021-12-10 04:42:08.453055+00:00,139990,139990,87,70603
2021-12-11 04:42:27.268716+00:00,139990,139990,87,70603
2021-12-12 04:42:08.188653+00:00,139990,139990,87,70603
2021-12-13 04:42:59.245909+00:00,139990,139990,87,70603
2021-12-14 04:43:21.367869+00:00,139990,139990,87,70603
2021-12-15 04:43:56.039750+00:00,139990,139990,87,70603
2021-12-16 04:44:43.853388+00:00,139990,139990,87,70603
2021-12-17 04:43:36.134099+00:00,139990,139990,87,70603
2021-12-18 04:44:07.787464+00:00,139990,139990,87,70603
2021-12-19 04:43:01.584000+00:00,139990,139990,87,70603
2021-12-20 04:44:34.297923+00:00,139990,139990,87,70603
2021-12-21 04:43:58.838121+00:00,139990,139990,87,70603
2021-12-09 04:45:01.254474+00:00,136990,136990,262,70603
2021-12-10 05:03:24.680037+00:00,145490,145490,262,70603
2021-12-11 04:48:36.354871+00:00,144990,144990,262,70603
2021-12-12 04:41:37.167798+00:00,143990,143990,262,70603
2021-12-13 04:43:20.166546+00:00,143990,143990,262,70603
2021-12-09 04:44:15.963267+00:00,149470,144330,397,70603
2021-12-10 04:44:09.108828+00:00,155829,150470,397,70603
2021-12-11 04:44:05.519852+00:00,154731,149410,397,70603
2021-12-12 04:56:09.204361+00:00,154731,149410,397,70603
2021-12-13 04:43:34.163335+00:00,154245,148940,397,70603
2021-12-14 04:43:34.744804+00:00,154245,148940,397,70603
2021-12-15 04:37:42.818635+00:00,147527,142453,397,70603
2021-12-16 04:43:17.435237+00:00,155643,150290,397,70603
2021-12-17 04:43:21.808254+00:00,156005,150640,397,70603
2021-12-18 04:42:52.133707+00:00,156554,151170,397,70603
2021-12-19 04:43:11.961750+00:00,156554,151170,397,70603
2021-12-20 04:43:19.080087+00:00,156554,151170,397,70603
2021-12-21 04:43:24.952882+00:00,153147,147880,397,70603
2021-12-09 05:06:35.703024+00:00,181760,172672,45,70603
2021-12-10 05:07:30.291529+00:00,161280,153216,45,70603
2021-12-11 05:01:39.237828+00:00,161280,153216,45,70603
2021-12-12 05:15:33.445933+00:00,161280,153216,45,70603
2021-12-13 05:00:55.433135+00:00,161280,153216,45,70603
2021-12-14 05:11:15.913921+00:00,161280,153216,45,70603
2021-12-15 05:07:03.385161+00:00,161280,153216,45,70603
2021-12-16 05:14:43.817206+00:00,161280,153216,45,70603
2021-12-17 05:12:00.203534+00:00,161280,153216,45,70603
2021-12-18 05:05:23.455290+00:00,161280,153216,45,70603
2021-12-19 04:59:10.782205+00:00,161280,153216,45,70603
2021-12-20 05:00:00.122048+00:00,161280,153216,45,70603
2021-12-21 05:00:27.695905+00:00,161280,153216,45,70603
2021-12-09 04:32:18.584221+00:00,175005,169990,255,70603
2021-12-10 04:32:19.336702+00:00,148238,143990,255,70603
2021-12-11 04:32:42.954869+00:00,155444,150990,255,70603
2021-12-12 04:33:37.155691+00:00,155444,150990,255,70603
2021-12-13 04:32:29.142618+00:00,153386,148990,255,70603
2021-12-14 04:32:40.049692+00:00,153386,148990,255,70603
2021-12-15 04:32:37.098742+00:00,155444,150990,255,70603
2021-12-16 04:33:00.165689+00:00,155444,150990,255,70603
2021-12-17 04:32:58.942866+00:00,155444,150990,255,70603
2021-12-18 04:33:04.505521+00:00,155444,150990,255,70603
2021-12-19 04:32:52.930890+00:00,155444,150990,255,70603
2021-12-20 04:32:44.017094+00:00,155444,150990,255,70603
2021-12-21 04:33:00.131196+00:00,155444,150990,255,70603
2021-12-09 04:53:49.180414+00:00,141365,137314,256,70603
2021-12-10 04:53:37.323412+00:00,141701,137640,256,70603
2021-12-11 04:49:13.382363+00:00,147965,143725,256,70603
2021-12-12 04:59:24.894233+00:00,148099,143856,256,70603
2021-12-13 04:48:03.297515+00:00,146706,142503,256,70603
2021-12-14 04:39:29.108142+00:00,146706,142503,256,70603
2021-12-15 17:29:17.903139+00:00,148119,143875,256,70603
2021-12-16 04:39:21.684062+00:00,148119,143875,256,70603
2021-12-17 04:39:51.007826+00:00,148119,143875,256,70603
2021-12-18 04:40:30.950950+00:00,147953,143714,256,70603
2021-12-19 04:39:28.397717+00:00,147982,143741,256,70603
2021-12-20 04:39:31.694366+00:00,148499,144243,256,70603
2021-12-21 04:39:56.857350+00:00,148499,144243,256,70603
2021-12-09 04:43:48.396169+00:00,178790,166275,1911,70603
2021-12-10 04:44:46.970795+00:00,181490,168786,1911,70603
2021-12-11 04:44:26.779840+00:00,181490,168786,1911,70603
2021-12-12 04:44:56.599168+00:00,181490,168786,1911,70603
2021-12-13 04:43:51.495117+00:00,181490,168786,1911,70603
2021-12-14 04:43:09.383150+00:00,181490,168786,1911,70603
2021-12-15 04:43:07.794950+00:00,181490,168786,1911,70603
2021-12-16 04:43:22.752358+00:00,181490,168786,1911,70603
2021-12-17 04:42:05.806956+00:00,181490,168786,1911,70603
2021-12-18 04:44:31.176276+00:00,181490,168786,1911,70603
2021-12-19 04:42:57.943866+00:00,181490,168786,1911,70603
2021-12-20 04:42:49.887694+00:00,181490,168786,1911,70603
2021-12-21 04:45:24.804473+00:00,181490,168786,1911,70603
2021-12-09 06:23:01.972018+00:00,182990,182990,11,70603
2021-12-10 06:24:44.042743+00:00,185990,185990,11,70603
2021-12-11 06:27:40.202800+00:00,185990,185990,11,70603
2021-12-13 06:34:47.996301+00:00,185990,185990,11,70603
2021-12-14 06:19:07.802983+00:00,185990,185990,11,70603
2021-12-15 06:39:43.471268+00:00,185990,185990,11,70603
2021-12-16 16:23:46.127735+00:00,185990,185990,11,70603
2021-12-17 06:28:08.573269+00:00,185990,185990,11,70603
2021-12-18 06:21:51.529279+00:00,185990,185990,11,70603
2021-12-20 06:20:28.614955+00:00,185990,185990,11,70603
2021-12-21 06:29:56.008719+00:00,185990,185990,11,70603
2021-12-10 04:43:09.250490+00:00,159990,159990,9,70603
2021-12-11 04:44:20.459887+00:00,159990,159990,9,70603
2021-12-12 04:44:31.256857+00:00,159990,159990,9,70603
2021-12-13 04:44:40.338082+00:00,159990,159990,9,70603
2021-12-14 05:16:43.805888+00:00,159990,159990,9,70603
2021-12-15 04:47:13.657430+00:00,159990,159990,9,70603
2021-12-16 04:46:23.139616+00:00,159990,159990,9,70603
2021-12-17 04:45:19.756045+00:00,159990,159990,9,70603
2021-12-18 04:44:44.183297+00:00,159990,159990,9,70603
2021-12-19 04:45:04.970964+00:00,159990,159990,9,70603
2021-12-20 04:44:53.235488+00:00,159990,159990,9,70603
2021-12-21 04:45:34.246788+00:00,159990,159990,9,70603
2021-12-09 04:43:57.783702+00:00,149990,149990,76,70603
2021-12-10 05:14:14.267414+00:00,149990,149990,76,70603
2021-12-11 04:45:26.998400+00:00,149990,149990,76,70603
2021-12-12 04:53:18.384163+00:00,149990,149990,76,70603
2021-12-13 04:47:12.176290+00:00,149990,149990,76,70603
2021-12-14 04:54:49.908021+00:00,149990,149990,76,70603
2021-12-15 04:48:32.766551+00:00,149990,149990,76,70603
2021-12-16 05:00:31.580771+00:00,149990,149990,76,70603
2021-12-17 04:59:06.557205+00:00,149990,149990,76,70603
2021-12-18 04:48:39.725160+00:00,149990,149990,76,70603
2021-12-19 04:46:47.655859+00:00,149990,149990,76,70603
2021-12-20 05:03:15.782964+00:00,149990,149990,76,70603
2021-12-21 04:49:55.934069+00:00,149990,149990,76,70603
2021-12-09 05:33:17.418477+00:00,182990,182990,18,70603
2021-12-10 05:25:59.520385+00:00,185990,185990,18,70603
2021-12-12 05:18:09.072062+00:00,185990,185990,18,70603
2021-12-13 13:05:16.416581+00:00,185990,185990,18,70603
2021-12-13 13:05:16.593369+00:00,185990,185990,18,70603
2021-12-14 05:13:13.957801+00:00,185990,185990,18,70603
2021-12-15 05:05:53.713489+00:00,185990,185990,18,70603
2021-12-16 14:29:41.538546+00:00,185990,185990,18,70603
2021-12-16 14:29:42.365917+00:00,185990,185990,18,70603
2021-12-17 05:21:42.923519+00:00,185990,185990,18,70603
2021-12-18 05:14:24.973502+00:00,185990,185990,18,70603
2021-12-19 05:28:19.156271+00:00,185990,185990,18,70603
2021-12-20 13:47:42.996039+00:00,185990,185990,18,70603
2021-12-20 13:47:43.862060+00:00,185990,185990,18,70603
2021-12-20 13:48:27.435728+00:00,185990,185990,18,70603
2021-12-21 04:57:05.082932+00:00,185990,185990,18,70603
2021-12-09 04:41:38.471620+00:00,129990,129990,87,70603
2021-12-10 04:41:27.331965+00:00,129990,129990,87,70603
2021-12-11 04:41:46.295401+00:00,129990,129990,87,70603
2021-12-12 04:41:28.800772+00:00,129990,129990,87,70603
2021-12-13 04:42:09.393565+00:00,129990,129990,87,70603
2021-12-14 04:42:35.275655+00:00,129990,129990,87,70603
2021-12-15 04:43:15.512580+00:00,129990,129990,87,70603
2021-12-16 04:44:00.076930+00:00,129990,129990,87,70603
2021-12-17 04:42:50.157385+00:00,129990,129990,87,70603
2021-12-18 04:43:29.758592+00:00,129990,129990,87,70603
2021-12-19 04:42:18.466848+00:00,129990,129990,87,70603
2021-12-20 04:51:24.906543+00:00,129990,129990,87,70603
2021-12-21 04:43:19.997218+00:00,129990,129990,87,70603
2021-12-09 04:57:26.612404+00:00,196990,196990,3032,70603
2021-12-10 05:04:50.135308+00:00,196990,196990,3032,70603
2021-12-11 04:56:00.348135+00:00,196990,196990,3032,70603
2021-12-14 05:08:25.959174+00:00,196990,196990,3032,70603
2021-12-15 05:14:18.234565+00:00,196990,196990,3032,70603
2021-12-16 04:53:20.672839+00:00,196990,196990,3032,70603
2021-12-17 04:58:33.565960+00:00,196990,196990,3032,70603
2021-12-18 04:57:11.957009+00:00,196990,196990,3032,70603
2021-12-19 04:54:56.984548+00:00,196990,196990,3032,70603
2021-12-20 05:00:35.101490+00:00,196990,196990,3032,70603
2021-12-21 04:58:55.595853+00:00,196990,196990,3032,70603
2021-12-09 04:51:07.636116+00:00,161000,161000,1283,70603
2021-12-10 04:51:36.151257+00:00,161000,161000,1283,70603
2021-12-11 04:46:21.817922+00:00,161000,161000,1283,70603
2021-12-12 04:57:52.917983+00:00,161000,161000,1283,70603
2021-12-13 04:45:57.033100+00:00,161000,161000,1283,70603
2021-12-14 04:38:41.218777+00:00,161000,161000,1283,70603
2021-12-15 04:38:45.499715+00:00,161000,161000,1283,70603
2021-12-16 04:38:00.812345+00:00,161000,161000,1283,70603
2021-12-17 04:38:11.667737+00:00,161000,161000,1283,70603
2021-12-18 04:39:12.131409+00:00,161000,161000,1283,70603
2021-12-19 04:38:19.812738+00:00,161000,161000,1283,70603
2021-12-20 04:38:23.926344+00:00,161000,161000,1283,70603
2021-12-21 04:38:51.772638+00:00,161000,161000,1283,70603
2021-12-09 05:40:20.136457+00:00,159990,159990,11,56568
2021-12-10 05:44:38.953297+00:00,159990,159990,11,56568
2021-12-11 05:40:58.730311+00:00,159990,159990,11,56568
2021-12-12 06:01:02.109087+00:00,159990,159990,11,56568
2021-12-13 05:49:09.557311+00:00,159990,159990,11,56568
2021-12-14 05:41:16.475422+00:00,149990,129990,11,56568
2021-12-15 05:53:32.277226+00:00,139990,129990,11,56568
2021-12-16 15:30:55.531395+00:00,139990,129990,11,56568
2021-12-17 05:45:51.382136+00:00,139990,129990,11,56568
2021-12-18 05:41:22.210133+00:00,139990,129990,11,56568
2021-12-20 05:38:33.176702+00:00,139990,129990,11,56568
2021-12-20 07:50:28.567096+00:00,139990,129990,11,56568
2021-12-21 05:45:50.741750+00:00,139990,129990,11,56568
2021-12-09 05:39:57.969794+00:00,134990,129990,11,61474
2021-12-10 05:44:23.705804+00:00,134990,129990,11,61474
2021-12-11 05:40:41.542812+00:00,134990,129990,11,61474
2021-12-13 05:48:57.410855+00:00,134990,129990,11,61474
2021-12-14 05:40:51.657706+00:00,134990,129990,11,61474
2021-12-15 05:53:10.584986+00:00,134990,129990,11,61474
2021-12-16 15:31:27.963991+00:00,129990,129990,11,61474
2021-12-17 05:46:17.357490+00:00,129990,129990,11,61474
2021-12-18 05:42:09.966900+00:00,129990,129990,11,61474
2021-12-20 05:38:58.424214+00:00,129990,129990,11,61474
2021-12-20 07:50:58.485501+00:00,129990,129990,11,61474
2021-12-21 05:46:09.467539+00:00,129990,129990,11,61474
2021-12-09 04:39:35.871310+00:00,159990,149990,5,61474
2021-12-10 04:39:39.339061+00:00,159990,149990,5,61474
2021-12-11 04:40:31.300889+00:00,159990,149990,5,61474
2021-12-12 04:47:00.426086+00:00,159990,149990,5,61474
2021-12-13 04:40:21.721726+00:00,159990,149990,5,61474
2021-12-14 04:44:41.129530+00:00,159990,149990,5,61474
2021-12-15 04:42:51.455722+00:00,159990,149990,5,61474
2021-12-16 04:43:20.135471+00:00,159990,149990,5,61474
2021-12-17 04:47:42.666389+00:00,159990,149990,5,61474
2021-12-18 04:44:50.574816+00:00,159990,149990,5,61474
2021-12-19 04:45:21.754345+00:00,159990,149990,5,61474
2021-12-20 04:44:55.784663+00:00,159990,149990,5,61474
2021-12-21 04:45:15.730118+00:00,159990,149990,5,61474
2021-12-09 04:59:25.469713+00:00,129990,129990,170,61474
2021-12-10 04:57:11.223961+00:00,129990,119990,170,61474
2021-12-11 04:56:12.942662+00:00,129990,119990,170,61474
2021-12-12 05:03:37.639104+00:00,129990,119990,170,61474
2021-12-13 05:02:11.595581+00:00,129990,119990,170,61474
2021-12-09 04:56:24.974396+00:00,189990,144990,67,61474
2021-12-10 04:56:54.853898+00:00,189990,144990,67,61474
2021-12-11 05:05:42.989684+00:00,189990,139990,67,61474
2021-12-12 05:03:52.636261+00:00,189990,139990,67,61474
2021-12-13 04:51:53.022247+00:00,189990,139990,67,61474
2021-12-14 04:52:50.515254+00:00,189990,139990,67,61474
2021-12-15 04:52:18.402193+00:00,189990,139990,67,61474
2021-12-16 04:52:24.421063+00:00,189990,139990,67,61474
2021-12-17 04:56:48.691441+00:00,189990,139990,67,61474
2021-12-18 05:04:41.034051+00:00,189990,139990,67,61474
2021-12-19 04:51:37.916834+00:00,189990,139990,67,61474
2021-12-20 04:49:43.710411+00:00,189990,139990,67,61474
2021-12-21 05:24:30.193885+00:00,189990,139990,67,61474
2021-12-09 04:42:11.120991+00:00,169990,169990,87,61474
2021-12-10 04:41:57.156234+00:00,169990,169990,87,61474
2021-12-11 04:42:15.056881+00:00,169990,169990,87,61474
2021-12-12 04:41:55.353025+00:00,169990,169990,87,61474
2021-12-13 04:42:47.792633+00:00,169990,169990,87,61474
2021-12-14 04:43:07.643685+00:00,169990,169990,87,61474
2021-12-15 04:43:52.016486+00:00,169990,169990,87,61474
2021-12-16 04:44:37.029961+00:00,169990,169990,87,61474
2021-12-17 04:43:25.842739+00:00,169990,169990,87,61474
2021-12-18 04:44:02.302039+00:00,169990,169990,87,61474
2021-12-19 04:42:54.818815+00:00,169990,169990,87,61474
2021-12-20 04:44:28.656854+00:00,169990,169990,87,61474
2021-12-21 04:43:49.906681+00:00,169990,169990,87,61474
