id,id_tienda,precio,precio_oferta,fecha
68080,9,84990.0,84990.0,2022-01-20
68080,9,84990.0,84990.0,2022-01-21
68080,30,54990.0,54990.0,2022-01-09
68080,30,54990.0,54990.0,2022-01-10
68080,30,54990.0,54990.0,2022-01-11
68080,30,54990.0,54990.0,2022-01-12
68080,30,54990.0,54990.0,2022-01-13
68080,30,54990.0,54990.0,2022-01-14
68080,30,54990.0,54990.0,2022-01-15
68080,30,54990.0,54990.0,2022-01-16
68080,30,54990.0,54990.0,2022-01-17
68080,30,54990.0,54990.0,2022-01-18
68080,30,54990.0,54990.0,2022-01-19
68080,30,54990.0,54990.0,2022-01-20
68080,30,40990.0,40990.0,2022-01-21
68080,9,79990.0,79990.0,2022-01-14
68080,9,79990.0,79990.0,2022-01-16
68080,9,79990.0,79990.0,2022-01-18
68080,9,79990.0,79990.0,2022-01-19
68080,9,79990.0,79990.0,2022-01-20
68080,76,79990.0,79990.0,2022-01-17
68080,76,79990.0,79990.0,2022-01-18
68080,76,79990.0,79990.0,2022-01-20
68080,76,79990.0,79990.0,2022-01-21
68080,11,79990.0,79990.0,2022-01-09
68080,11,79990.0,79990.0,2022-01-10
68080,11,79990.0,79990.0,2022-01-11
68080,11,79990.0,79990.0,2022-01-12
68080,11,79990.0,79990.0,2022-01-13
68080,11,79990.0,79990.0,2022-01-14
68080,11,79990.0,79990.0,2022-01-15
68080,11,79990.0,79990.0,2022-01-16
68080,11,79990.0,79990.0,2022-01-17
68080,11,79990.0,79990.0,2022-01-18
68080,11,79990.0,79990.0,2022-01-19
68080,11,79990.0,79990.0,2022-01-20
68080,11,79990.0,79990.0,2022-01-21
68080,11,79990.0,79990.0,2022-01-12
68080,11,79990.0,79990.0,2022-01-13
68080,11,79990.0,79990.0,2022-01-14
68080,11,79990.0,79990.0,2022-01-15
68080,11,79990.0,79990.0,2022-01-16
68080,11,79990.0,79990.0,2022-01-17
68080,11,79990.0,79990.0,2022-01-18
68080,11,79990.0,79990.0,2022-01-19
68080,11,79990.0,79990.0,2022-01-20
68080,11,79990.0,79990.0,2022-01-21
68080,4,67990.0,67990.0,2022-01-09
68080,4,67990.0,67990.0,2022-01-10
68080,4,67990.0,67990.0,2022-01-11
68080,4,67990.0,67990.0,2022-01-12
68080,4,67990.0,67990.0,2022-01-13
68080,4,67990.0,67990.0,2022-01-14
68080,4,67990.0,67990.0,2022-01-15
68080,4,67990.0,67990.0,2022-01-16
68080,4,67990.0,67990.0,2022-01-17
68080,4,67990.0,67990.0,2022-01-18
68080,4,67990.0,67990.0,2022-01-19
68080,4,67990.0,67990.0,2022-01-20
68080,4,67990.0,67990.0,2022-01-21
68080,76,64990.0,64990.0,2022-01-09
68080,76,64990.0,64990.0,2022-01-10
68080,76,64990.0,64990.0,2022-01-11
68080,76,64990.0,64990.0,2022-01-12
68080,76,64990.0,64990.0,2022-01-13
68080,76,64990.0,64990.0,2022-01-14
68080,76,64990.0,64990.0,2022-01-15
68080,76,64990.0,64990.0,2022-01-16
68080,76,64990.0,64990.0,2022-01-17
68080,76,64990.0,64990.0,2022-01-18
68080,76,64990.0,64990.0,2022-01-20
68080,76,64990.0,64990.0,2022-01-21
68080,76,69990.0,69990.0,2022-01-09
68080,76,75990.0,75990.0,2022-01-10
68080,76,75990.0,75990.0,2022-01-11
68080,76,75990.0,75990.0,2022-01-12
68080,76,75990.0,75990.0,2022-01-13
68080,76,75990.0,75990.0,2022-01-14
68080,76,75990.0,75990.0,2022-01-15
68080,76,75990.0,75990.0,2022-01-16
68080,76,75990.0,75990.0,2022-01-17
68080,822,80000.0,80000.0,2022-01-09
68080,822,80000.0,80000.0,2022-01-10
68080,822,80000.0,80000.0,2022-01-11
68080,822,80000.0,80000.0,2022-01-12
68080,822,80000.0,80000.0,2022-01-13
68080,822,80000.0,80000.0,2022-01-14
68080,822,80000.0,80000.0,2022-01-15
68080,822,80000.0,80000.0,2022-01-16
68080,822,80000.0,80000.0,2022-01-17
68080,822,80000.0,80000.0,2022-01-18
68080,822,80000.0,80000.0,2022-01-19
68080,822,80000.0,80000.0,2022-01-20
68080,822,80000.0,80000.0,2022-01-21
68080,76,82990.0,82990.0,2022-01-09
68080,76,82990.0,82990.0,2022-01-10
68080,76,82990.0,82990.0,2022-01-11
68080,76,82990.0,82990.0,2022-01-12
68080,76,82990.0,82990.0,2022-01-13
68080,76,82990.0,82990.0,2022-01-14
68080,76,82990.0,82990.0,2022-01-15
68080,76,82990.0,82990.0,2022-01-16
68080,76,82990.0,82990.0,2022-01-17
68080,76,82990.0,82990.0,2022-01-18
68080,76,82990.0,82990.0,2022-01-20
68080,76,82990.0,82990.0,2022-01-21
68080,2240,78990.0,78990.0,2022-01-09
68080,2240,78990.0,78990.0,2022-01-10
68080,2240,78990.0,78990.0,2022-01-11
68080,2240,78990.0,78990.0,2022-01-12
68080,2240,78990.0,78990.0,2022-01-13
68080,2240,78990.0,78990.0,2022-01-14
68080,2240,78990.0,78990.0,2022-01-15
68080,2240,78990.0,78990.0,2022-01-16
68080,2240,78990.0,78990.0,2022-01-17
68080,2240,78990.0,78990.0,2022-01-18
68080,2240,78990.0,78990.0,2022-01-19
68080,2240,78990.0,78990.0,2022-01-20
68080,2240,78990.0,78990.0,2022-01-21
68080,194,64989.0,64989.0,2022-01-09
68080,194,64989.0,64989.0,2022-01-10
68080,194,64989.0,64989.0,2022-01-11
68080,194,64989.0,64989.0,2022-01-12
68080,194,64989.0,64989.0,2022-01-13
68080,194,64989.0,64989.0,2022-01-14
68080,194,64989.0,64989.0,2022-01-15
68080,194,64989.0,64989.0,2022-01-16
68080,194,64989.0,64989.0,2022-01-17
68080,194,64989.0,64989.0,2022-01-18
68080,194,64989.0,64989.0,2022-01-19
68080,194,64989.0,64989.0,2022-01-20
68080,194,64989.0,64989.0,2022-01-21
68080,76,69990.0,69990.0,2022-01-09
68080,76,69990.0,69990.0,2022-01-10
68080,76,69990.0,69990.0,2022-01-11
68080,76,69990.0,69990.0,2022-01-12
68080,76,69990.0,69990.0,2022-01-13
68080,76,69990.0,69990.0,2022-01-14
68080,76,69990.0,69990.0,2022-01-15
68080,76,69990.0,69990.0,2022-01-16
68080,76,67990.0,64990.0,2022-01-17
68080,76,67990.0,64990.0,2022-01-18
68080,76,67990.0,64990.0,2022-01-20
68080,76,67990.0,64990.0,2022-01-21
68080,261,70540.0,66530.0,2022-01-09
68080,261,70540.0,66530.0,2022-01-11
68080,261,70540.0,66530.0,2022-01-12
68080,261,70540.0,66530.0,2022-01-13
68080,261,70540.0,66530.0,2022-01-14
68080,261,70540.0,66530.0,2022-01-15
68080,261,70540.0,66530.0,2022-01-16
68080,261,70540.0,66530.0,2022-01-17
68080,261,70540.0,66530.0,2022-01-18
68080,261,70540.0,66530.0,2022-01-19
68080,261,70540.0,66530.0,2022-01-20
68080,261,70540.0,66530.0,2022-01-21
68080,31,62990.0,62990.0,2022-01-09
68080,31,62990.0,62990.0,2022-01-10
68080,31,62990.0,62990.0,2022-01-11
68080,31,62990.0,62990.0,2022-01-12
68080,31,62990.0,62990.0,2022-01-13
68080,31,62990.0,62990.0,2022-01-14
68080,31,62990.0,62990.0,2022-01-15
68080,31,62990.0,62990.0,2022-01-16
68080,31,62990.0,62990.0,2022-01-17
68080,31,62990.0,62990.0,2022-01-18
68080,31,62990.0,62990.0,2022-01-19
68080,31,62990.0,62990.0,2022-01-20
68080,31,62990.0,62990.0,2022-01-21
68080,76,84990.0,84990.0,2022-01-09
68080,76,84990.0,84990.0,2022-01-10
68080,76,84990.0,84990.0,2022-01-11
68080,76,84990.0,84990.0,2022-01-12
68080,76,84990.0,84990.0,2022-01-13
68080,76,84990.0,84990.0,2022-01-14
68080,76,84990.0,84990.0,2022-01-15
68080,76,84990.0,84990.0,2022-01-16
68080,76,84990.0,84990.0,2022-01-17
68080,76,84990.0,84990.0,2022-01-18
68080,76,84990.0,84990.0,2022-01-20
68080,76,84990.0,84990.0,2022-01-21
68080,76,124990.0,124990.0,2022-01-09
68080,76,124990.0,124990.0,2022-01-10
68080,76,124990.0,124990.0,2022-01-11
68080,76,124990.0,124990.0,2022-01-12
68080,76,124990.0,124990.0,2022-01-13
68080,76,124990.0,124990.0,2022-01-14
68080,76,124990.0,124990.0,2022-01-15
68080,76,124990.0,124990.0,2022-01-16
68080,76,124990.0,124990.0,2022-01-17
68080,76,124990.0,124990.0,2022-01-18
68080,76,124990.0,124990.0,2022-01-20
68080,76,124990.0,124990.0,2022-01-21
68080,11,75990.0,75990.0,2022-01-09
68080,11,75990.0,75990.0,2022-01-10
68080,11,75990.0,75990.0,2022-01-11
68080,11,75990.0,75990.0,2022-01-12
68080,11,75990.0,75990.0,2022-01-13
68080,11,75990.0,75990.0,2022-01-14
68080,11,75990.0,75990.0,2022-01-15
68080,11,75990.0,75990.0,2022-01-16
68080,11,75990.0,75990.0,2022-01-17
68080,11,75990.0,75990.0,2022-01-18
68080,11,75990.0,75990.0,2022-01-20
68080,11,75990.0,75990.0,2022-01-21
68080,9,89150.0,89150.0,2022-01-11
68080,9,89150.0,89150.0,2022-01-12
68080,9,89150.0,89150.0,2022-01-13
68080,9,89150.0,89150.0,2022-01-15
68080,9,89150.0,89150.0,2022-01-16
68080,9,89150.0,89150.0,2022-01-18
68080,9,89150.0,89150.0,2022-01-21
68080,18,88150.0,88150.0,2022-01-14
68080,18,88150.0,88150.0,2022-01-15
68080,18,88150.0,88150.0,2022-01-16
68080,18,88150.0,88150.0,2022-01-17
68080,18,88150.0,88150.0,2022-01-18
68080,18,88150.0,88150.0,2022-01-20
68080,18,88150.0,88150.0,2022-01-21
84312,5,64990.0,64990.0,2022-01-09
84312,12,68390.0,64990.0,2022-01-09
84312,12,68390.0,64990.0,2022-01-10
84312,12,68390.0,64990.0,2022-01-11
84312,12,68390.0,64990.0,2022-01-12
84312,12,68390.0,64990.0,2022-01-13
84312,12,78990.0,74990.0,2022-01-14
84312,12,78990.0,74990.0,2022-01-15
84312,12,78990.0,74990.0,2022-01-16
84312,12,78990.0,74990.0,2022-01-17
84312,12,78990.0,74990.0,2022-01-18
84312,12,78990.0,74990.0,2022-01-19
84312,12,78990.0,74990.0,2022-01-20
84312,12,78990.0,74990.0,2022-01-21
84312,31,63990.0,63990.0,2022-01-09
84312,31,63990.0,63990.0,2022-01-10
84312,31,63990.0,63990.0,2022-01-11
84312,31,63990.0,63990.0,2022-01-12
84312,31,63990.0,63990.0,2022-01-13
84312,31,63990.0,63990.0,2022-01-14
84312,31,63990.0,63990.0,2022-01-15
84312,31,63990.0,63990.0,2022-01-16
84312,31,63990.0,63990.0,2022-01-17
84312,31,63990.0,63990.0,2022-01-18
84312,31,63990.0,63990.0,2022-01-19
84312,31,63990.0,63990.0,2022-01-20
84312,31,63990.0,63990.0,2022-01-21
84312,76,82990.0,82990.0,2022-01-09
84312,76,82990.0,82990.0,2022-01-10
84312,76,82990.0,82990.0,2022-01-11
84312,76,82990.0,82990.0,2022-01-12
84312,76,82990.0,82990.0,2022-01-13
84312,76,82990.0,82990.0,2022-01-14
84312,76,82990.0,82990.0,2022-01-15
84312,76,82990.0,82990.0,2022-01-16
84312,76,82990.0,82990.0,2022-01-17
84312,76,82990.0,82990.0,2022-01-18
84312,76,82990.0,82990.0,2022-01-20
84312,76,82990.0,82990.0,2022-01-21
68635,86,74410.0,71890.0,2022-01-09
68635,86,74410.0,71890.0,2022-01-10
68635,86,74410.0,71890.0,2022-01-11
68635,86,74410.0,71890.0,2022-01-12
68635,86,74410.0,71890.0,2022-01-13
68635,86,74410.0,71890.0,2022-01-14
68635,86,74410.0,71890.0,2022-01-15
68635,86,74410.0,71890.0,2022-01-16
68635,86,74410.0,71890.0,2022-01-17
68635,86,74410.0,71890.0,2022-01-18
68635,86,74410.0,71890.0,2022-01-19
68635,86,74410.0,71890.0,2022-01-20
68635,86,74410.0,71890.0,2022-01-21
68635,76,117990.0,117990.0,2022-01-09
68635,76,117990.0,117990.0,2022-01-10
68635,76,117990.0,117990.0,2022-01-11
68635,76,117990.0,117990.0,2022-01-12
68635,76,117990.0,117990.0,2022-01-13
68635,76,117990.0,117990.0,2022-01-14
68635,76,117990.0,117990.0,2022-01-15
68635,76,117990.0,117990.0,2022-01-16
68635,76,117990.0,117990.0,2022-01-17
68635,76,117990.0,117990.0,2022-01-18
68635,76,117990.0,117990.0,2022-01-20
68635,76,117990.0,117990.0,2022-01-21
68635,11,125990.0,125990.0,2022-01-09
68635,11,125990.0,125990.0,2022-01-10
68635,11,125990.0,125990.0,2022-01-11
68635,11,125990.0,125990.0,2022-01-12
68635,11,125990.0,125990.0,2022-01-13
68635,11,125990.0,125990.0,2022-01-14
68635,11,125990.0,125990.0,2022-01-15
68635,11,125990.0,125990.0,2022-01-16
68635,11,125990.0,125990.0,2022-01-17
68635,11,125990.0,125990.0,2022-01-18
68635,11,125990.0,125990.0,2022-01-20
68635,11,125990.0,125990.0,2022-01-21
29333,12,68390.0,64990.0,2022-01-09
29333,12,68390.0,64990.0,2022-01-10
29333,12,68390.0,66290.0,2022-01-11
29333,12,73690.0,69990.0,2022-01-12
29333,12,73690.0,69990.0,2022-01-13
29333,12,73690.0,69990.0,2022-01-14
29333,12,73690.0,69990.0,2022-01-15
29333,12,73690.0,69990.0,2022-01-16
29333,12,73690.0,69990.0,2022-01-17
29333,12,73690.0,69990.0,2022-01-18
29333,12,73690.0,69990.0,2022-01-19
29333,12,73690.0,69990.0,2022-01-20
29333,12,73690.0,69990.0,2022-01-21
29333,11,64990.0,64990.0,2022-01-12
29333,11,64990.0,64990.0,2022-01-13
29333,11,69990.0,69990.0,2022-01-14
29333,11,69990.0,69990.0,2022-01-15
29333,11,69990.0,69990.0,2022-01-17
29333,11,69990.0,69990.0,2022-01-18
29333,11,69990.0,69990.0,2022-01-19
29333,11,69990.0,69990.0,2022-01-20
29333,11,69990.0,69990.0,2022-01-21
29333,18,79990.0,79990.0,2022-01-09
29333,18,79990.0,79990.0,2022-01-10
29333,18,79990.0,79990.0,2022-01-11
29333,18,79990.0,79990.0,2022-01-12
29333,18,79990.0,79990.0,2022-01-14
29333,18,79990.0,79990.0,2022-01-15
29333,18,79990.0,79990.0,2022-01-15
29333,18,79990.0,79990.0,2022-01-16
29333,18,79990.0,79990.0,2022-01-17
29333,18,79990.0,79990.0,2022-01-18
29333,18,79990.0,69990.0,2022-01-20
29333,18,79990.0,69990.0,2022-01-21
29333,5,64990.0,64990.0,2022-01-10
29333,5,64990.0,64990.0,2022-01-11
29333,5,64990.0,64990.0,2022-01-12
29333,5,64990.0,64990.0,2022-01-13
29333,5,64990.0,64990.0,2022-01-14
29333,5,64990.0,64990.0,2022-01-15
29333,5,64990.0,64990.0,2022-01-16
29333,5,64990.0,64990.0,2022-01-17
29333,5,64990.0,64990.0,2022-01-18
29333,5,64990.0,64990.0,2022-01-19
29333,5,64990.0,64990.0,2022-01-20
29333,5,64990.0,64990.0,2022-01-21
29333,9,69990.0,69990.0,2022-01-09
29333,9,69990.0,69990.0,2022-01-10
29333,9,69990.0,69990.0,2022-01-11
29333,9,69990.0,69990.0,2022-01-12
29333,9,69990.0,69990.0,2022-01-13
29333,9,69990.0,69990.0,2022-01-14
29333,9,69990.0,69990.0,2022-01-15
29333,9,69990.0,69990.0,2022-01-16
29333,9,69990.0,69990.0,2022-01-17
29333,9,69990.0,69990.0,2022-01-19
29333,9,69990.0,69990.0,2022-01-20
29333,9,69990.0,69990.0,2022-01-21
29333,30,59990.0,59990.0,2022-01-09
29333,30,59990.0,59990.0,2022-01-10
29333,30,79990.0,79990.0,2022-01-11
29333,30,59990.0,59990.0,2022-01-12
29333,30,59990.0,59990.0,2022-01-13
29333,30,59990.0,59990.0,2022-01-14
29333,30,59990.0,59990.0,2022-01-15
29333,30,59990.0,59990.0,2022-01-16
29333,30,59990.0,59990.0,2022-01-17
29333,30,79990.0,79990.0,2022-01-20
29333,30,79990.0,79990.0,2022-01-21
29333,76,69990.0,69990.0,2022-01-09
29333,76,69990.0,69990.0,2022-01-10
29333,76,69990.0,69990.0,2022-01-11
29333,76,69990.0,69990.0,2022-01-12
29333,76,69990.0,69990.0,2022-01-13
29333,76,69990.0,69990.0,2022-01-14
29333,76,69990.0,69990.0,2022-01-15
29333,76,69990.0,69990.0,2022-01-16
29333,76,69990.0,69990.0,2022-01-17
29333,76,69990.0,69990.0,2022-01-18
29333,76,69990.0,69990.0,2022-01-20
29333,76,69990.0,69990.0,2022-01-21
29333,27,69990.0,69990.0,2022-01-09
29333,27,69990.0,69990.0,2022-01-10
29333,27,69990.0,69990.0,2022-01-11
29333,27,69990.0,69990.0,2022-01-12
29333,27,69990.0,69990.0,2022-01-13
29333,27,79990.0,79990.0,2022-01-14
29333,27,79990.0,79990.0,2022-01-15
29333,27,79990.0,79990.0,2022-01-16
29333,27,79990.0,79990.0,2022-01-17
29333,27,79990.0,79990.0,2022-01-18
29333,27,79990.0,79990.0,2022-01-19
29333,27,79990.0,79990.0,2022-01-20
29333,27,79990.0,79990.0,2022-01-21
29333,76,69990.0,69990.0,2022-01-17
29333,76,69990.0,69990.0,2022-01-18
29333,76,69990.0,69990.0,2022-01-20
29333,76,69990.0,69990.0,2022-01-21
29333,87,69990.0,69990.0,2022-01-09
29333,87,69990.0,69990.0,2022-01-10
29333,87,69990.0,69990.0,2022-01-11
29333,87,69990.0,69990.0,2022-01-12
29333,87,69990.0,69990.0,2022-01-13
29333,87,69990.0,69990.0,2022-01-14
29333,87,69990.0,69990.0,2022-01-15
29333,87,69990.0,69990.0,2022-01-16
29333,87,69990.0,69990.0,2022-01-17
29333,87,69990.0,69990.0,2022-01-18
29333,87,69990.0,69990.0,2022-01-19
29333,87,69990.0,69990.0,2022-01-20
29333,87,69990.0,69990.0,2022-01-21
29333,2240,98795.0,98795.0,2022-01-09
29333,2240,98795.0,98795.0,2022-01-10
29333,2240,98795.0,98795.0,2022-01-11
29333,2240,98795.0,98795.0,2022-01-12
29333,2240,98795.0,98795.0,2022-01-13
29333,2240,98795.0,98795.0,2022-01-14
29333,2240,98795.0,98795.0,2022-01-15
29333,2240,98795.0,98795.0,2022-01-16
29333,2240,98795.0,98795.0,2022-01-17
29333,2240,98795.0,98795.0,2022-01-18
29333,2240,98795.0,98795.0,2022-01-19
29333,2240,98795.0,98795.0,2022-01-20
29333,2240,98795.0,98795.0,2022-01-21
29333,194,69990.0,69990.0,2022-01-09
29333,194,69990.0,69990.0,2022-01-10
29333,194,69990.0,69990.0,2022-01-11
29333,194,69990.0,69990.0,2022-01-12
29333,194,69990.0,69990.0,2022-01-13
29333,194,69990.0,69990.0,2022-01-14
29333,194,69990.0,69990.0,2022-01-15
29333,194,69990.0,69990.0,2022-01-16
29333,194,69990.0,69990.0,2022-01-17
29333,194,69990.0,69990.0,2022-01-18
29333,194,69990.0,69990.0,2022-01-19
29333,194,69990.0,69990.0,2022-01-20
29333,194,69990.0,69990.0,2022-01-21
29333,261,84110.0,79900.0,2022-01-09
29333,261,84110.0,79900.0,2022-01-11
29333,261,84110.0,79900.0,2022-01-12
29333,76,82990.0,82990.0,2022-01-09
29333,76,82990.0,82990.0,2022-01-10
29333,76,82990.0,82990.0,2022-01-11
29333,76,82990.0,82990.0,2022-01-12
29333,76,82990.0,82990.0,2022-01-13
29333,76,82990.0,82990.0,2022-01-14
29333,76,82990.0,82990.0,2022-01-15
29333,76,82990.0,82990.0,2022-01-16
29333,76,82990.0,82990.0,2022-01-17
29333,76,82990.0,82990.0,2022-01-18
29333,76,82990.0,82990.0,2022-01-20
29333,76,82990.0,82990.0,2022-01-21
23320,261,76840.0,72990.0,2022-01-09
23320,261,76840.0,72990.0,2022-01-11
23320,261,76840.0,72990.0,2022-01-12
23320,261,76840.0,72990.0,2022-01-13
23320,261,76840.0,72990.0,2022-01-14
23320,261,76840.0,72990.0,2022-01-15
23320,261,76840.0,72990.0,2022-01-16
23320,261,76840.0,72990.0,2022-01-17
23320,261,76840.0,72990.0,2022-01-18
23320,822,80000.0,80000.0,2022-01-09
23320,822,80000.0,80000.0,2022-01-10
23320,822,80000.0,80000.0,2022-01-11
23320,822,80000.0,80000.0,2022-01-12
23320,822,80000.0,80000.0,2022-01-13
23320,822,80000.0,80000.0,2022-01-14
23320,822,80000.0,80000.0,2022-01-15
23320,822,80000.0,80000.0,2022-01-16
23320,822,80000.0,80000.0,2022-01-17
23320,822,80000.0,80000.0,2022-01-18
23320,822,80000.0,80000.0,2022-01-19
23320,822,80000.0,80000.0,2022-01-20
23320,822,80000.0,80000.0,2022-01-21
23320,9,99990.0,99990.0,2022-01-09
23320,9,99990.0,99990.0,2022-01-10
23320,9,99990.0,99990.0,2022-01-11
23320,9,99990.0,99990.0,2022-01-12
23320,9,99990.0,99990.0,2022-01-13
23320,9,99990.0,99990.0,2022-01-14
23320,9,99990.0,99990.0,2022-01-15
23320,9,99990.0,99990.0,2022-01-16
23320,9,99990.0,99990.0,2022-01-18
23320,9,99990.0,99990.0,2022-01-19
23320,9,99990.0,99990.0,2022-01-20
23320,9,99990.0,99990.0,2022-01-21
23320,76,74990.0,74990.0,2022-01-09
23320,76,74990.0,74990.0,2022-01-10
23320,76,74990.0,74990.0,2022-01-11
23320,76,74990.0,74990.0,2022-01-12
23320,76,74990.0,74990.0,2022-01-13
23320,76,74990.0,74990.0,2022-01-14
23320,76,74990.0,74990.0,2022-01-15
23320,76,74990.0,74990.0,2022-01-16
23320,76,74990.0,74990.0,2022-01-17
23320,76,74990.0,74990.0,2022-01-18
23320,76,74990.0,74990.0,2022-01-20
23320,76,74990.0,74990.0,2022-01-21
23320,11,74990.0,74990.0,2022-01-09
23320,11,74990.0,74990.0,2022-01-10
23320,11,74990.0,74990.0,2022-01-11
23320,11,74990.0,74990.0,2022-01-12
23320,11,74990.0,74990.0,2022-01-13
23320,11,74990.0,74990.0,2022-01-14
23320,11,74990.0,74990.0,2022-01-15
23320,11,74990.0,74990.0,2022-01-16
23320,11,74990.0,74990.0,2022-01-17
23320,11,74990.0,74990.0,2022-01-18
23320,11,74990.0,74990.0,2022-01-20
23320,11,74990.0,74990.0,2022-01-21
23320,9,74990.0,74990.0,2022-01-14
23320,9,74990.0,74990.0,2022-01-16
23320,9,74990.0,74990.0,2022-01-18
23320,9,74990.0,74990.0,2022-01-19
23320,9,74990.0,74990.0,2022-01-20
18440,4,71990.0,71990.0,2022-01-09
18440,4,71990.0,71990.0,2022-01-10
18440,4,71990.0,71990.0,2022-01-11
18440,4,71990.0,71990.0,2022-01-12
18440,4,71990.0,71990.0,2022-01-13
18440,4,71990.0,71990.0,2022-01-14
18440,4,71990.0,71990.0,2022-01-15
18440,4,71990.0,71990.0,2022-01-16
18440,4,71990.0,71990.0,2022-01-17
18440,4,71990.0,71990.0,2022-01-18
18440,4,71990.0,71990.0,2022-01-19
18440,4,71990.0,71990.0,2022-01-20
18440,4,71990.0,71990.0,2022-01-21
18440,12,73690.0,69990.0,2022-01-21
18440,256,62189.0,60407.0,2022-01-09
18440,256,62189.0,60407.0,2022-01-10
18440,256,62189.0,60407.0,2022-01-11
18440,256,62189.0,60407.0,2022-01-12
18440,256,62189.0,60407.0,2022-01-13
18440,256,62189.0,60407.0,2022-01-14
18440,256,62189.0,60407.0,2022-01-15
18440,256,62189.0,60407.0,2022-01-16
18440,256,62189.0,60407.0,2022-01-17
18440,256,62189.0,60407.0,2022-01-18
18440,256,62189.0,60407.0,2022-01-19
18440,256,62189.0,60407.0,2022-01-20
18440,256,62189.0,60407.0,2022-01-21
18440,76,89990.0,89990.0,2022-01-09
18440,76,89990.0,89990.0,2022-01-10
18440,76,89990.0,89990.0,2022-01-11
18440,76,89990.0,89990.0,2022-01-12
18440,76,89990.0,89990.0,2022-01-13
18440,76,89990.0,89990.0,2022-01-14
18440,76,89990.0,89990.0,2022-01-15
18440,76,89990.0,89990.0,2022-01-16
18440,76,89990.0,89990.0,2022-01-17
18440,76,89990.0,89990.0,2022-01-18
18440,76,89990.0,89990.0,2022-01-20
18440,76,89990.0,89990.0,2022-01-21
18440,2240,99654.0,99654.0,2022-01-09
18440,2240,99654.0,99654.0,2022-01-10
18440,2240,99654.0,99654.0,2022-01-11
18440,2240,99654.0,99654.0,2022-01-12
18440,2240,99654.0,99654.0,2022-01-13
18440,2240,99654.0,99654.0,2022-01-14
18440,2240,99654.0,99654.0,2022-01-15
18440,2240,99654.0,99654.0,2022-01-16
18440,2240,99654.0,99654.0,2022-01-17
18440,2240,99654.0,99654.0,2022-01-18
18440,2240,99654.0,99654.0,2022-01-19
18440,2240,99654.0,99654.0,2022-01-20
18440,2240,99654.0,99654.0,2022-01-21
124117,45,81280.0,77216.0,2022-01-09
124117,45,81280.0,77216.0,2022-01-10
124117,45,81280.0,77216.0,2022-01-11
124117,45,81280.0,77216.0,2022-01-12
124117,45,81280.0,77216.0,2022-01-13
124117,45,81280.0,77216.0,2022-01-14
124117,45,81280.0,77216.0,2022-01-15
124117,45,81280.0,77216.0,2022-01-16
124117,45,81280.0,77216.0,2022-01-17
124117,45,81280.0,77216.0,2022-01-18
124117,45,81280.0,77216.0,2022-01-19
124117,45,81280.0,77216.0,2022-01-20
124117,45,81280.0,77216.0,2022-01-21
18282,30,89990.0,89990.0,2022-01-09
18282,30,89990.0,89990.0,2022-01-10
18282,30,89990.0,89990.0,2022-01-11
18282,30,89990.0,89990.0,2022-01-12
18282,30,89990.0,89990.0,2022-01-13
18282,30,89990.0,89990.0,2022-01-14
18282,30,89990.0,89990.0,2022-01-15
18282,30,89990.0,89990.0,2022-01-16
18282,30,89990.0,89990.0,2022-01-17
18282,30,89990.0,89990.0,2022-01-21
111472,76,89990.0,89990.0,2022-01-09
111472,76,89990.0,89990.0,2022-01-10
111472,76,89990.0,89990.0,2022-01-11
111472,76,89990.0,89990.0,2022-01-12
111472,76,89990.0,89990.0,2022-01-13
111472,76,89990.0,89990.0,2022-01-14
111472,76,89990.0,89990.0,2022-01-15
111472,76,89990.0,89990.0,2022-01-16
111472,76,89990.0,89990.0,2022-01-17
111472,76,89990.0,89990.0,2022-01-18
111472,76,89990.0,89990.0,2022-01-20
111472,76,89990.0,89990.0,2022-01-21
18846,45,118400.0,112480.0,2022-01-09
18846,45,118400.0,112480.0,2022-01-10
18846,45,118400.0,112480.0,2022-01-11
18846,45,118400.0,112480.0,2022-01-12
18846,45,118400.0,112480.0,2022-01-13
18846,45,118400.0,112480.0,2022-01-14
18846,45,118400.0,112480.0,2022-01-15
18846,45,118400.0,112480.0,2022-01-16
18846,45,118400.0,112480.0,2022-01-17
18846,45,118400.0,112480.0,2022-01-18
18846,45,118400.0,112480.0,2022-01-19
18846,45,118400.0,112480.0,2022-01-20
